20140526T211200,15.26
20140526T211300,15.28
20140526T211400,15.29
20140526T211500,15.30
20140526T211600,15.30
20140526T211700,15.29
20140526T211800,15.32
20140526T211900,15.30
20140526T212000,15.30
20140526T212100,15.31
20140526T212200,15.32
20140526T212300,15.32
20140526T212400,15.30
20140526T212500,15.32
20140526T212600,15.30
20140526T212700,15.31
20140526T212800,15.29
20140526T212900,15.30
20140526T213000,15.28
20140526T213100,15.28
20140526T213200,15.28
20140526T213300,15.30
20140526T213400,15.30
20140526T213500,15.32
20140526T213600,15.31
20140526T213700,15.32
20140526T213800,15.31
20140526T213900,15.33
20140526T214000,15.33
20140526T214100,15.33
20140526T214200,15.35
20140526T214300,15.36
20140526T214400,15.37
20140526T214500,15.37
20140526T214600,15.37
20140526T214700,15.36
20140526T214800,15.35
20140526T214900,15.36
20140526T215000,15.36
20140526T215100,15.37
20140526T215200,15.38
20140526T215300,15.40
20140526T215400,15.42
20140526T215500,15.40
20140526T215600,15.37
20140526T215700,15.35
20140526T215800,15.34
20140526T215900,15.32
20140526T220000,15.31
20140526T220100,15.32
20140526T220200,15.32
20140526T220300,15.30
20140526T220400,15.30
20140526T220500,15.28
20140526T220600,15.26
20140526T220700,15.23
20140526T220800,15.24
20140526T220900,15.25
20140526T221000,15.24
20140526T221100,15.22
20140526T221200,15.22
20140526T221300,15.20
20140526T221400,15.22
20140526T221500,15.21
20140526T221600,15.23
20140526T221700,15.22
20140526T221800,15.22
20140526T221900,15.20
20140526T222000,15.19
20140526T222100,15.21
20140526T222200,15.20
20140526T222300,15.22
20140526T222400,15.23
20140526T222500,15.21
20140526T222600,15.23
20140526T222700,15.22
20140526T222800,15.23
20140526T222900,15.25
20140526T223000,15.23
20140526T223100,15.24
20140526T223200,15.26
20140526T223300,15.24
20140526T223400,15.23
20140526T223500,15.21
20140526T223600,15.20
20140526T223700,15.20
20140526T223800,15.22
20140526T223900,15.21
20140526T224000,15.19
20140526T224100,15.18
20140526T224200,15.16
20140526T224300,15.17
20140526T224400,15.19
20140526T224500,15.20
20140526T224600,15.21
20140526T224700,15.23
20140526T224800,15.23
20140526T224900,15.21
20140526T225000,15.22
20140526T225100,15.20
20140526T225200,15.22
20140526T225300,15.22
20140526T225400,15.25
20140526T225500,15.24
20140526T225600,15.22
20140526T225700,15.22
20140526T225800,15.20
20140526T225900,15.19
20140526T230000,15.19
20140526T230100,15.18
20140526T230200,15.21
20140526T230300,15.21
20140526T230400,15.22
20140526T230500,15.23
20140526T230600,15.25
20140526T230700,15.24
20140526T230800,15.26
20140526T230900,15.28
20140526T231000,15.29
20140526T231100,15.31
20140526T231200,15.31
20140526T231300,15.31
20140526T231400,15.31
20140526T231500,15.32
20140526T231600,15.34
20140526T231700,15.32
20140526T231800,15.32
20140526T231900,15.34
20140526T232000,15.34
20140526T232100,15.32
20140526T232200,15.33
20140526T232300,15.33
20140526T232400,15.33
20140526T232500,15.34
20140526T232600,15.35
20140526T232700,15.34
20140526T232800,15.34
20140526T232900,15.35
20140526T233000,15.35
20140526T233100,15.35
20140526T233200,15.36
20140526T233300,15.35
20140526T233400,15.34
20140526T233500,15.32
20140526T233600,15.32
20140526T233700,15.30
20140526T233800,15.30
20140526T233900,15.31
20140526T234000,15.31
20140526T234100,15.29
20140526T234200,15.28
20140526T234300,15.30
20140526T234400,15.30
20140526T234500,15.31
20140526T234600,15.33
20140526T234700,15.34
20140526T234800,15.33
20140526T234900,15.31
20140526T235000,15.34
20140526T235100,15.35
20140526T235200,15.37
20140526T235300,15.34
20140526T235400,15.33
20140526T235500,15.34
20140526T235600,15.33
20140526T235700,15.35
20140526T235800,15.35
20140526T235900,15.33
