20140616T211200,18.42
20140616T211300,18.43
20140616T211400,18.40
20140616T211500,18.40
20140616T211600,18.42
20140616T211700,18.41
20140616T211800,18.43
20140616T211900,18.44
20140616T212000,18.44
20140616T212100,18.43
20140616T212200,18.43
20140616T212300,18.42
20140616T212400,18.44
20140616T212500,18.45
20140616T212600,18.44
20140616T212700,18.42
20140616T212800,18.44
20140616T212900,18.46
20140616T213000,18.45
20140616T213100,18.43
20140616T213200,18.43
20140616T213300,18.42
20140616T213400,18.42
20140616T213500,18.41
20140616T213600,18.41
20140616T213700,18.39
20140616T213800,18.38
20140616T213900,18.37
20140616T214000,18.36
20140616T214100,18.37
20140616T214200,18.39
20140616T214300,18.39
20140616T214400,18.41
20140616T214500,18.43
20140616T214600,18.46
20140616T214700,18.45
20140616T214800,18.43
20140616T214900,18.42
20140616T215000,18.43
20140616T215100,18.41
20140616T215200,18.42
20140616T215300,18.41
20140616T215400,18.43
20140616T215500,18.44
20140616T215600,18.46
20140616T215700,18.45
20140616T215800,18.43
20140616T215900,18.44
20140616T220000,18.46
20140616T220100,18.48
20140616T220200,18.50
20140616T220300,18.52
20140616T220400,18.55
20140616T220500,18.56
20140616T220600,18.55
20140616T220700,18.53
20140616T220800,18.53
20140616T220900,18.54
20140616T221000,18.56
20140616T221100,18.58
20140616T221200,18.59
20140616T221300,18.61
20140616T221400,18.61
20140616T221500,18.61
20140616T221600,18.61
20140616T221700,18.59
20140616T221800,18.61
20140616T221900,18.59
20140616T222000,18.57
20140616T222100,18.59
20140616T222200,18.59
20140616T222300,18.58
20140616T222400,18.57
20140616T222500,18.56
20140616T222600,18.57
20140616T222700,18.56
20140616T222800,18.57
20140616T222900,18.57
20140616T223000,18.58
20140616T223100,18.59
20140616T223200,18.57
20140616T223300,18.56
20140616T223400,18.55
20140616T223500,18.57
20140616T223600,18.60
20140616T223700,18.61
20140616T223800,18.61
20140616T223900,18.60
20140616T224000,18.58
20140616T224100,18.57
20140616T224200,18.58
20140616T224300,18.58
20140616T224400,18.56
20140616T224500,18.54
20140616T224600,18.54
20140616T224700,18.55
20140616T224800,18.56
20140616T224900,18.53
20140616T225000,18.55
20140616T225100,18.57
20140616T225200,18.56
20140616T225300,18.56
20140616T225400,18.55
20140616T225500,18.54
20140616T225600,18.55
20140616T225700,18.54
20140616T225800,18.56
20140616T225900,18.56
20140616T230000,18.55
20140616T230100,18.53
20140616T230200,18.53
20140616T230300,18.52
20140616T230400,18.51
20140616T230500,18.52
20140616T230600,18.54
20140616T230700,18.55
20140616T230800,18.54
20140616T230900,18.55
20140616T231000,18.55
20140616T231100,18.55
20140616T231200,18.55
20140616T231300,18.57
20140616T231400,18.58
20140616T231500,18.57
20140616T231600,18.56
20140616T231700,18.54
20140616T231800,18.52
20140616T231900,18.54
20140616T232000,18.56
20140616T232100,18.57
20140616T232200,18.56
20140616T232300,18.57
20140616T232400,18.59
20140616T232500,18.58
20140616T232600,18.59
20140616T232700,18.60
20140616T232800,18.58
20140616T232900,18.56
20140616T233000,18.58
20140616T233100,18.59
20140616T233200,18.61
20140616T233300,18.58
20140616T233400,18.61
20140616T233500,18.63
20140616T233600,18.63
20140616T233700,18.63
20140616T233800,18.61
20140616T233900,18.61
20140616T234000,18.59
20140616T234100,18.58
20140616T234200,18.60
20140616T234300,18.60
20140616T234400,18.59
20140616T234500,18.59
20140616T234600,18.60
20140616T234700,18.59
20140616T234800,18.61
20140616T234900,18.61
20140616T235000,18.62
20140616T235100,18.62
20140616T235200,18.62
20140616T235300,18.64
20140616T235400,18.66
20140616T235500,18.65
20140616T235600,18.65
20140616T235700,18.66
20140616T235800,18.66
20140616T235900,18.64
