20140615T022100,18.27
20140615T022200,18.28
20140615T022300,18.30
20140615T022400,18.33
20140615T022500,18.33
20140615T022600,18.32
20140615T022700,18.32
20140615T022800,18.32
20140615T022900,18.30
20140615T023000,18.30
20140615T023100,18.31
20140615T023200,18.30
20140615T023300,18.29
20140615T023400,18.28
20140615T023500,18.27
20140615T023600,18.26
20140615T023700,18.28
20140615T023800,18.29
20140615T023900,18.29
20140615T024000,18.29
20140615T024100,18.30
20140615T024200,18.29
20140615T024300,18.29
20140615T024400,18.29
20140615T024500,18.27
20140615T024600,18.28
20140615T024700,18.28
20140615T024800,18.28
20140615T024900,18.30
20140615T025000,18.30
20140615T025100,18.27
20140615T025200,18.27
20140615T025300,18.26
20140615T025400,18.26
20140615T025500,18.26
20140615T025600,18.26
20140615T025700,18.26
20140615T025800,18.24
20140615T025900,18.23
20140615T030000,18.26
20140615T030100,18.26
20140615T030200,18.26
20140615T030300,18.24
20140615T030400,18.24
20140615T030500,18.24
20140615T030600,18.23
20140615T030700,18.25
20140615T030800,18.25
20140615T030900,18.25
20140615T031000,18.23
20140615T031100,18.25
20140615T031200,18.27
20140615T031300,18.29
20140615T031400,18.31
20140615T031500,18.32
20140615T031600,18.31
20140615T031700,18.30
20140615T031800,18.28
20140615T031900,18.26
20140615T032000,18.26
20140615T032100,18.27
20140615T032200,18.27
20140615T032300,18.27
20140615T032400,18.28
20140615T032500,18.26
20140615T032600,18.27
20140615T032700,18.28
20140615T032800,18.27
20140615T032900,18.30
20140615T033000,18.29
20140615T033100,18.29
20140615T033200,18.28
20140615T033300,18.26
20140615T033400,18.28
20140615T033500,18.27
20140615T033600,18.27
20140615T033700,18.28
20140615T033800,18.27
20140615T033900,18.29
20140615T034000,18.30
20140615T034100,18.32
20140615T034200,18.35
20140615T034300,18.34
20140615T034400,18.35
20140615T034500,18.35
20140615T034600,18.35
20140615T034700,18.37
20140615T034800,18.38
20140615T034900,18.37
20140615T035000,18.38
20140615T035100,18.40
20140615T035200,18.40
20140615T035300,18.41
20140615T035400,18.43
20140615T035500,18.42
20140615T035600,18.44
20140615T035700,18.46
20140615T035800,18.43
20140615T035900,18.43
20140615T040000,18.42
20140615T040100,18.43
20140615T040200,18.43
20140615T040300,18.41
20140615T040400,18.40
20140615T040500,18.40
20140615T040600,18.38
20140615T040700,18.37
20140615T040800,18.36
20140615T040900,18.37
20140615T041000,18.36
20140615T041100,18.36
20140615T041200,18.34
20140615T041300,18.36
20140615T041400,18.33
20140615T041500,18.34
20140615T041600,18.34
20140615T041700,18.32
20140615T041800,18.32
20140615T041900,18.32
20140615T042000,18.31
20140615T042100,18.30
20140615T042200,18.29
20140615T042300,18.27
20140615T042400,18.25
20140615T042500,18.25
20140615T042600,18.25
20140615T042700,18.25
20140615T042800,18.27
20140615T042900,18.25
20140615T043000,18.24
20140615T043100,18.25
20140615T043200,18.25
20140615T043300,18.27
20140615T043400,18.25
20140615T043500,18.22
20140615T043600,18.23
20140615T043700,18.24
20140615T043800,18.26
20140615T043900,18.28
20140615T044000,18.29
20140615T044100,18.28
20140615T044200,18.28
20140615T044300,18.28
20140615T044400,18.28
20140615T044500,18.27
20140615T044600,18.24
20140615T044700,18.23
20140615T044800,18.22
20140615T044900,18.21
20140615T045000,18.19
20140615T045100,18.19
20140615T045200,18.20
20140615T045300,18.18
20140615T045400,18.19
20140615T045500,18.19
20140615T045600,18.19
20140615T045700,18.18
20140615T045800,18.19
20140615T045900,18.19
20140615T050000,18.17
20140615T050100,18.16
20140615T050200,18.14
20140615T050300,18.13
20140615T050400,18.15
20140615T050500,18.15
20140615T050600,18.16
20140615T050700,18.15
20140615T050800,18.15
20140615T050900,18.15
20140615T051000,18.15
20140615T051100,18.15
20140615T051200,18.14
20140615T051300,18.16
20140615T051400,18.16
20140615T051500,18.14
20140615T051600,18.15
20140615T051700,18.15
20140615T051800,18.14
20140615T051900,18.14
20140615T052000,18.12
20140615T052100,18.12
20140615T052200,18.14
20140615T052300,18.12
20140615T052400,18.11
20140615T052500,18.09
20140615T052600,18.12
20140615T052700,18.11
20140615T052800,18.13
20140615T052900,18.14
20140615T053000,18.16
20140615T053100,18.15
20140615T053200,18.14
20140615T053300,18.11
20140615T053400,18.12
20140615T053500,18.10
20140615T053600,18.11
20140615T053700,18.11
20140615T053800,18.09
20140615T053900,18.08
20140615T054000,18.06
20140615T054100,18.07
20140615T054200,18.04
20140615T054300,18.02
20140615T054400,18.02
20140615T054500,18.04
20140615T054600,18.05
20140615T054700,18.05
20140615T054800,18.07
20140615T054900,18.09
20140615T055000,18.07
20140615T055100,18.05
20140615T055200,18.06
20140615T055300,18.07
20140615T055400,18.09
20140615T055500,18.09
20140615T055600,18.10
20140615T055700,18.08
20140615T055800,18.07
20140615T055900,18.05
20140615T060000,18.03
20140615T060100,18.00
20140615T060200,18.00
20140615T060300,18.01
20140615T060400,17.99
20140615T060500,18.00
20140615T060600,18.01
20140615T060700,18.02
20140615T060800,18.01
20140615T060900,18.01
20140615T061000,18.01
20140615T061100,18.03
20140615T061200,18.00
20140615T061300,18.02
20140615T061400,18.04
20140615T061500,18.03
20140615T061600,18.02
20140615T061700,18.01
20140615T061800,18.03
20140615T061900,18.02
20140615T062000,18.00
20140615T062100,18.01
20140615T062200,18.01
20140615T062300,18.03
20140615T062400,18.02
20140615T062500,18.00
20140615T062600,18.02
20140615T062700,18.01
20140615T062800,17.98
20140615T062900,17.99
20140615T063000,17.97
20140615T063100,17.95
20140615T063200,17.96
20140615T063300,17.97
20140615T063400,17.98
20140615T063500,17.97
20140615T063600,17.95
20140615T063700,17.94
20140615T063800,17.93
20140615T063900,17.92
20140615T064000,17.92
20140615T064100,17.93
20140615T064200,17.92
20140615T064300,17.91
20140615T064400,17.89
20140615T064500,17.91
20140615T064600,17.93
20140615T064700,17.95
20140615T064800,17.95
20140615T064900,17.93
20140615T065000,17.92
20140615T065100,17.90
20140615T065200,17.92
20140615T065300,17.95
20140615T065400,17.95
20140615T065500,17.93
20140615T065600,17.94
20140615T065700,17.94
20140615T065800,17.92
20140615T065900,17.93
20140615T070000,17.95
20140615T070100,17.93
20140615T070200,17.93
20140615T070300,17.92
20140615T070400,17.93
20140615T070500,17.94
20140615T070600,17.92
20140615T070700,17.91
20140615T070800,17.89
20140615T070900,17.87
20140615T071000,17.86
20140615T071100,17.84
20140615T071200,17.85
20140615T071300,17.83
20140615T071400,17.84
20140615T071500,17.82
20140615T071600,17.80
20140615T071700,17.80
20140615T071800,17.81
20140615T071900,17.79
20140615T072000,17.79
20140615T072100,17.79
20140615T072200,17.77
20140615T072300,17.75
20140615T072400,17.76
20140615T072500,17.78
20140615T072600,17.78
20140615T072700,17.80
20140615T072800,17.82
20140615T072900,17.81
20140615T073000,17.81
20140615T073100,17.83
20140615T073200,17.84
20140615T073300,17.82
20140615T073400,17.82
20140615T073500,17.83
20140615T073600,17.84
20140615T073700,17.86
20140615T073800,17.86
20140615T073900,17.88
20140615T074000,17.90
20140615T074100,17.90
20140615T074200,17.89
20140615T074300,17.88
20140615T074400,17.89
20140615T074500,17.87
20140615T074600,17.87
20140615T074700,17.86
20140615T074800,17.86
20140615T074900,17.88
20140615T075000,17.88
20140615T075100,17.90
20140615T075200,17.89
20140615T075300,17.90
20140615T075400,17.90
20140615T075500,17.91
20140615T075600,17.93
20140615T075700,17.94
20140615T075800,17.94
20140615T075900,17.94
20140615T080000,17.93
20140615T080100,17.91
20140615T080200,17.89
20140615T080300,17.91
20140615T080400,17.92
20140615T080500,17.91
20140615T080600,17.92
20140615T080700,17.91
20140615T080800,17.93
20140615T080900,17.92
20140615T081000,17.94
20140615T081100,17.97
20140615T081200,17.98
20140615T081300,17.99
20140615T081400,18.00
20140615T081500,17.98
20140615T081600,17.97
20140615T081700,17.99
20140615T081800,17.98
20140615T081900,17.95
20140615T082000,17.93
20140615T082100,17.95
20140615T082200,17.97
20140615T082300,17.98
20140615T082400,17.98
20140615T082500,18.00
20140615T082600,18.01
20140615T082700,18.01
20140615T082800,18.03
20140615T082900,18.02
20140615T083000,18.01
20140615T083100,18.01
20140615T083200,18.01
20140615T083300,18.01
20140615T083400,18.01
20140615T083500,18.01
20140615T083600,18.02
20140615T083700,18.01
20140615T083800,17.99
20140615T083900,17.97
20140615T084000,17.99
20140615T084100,17.97
20140615T084200,17.97
20140615T084300,17.95
20140615T084400,17.96
20140615T084500,17.97
20140615T084600,17.95
20140615T084700,17.96
20140615T084800,17.96
20140615T084900,17.98
20140615T085000,17.98
20140615T085100,17.97
20140615T085200,17.98
20140615T085300,18.00
20140615T085400,18.01
20140615T085500,18.03
20140615T085600,18.02
20140615T085700,18.00
20140615T085800,18.01
20140615T085900,18.01
20140615T090000,18.00
20140615T090100,18.01
20140615T090200,18.01
20140615T090300,18.03
20140615T090400,18.05
20140615T090500,18.03
20140615T090600,18.04
20140615T090700,18.01
20140615T090800,18.00
20140615T090900,18.01
20140615T091000,17.99
20140615T091100,17.99
20140615T091200,18.00
20140615T091300,17.99
20140615T091400,18.00
20140615T091500,18.01
20140615T091600,18.03
20140615T091700,18.02
20140615T091800,18.02
20140615T091900,18.02
20140615T092000,18.00
20140615T092100,18.01
20140615T092200,18.01
20140615T092300,17.99
20140615T092400,17.96
20140615T092500,17.95
20140615T092600,17.93
20140615T092700,17.91
20140615T092800,17.89
20140615T092900,17.88
20140615T093000,17.86
20140615T093100,17.89
20140615T093200,17.90
20140615T093300,17.90
20140615T093400,17.88
20140615T093500,17.88
20140615T093600,17.86
20140615T093700,17.85
20140615T093800,17.85
20140615T093900,17.84
20140615T094000,17.84
20140615T094100,17.85
20140615T094200,17.87
20140615T094300,17.89
20140615T094400,17.87
20140615T094500,17.88
20140615T094600,17.90
20140615T094700,17.89
20140615T094800,17.89
20140615T094900,17.89
20140615T095000,17.89
20140615T095100,17.91
20140615T095200,17.92
20140615T095300,17.91
20140615T095400,17.90
20140615T095500,17.90
20140615T095600,17.92
20140615T095700,17.92
20140615T095800,17.94
20140615T095900,17.94
20140615T100000,17.94
20140615T100100,17.96
20140615T100200,17.94
20140615T100300,17.93
20140615T100400,17.92
20140615T100500,17.92
20140615T100600,17.89
20140615T100700,17.90
20140615T100800,17.92
20140615T100900,17.90
20140615T101000,17.90
20140615T101100,17.91
20140615T101200,17.89
20140615T101300,17.89
20140615T101400,17.90
20140615T101500,17.88
20140615T101600,17.86
20140615T101700,17.87
20140615T101800,17.89
20140615T101900,17.91
20140615T102000,17.91
20140615T102100,17.94
20140615T102200,17.96
20140615T102300,17.97
20140615T102400,17.95
20140615T102500,17.95
20140615T102600,17.93
20140615T102700,17.92
20140615T102800,17.94
20140615T102900,17.92
20140615T103000,17.90
20140615T103100,17.88
20140615T103200,17.86
20140615T103300,17.86
20140615T103400,17.88
20140615T103500,17.90
20140615T103600,17.92
20140615T103700,17.91
20140615T103800,17.89
20140615T103900,17.89
20140615T104000,17.90
20140615T104100,17.91
20140615T104200,17.93
20140615T104300,17.91
20140615T104400,17.93
20140615T104500,17.94
20140615T104600,17.92
20140615T104700,17.90
20140615T104800,17.90
20140615T104900,17.89
20140615T105000,17.90
20140615T105100,17.91
20140615T105200,17.93
20140615T105300,17.95
20140615T105400,17.94
20140615T105500,17.93
20140615T105600,17.92
20140615T105700,17.92
20140615T105800,17.89
20140615T105900,17.89
20140615T110000,17.92
20140615T110100,17.94
20140615T110200,17.95
20140615T110300,17.94
20140615T110400,17.95
20140615T110500,17.93
20140615T110600,17.91
20140615T110700,17.90
20140615T110800,17.91
20140615T110900,17.90
20140615T111000,17.90
20140615T111100,17.92
20140615T111200,17.90
20140615T111300,17.89
20140615T111400,17.90
20140615T111500,17.91
20140615T111600,17.91
20140615T111700,17.90
20140615T111800,17.91
20140615T111900,17.92
20140615T112000,17.91
20140615T112100,17.89
20140615T112200,17.90
20140615T112300,17.91
20140615T112400,17.90
20140615T112500,17.91
20140615T112600,17.88
20140615T112700,17.88
20140615T112800,17.88
20140615T112900,17.90
20140615T113000,17.93
20140615T113100,17.91
20140615T113200,17.94
20140615T113300,17.93
20140615T113400,17.95
20140615T113500,17.97
20140615T113600,17.96
20140615T113700,17.97
20140615T113800,17.96
20140615T113900,17.96
20140615T114000,17.97
20140615T114100,17.98
20140615T114200,17.97
20140615T114300,17.95
20140615T114400,17.92
20140615T114500,17.94
20140615T114600,17.96
20140615T114700,17.93
20140615T114800,17.96
20140615T114900,17.95
20140615T115000,17.96
20140615T115100,17.96
20140615T115200,17.96
20140615T115300,17.98
20140615T115400,17.99
20140615T115500,17.99
20140615T115600,17.97
20140615T115700,17.95
20140615T115800,17.97
20140615T115900,17.99
20140615T120000,17.99
20140615T120100,18.00
20140615T120200,17.98
20140615T120300,17.98
20140615T120400,18.01
20140615T120500,18.02
20140615T120600,18.02
20140615T120700,18.04
20140615T120800,18.03
20140615T120900,18.03
20140615T121000,18.04
20140615T121100,18.03
20140615T121200,18.04
20140615T121300,18.05
20140615T121400,18.05
20140615T121500,18.06
20140615T121600,18.04
20140615T121700,18.03
20140615T121800,18.05
20140615T121900,18.05
20140615T122000,18.06
20140615T122100,18.06
20140615T122200,18.05
20140615T122300,18.05
20140615T122400,18.07
20140615T122500,18.06
20140615T122600,18.07
20140615T122700,18.05
20140615T122800,18.04
20140615T122900,18.02
20140615T123000,18.03
20140615T123100,18.04
20140615T123200,18.02
20140615T123300,18.02
20140615T123400,18.01
20140615T123500,18.02
20140615T123600,18.00
20140615T123700,18.02
20140615T123800,18.01
20140615T123900,18.03
20140615T124000,18.05
20140615T124100,18.06
20140615T124200,18.04
20140615T124300,18.02
20140615T124400,18.04
20140615T124500,18.04
20140615T124600,18.02
20140615T124700,18.04
20140615T124800,18.03
20140615T124900,18.01
20140615T125000,18.03
20140615T125100,18.04
20140615T125200,18.03
20140615T125300,18.05
20140615T125400,18.06
20140615T125500,18.07
20140615T125600,18.08
20140615T125700,18.07
20140615T125800,18.06
20140615T125900,18.06
20140615T130000,18.08
20140615T130100,18.07
20140615T130200,18.08
20140615T130300,18.11
20140615T130400,18.09
20140615T130500,18.08
20140615T130600,18.06
20140615T130700,18.09
20140615T130800,18.07
20140615T130900,18.05
20140615T131000,18.03
20140615T131100,18.03
20140615T131200,18.03
20140615T131300,18.05
20140615T131400,18.04
20140615T131500,18.06
20140615T131600,18.04
20140615T131700,18.03
20140615T131800,18.03
20140615T131900,18.02
20140615T132000,18.02
20140615T132100,18.03
20140615T132200,18.02
20140615T132300,18.04
20140615T132400,18.02
20140615T132500,18.01
20140615T132600,18.01
20140615T132700,17.99
20140615T132800,17.99
20140615T132900,17.96
20140615T133000,17.98
20140615T133100,17.96
20140615T133200,17.96
20140615T133300,17.94
20140615T133400,17.95
20140615T133500,17.97
20140615T133600,17.96
20140615T133700,17.94
20140615T133800,17.96
20140615T133900,17.94
20140615T134000,17.96
20140615T134100,17.95
20140615T134200,17.93
20140615T134300,17.90
20140615T134400,17.88
20140615T134500,17.90
20140615T134600,17.92
20140615T134700,17.94
20140615T134800,17.95
20140615T134900,17.97
20140615T135000,17.96
20140615T135100,17.96
20140615T135200,17.97
20140615T135300,17.96
20140615T135400,17.95
20140615T135500,17.93
20140615T135600,17.91
20140615T135700,17.92
20140615T135800,17.92
20140615T135900,17.90
20140615T140000,17.92
20140615T140100,17.91
20140615T140200,17.92
20140615T140300,17.91
20140615T140400,17.90
20140615T140500,17.89
20140615T140600,17.88
20140615T140700,17.89
20140615T140800,17.87
20140615T140900,17.85
20140615T141000,17.87
20140615T141100,17.85
20140615T141200,17.87
20140615T141300,17.86
20140615T141400,17.87
20140615T141500,17.85
20140615T141600,17.85
20140615T141700,17.85
20140615T141800,17.83
20140615T141900,17.85
20140615T142000,17.86
20140615T142100,17.88
20140615T142200,17.89
20140615T142300,17.86
20140615T142400,17.86
20140615T142500,17.87
20140615T142600,17.85
20140615T142700,17.86
20140615T142800,17.86
20140615T142900,17.86
20140615T143000,17.88
20140615T143100,17.89
20140615T143200,17.91
20140615T143300,17.91
20140615T143400,17.89
20140615T143500,17.91
20140615T143600,17.91
20140615T143700,17.90
20140615T143800,17.90
20140615T143900,17.89
20140615T144000,17.87
20140615T144100,17.87
20140615T144200,17.87
20140615T144300,17.88
20140615T144400,17.86
20140615T144500,17.85
20140615T144600,17.83
20140615T144700,17.83
20140615T144800,17.81
20140615T144900,17.80
20140615T145000,17.82
20140615T145100,17.82
20140615T145200,17.80
20140615T145300,17.80
20140615T145400,17.79
20140615T145500,17.78
20140615T145600,17.78
20140615T145700,17.79
20140615T145800,17.81
20140615T145900,17.82
20140615T150000,17.79
20140615T150100,17.81
20140615T150200,17.81
20140615T150300,17.83
20140615T150400,17.86
20140615T150500,17.87
20140615T150600,17.86
20140615T150700,17.85
20140615T150800,17.84
20140615T150900,17.84
20140615T151000,17.85
20140615T151100,17.87
20140615T151200,17.87
20140615T151300,17.87
20140615T151400,17.85
20140615T151500,17.87
20140615T151600,17.89
20140615T151700,17.91
20140615T151800,17.89
20140615T151900,17.90
20140615T152000,17.88
20140615T152100,17.90
20140615T152200,17.90
20140615T152300,17.90
20140615T152400,17.91
20140615T152500,17.89
20140615T152600,17.89
20140615T152700,17.91
20140615T152800,17.89
20140615T152900,17.87
20140615T153000,17.89
20140615T153100,17.87
20140615T153200,17.88
20140615T153300,17.90
20140615T153400,17.91
20140615T153500,17.91
20140615T153600,17.93
20140615T153700,17.93
20140615T153800,17.96
20140615T153900,17.93
20140615T154000,17.93
20140615T154100,17.93
20140615T154200,17.93
20140615T154300,17.92
20140615T154400,17.91
20140615T154500,17.91
20140615T154600,17.91
20140615T154700,17.92
20140615T154800,17.90
20140615T154900,17.92
20140615T155000,17.92
20140615T155100,17.94
20140615T155200,17.92
20140615T155300,17.92
20140615T155400,17.91
20140615T155500,17.89
20140615T155600,17.91
20140615T155700,17.92
20140615T155800,17.90
20140615T155900,17.89
20140615T160000,17.89
20140615T160100,17.91
20140615T160200,17.91
20140615T160300,17.94
20140615T160400,17.92
20140615T160500,17.92
20140615T160600,17.90
20140615T160700,17.90
20140615T160800,17.91
20140615T160900,17.92
20140615T161000,17.91
20140615T161100,17.91
20140615T161200,17.90
20140615T161300,17.88
20140615T161400,17.89
20140615T161500,17.90
20140615T161600,17.92
20140615T161700,17.91
20140615T161800,17.92
20140615T161900,17.91
20140615T162000,17.91
20140615T162100,17.92
20140615T162200,17.94
20140615T162300,17.93
20140615T162400,17.93
20140615T162500,17.93
20140615T162600,17.94
20140615T162700,17.94
20140615T162800,17.93
20140615T162900,17.94
20140615T163000,17.96
20140615T163100,17.98
20140615T163200,17.96
20140615T163300,17.98
20140615T163400,17.99
20140615T163500,17.97
20140615T163600,17.97
20140615T163700,17.97
20140615T163800,17.98
20140615T163900,17.99
20140615T164000,18.00
20140615T164100,18.01
20140615T164200,18.03
20140615T164300,18.03
20140615T164400,18.04
20140615T164500,18.06
20140615T164600,18.06
20140615T164700,18.07
20140615T164800,18.05
20140615T164900,18.04
20140615T165000,18.02
20140615T165100,18.01
20140615T165200,18.00
20140615T165300,18.01
20140615T165400,18.00
20140615T165500,18.02
20140615T165600,18.02
20140615T165700,18.02
20140615T165800,18.01
20140615T165900,18.00
20140615T170000,18.00
20140615T170100,17.99
20140615T170200,17.97
20140615T170300,17.97
20140615T170400,17.96
20140615T170500,17.99
20140615T170600,17.97
20140615T170700,17.98
20140615T170800,18.00
20140615T170900,18.02
20140615T171000,18.03
20140615T171100,18.01
20140615T171200,18.00
20140615T171300,18.00
20140615T171400,18.00
20140615T171500,18.01
20140615T171600,18.03
20140615T171700,18.02
20140615T171800,18.02
20140615T171900,18.03
20140615T172000,18.03
20140615T172100,18.05
20140615T172200,18.07
20140615T172300,18.10
20140615T172400,18.09
20140615T172500,18.09
20140615T172600,18.11
20140615T172700,18.13
20140615T172800,18.13
20140615T172900,18.14
20140615T173000,18.15
20140615T173100,18.13
20140615T173200,18.12
20140615T173300,18.10
20140615T173400,18.08
20140615T173500,18.09
20140615T173600,18.11
20140615T173700,18.10
20140615T173800,18.09
20140615T173900,18.09
20140615T174000,18.10
20140615T174100,18.10
20140615T174200,18.12
20140615T174300,18.12
20140615T174400,18.13
20140615T174500,18.13
20140615T174600,18.14
20140615T174700,18.12
20140615T174800,18.12
20140615T174900,18.14
20140615T175000,18.16
20140615T175100,18.18
20140615T175200,18.20
20140615T175300,18.20
20140615T175400,18.17
20140615T175500,18.16
20140615T175600,18.16
20140615T175700,18.18
20140615T175800,18.16
20140615T175900,18.14
20140615T180000,18.11
20140615T180100,18.13
20140615T180200,18.13
20140615T180300,18.12
20140615T180400,18.13
20140615T180500,18.13
20140615T180600,18.11
20140615T180700,18.13
20140615T180800,18.12
20140615T180900,18.15
20140615T181000,18.13
20140615T181100,18.13
20140615T181200,18.14
20140615T181300,18.12
20140615T181400,18.11
20140615T181500,18.10
20140615T181600,18.12
20140615T181700,18.11
20140615T181800,18.12
20140615T181900,18.10
20140615T182000,18.09
20140615T182100,18.08
20140615T182200,18.07
20140615T182300,18.07
20140615T182400,18.08
20140615T182500,18.06
20140615T182600,18.08
20140615T182700,18.07
20140615T182800,18.09
20140615T182900,18.11
20140615T183000,18.10
20140615T183100,18.12
20140615T183200,18.12
20140615T183300,18.12
20140615T183400,18.12
20140615T183500,18.12
20140615T183600,18.12
20140615T183700,18.10
20140615T183800,18.12
20140615T183900,18.13
20140615T184000,18.15
20140615T184100,18.17
20140615T184200,18.16
20140615T184300,18.14
20140615T184400,18.14
20140615T184500,18.16
20140615T184600,18.16
20140615T184700,18.17
20140615T184800,18.15
20140615T184900,18.13
20140615T185000,18.13
20140615T185100,18.13
20140615T185200,18.13
20140615T185300,18.11
20140615T185400,18.09
20140615T185500,18.10
20140615T185600,18.12
20140615T185700,18.10
20140615T185800,18.09
20140615T185900,18.11
20140615T190000,18.12
20140615T190100,18.11
20140615T190200,18.13
20140615T190300,18.14
20140615T190400,18.13
20140615T190500,18.12
20140615T190600,18.12
20140615T190700,18.13
20140615T190800,18.14
20140615T190900,18.13
20140615T191000,18.10
20140615T191100,18.08
20140615T191200,18.07
20140615T191300,18.05
20140615T191400,18.05
20140615T191500,18.04
20140615T191600,18.03
20140615T191700,18.01
20140615T191800,18.01
20140615T191900,18.00
20140615T192000,17.99
20140615T192100,17.99
20140615T192200,18.00
20140615T192300,17.99
20140615T192400,17.96
20140615T192500,17.96
20140615T192600,17.94
20140615T192700,17.92
20140615T192800,17.90
20140615T192900,17.90
20140615T193000,17.91
20140615T193100,17.93
20140615T193200,17.90
20140615T193300,17.92
20140615T193400,17.91
20140615T193500,17.89
20140615T193600,17.90
20140615T193700,17.90
20140615T193800,17.89
20140615T193900,17.89
20140615T194000,17.92
20140615T194100,17.91
20140615T194200,17.94
20140615T194300,17.95
20140615T194400,17.93
20140615T194500,17.94
20140615T194600,17.93
20140615T194700,17.96
20140615T194800,17.98
20140615T194900,18.00
20140615T195000,17.98
20140615T195100,18.00
20140615T195200,18.01
20140615T195300,17.99
20140615T195400,18.01
20140615T195500,18.00
20140615T195600,18.01
20140615T195700,18.01
20140615T195800,18.03
20140615T195900,18.05
20140615T200000,18.05
20140615T200100,18.05
20140615T200200,18.07
20140615T200300,18.04
20140615T200400,18.06
20140615T200500,18.06
20140615T200600,18.03
20140615T200700,18.04
20140615T200800,18.03
20140615T200900,18.04
20140615T201000,18.07
20140615T201100,18.05
20140615T201200,18.03
20140615T201300,18.05
20140615T201400,18.05
20140615T201500,18.06
20140615T201600,18.05
20140615T201700,18.05
20140615T201800,18.05
20140615T201900,18.02
20140615T202000,18.00
20140615T202100,18.00
20140615T202200,18.00
20140615T202300,17.99
20140615T202400,17.97
20140615T202500,17.95
20140615T202600,17.95
20140615T202700,17.96
20140615T202800,17.97
20140615T202900,17.96
20140615T203000,17.98
20140615T203100,17.99
20140615T203200,17.97
20140615T203300,17.95
20140615T203400,17.98
20140615T203500,17.96
20140615T203600,17.98
20140615T203700,17.99
20140615T203800,17.99
20140615T203900,17.97
20140615T204000,17.94
20140615T204100,17.93
20140615T204200,17.93
20140615T204300,17.91
20140615T204400,17.90
20140615T204500,17.89
20140615T204600,17.91
20140615T204700,17.91
20140615T204800,17.91
20140615T204900,17.91
20140615T205000,17.89
20140615T205100,17.90
20140615T205200,17.88
20140615T205300,17.90
20140615T205400,17.90
20140615T205500,17.88
20140615T205600,17.89
20140615T205700,17.90
20140615T205800,17.90
20140615T205900,17.92
20140615T210000,17.94
20140615T210100,17.94
20140615T210200,17.96
20140615T210300,17.98
20140615T210400,17.96
20140615T210500,17.94
20140615T210600,17.91
20140615T210700,17.90
20140615T210800,17.92
20140615T210900,17.92
20140615T211000,17.90
20140615T211100,17.91
