20140524T020700,15.04
20140524T020800,15.02
20140524T020900,15.04
20140524T021000,15.05
20140524T021100,15.04
20140524T021200,15.02
20140524T021300,15.01
20140524T021400,15.02
20140524T021500,15.01
20140524T021600,15.00
20140524T021700,15.01
20140524T021800,15.01
20140524T021900,15.02
20140524T022000,15.01
20140524T022100,15.02
20140524T022200,15.04
20140524T022300,15.02
20140524T022400,15.02
20140524T022500,15.04
20140524T022600,15.05
20140524T022700,15.07
20140524T022800,15.05
20140524T022900,15.06
20140524T023000,15.05
20140524T023100,15.07
20140524T023200,15.08
20140524T023300,15.08
20140524T023400,15.09
20140524T023500,15.10
20140524T023600,15.12
20140524T023700,15.11
20140524T023800,15.11
20140524T023900,15.11
20140524T024000,15.12
20140524T024100,15.12
20140524T024200,15.10
20140524T024300,15.10
20140524T024400,15.08
20140524T024500,15.06
20140524T024600,15.07
20140524T024700,15.07
20140524T024800,15.05
20140524T024900,15.04
20140524T025000,15.02
20140524T025100,15.02
20140524T025200,15.05
20140524T025300,15.03
20140524T025400,15.04
20140524T025500,15.04
20140524T025600,15.03
20140524T025700,15.03
20140524T025800,15.03
20140524T025900,15.05
20140524T030000,15.04
20140524T030100,15.03
20140524T030200,15.03
20140524T030300,15.04
20140524T030400,15.04
20140524T030500,15.02
20140524T030600,15.04
20140524T030700,15.05
20140524T030800,15.06
20140524T030900,15.07
20140524T031000,15.05
20140524T031100,15.05
20140524T031200,15.03
20140524T031300,15.02
20140524T031400,15.00
20140524T031500,15.01
20140524T031600,15.03
20140524T031700,15.05
20140524T031800,15.03
20140524T031900,15.02
20140524T032000,15.01
20140524T032100,14.99
20140524T032200,15.00
20140524T032300,15.02
20140524T032400,15.03
20140524T032500,15.05
20140524T032600,15.06
20140524T032700,15.06
20140524T032800,15.07
20140524T032900,15.06
20140524T033000,15.05
20140524T033100,15.05
20140524T033200,15.06
20140524T033300,15.08
20140524T033400,15.10
20140524T033500,15.08
20140524T033600,15.06
20140524T033700,15.08
20140524T033800,15.08
20140524T033900,15.11
20140524T034000,15.11
20140524T034100,15.10
20140524T034200,15.08
20140524T034300,15.08
20140524T034400,15.10
20140524T034500,15.12
20140524T034600,15.12
20140524T034700,15.11
20140524T034800,15.13
20140524T034900,15.13
20140524T035000,15.16
20140524T035100,15.14
20140524T035200,15.16
20140524T035300,15.15
20140524T035400,15.15
20140524T035500,15.16
20140524T035600,15.14
20140524T035700,15.14
20140524T035800,15.12
20140524T035900,15.10
20140524T040000,15.09
20140524T040100,15.08
20140524T040200,15.07
20140524T040300,15.07
20140524T040400,15.06
20140524T040500,15.04
20140524T040600,15.02
20140524T040700,15.02
20140524T040800,15.02
20140524T040900,15.03
20140524T041000,15.03
20140524T041100,15.05
20140524T041200,15.06
20140524T041300,15.04
20140524T041400,15.07
20140524T041500,15.06
20140524T041600,15.06
20140524T041700,15.05
20140524T041800,15.04
20140524T041900,15.06
20140524T042000,15.05
20140524T042100,15.06
20140524T042200,15.05
20140524T042300,15.03
20140524T042400,15.04
20140524T042500,15.06
20140524T042600,15.08
20140524T042700,15.09
20140524T042800,15.10
20140524T042900,15.12
20140524T043000,15.12
20140524T043100,15.11
20140524T043200,15.13
20140524T043300,15.11
20140524T043400,15.13
20140524T043500,15.15
20140524T043600,15.16
20140524T043700,15.18
20140524T043800,15.19
20140524T043900,15.20
20140524T044000,15.18
20140524T044100,15.17
20140524T044200,15.17
20140524T044300,15.17
20140524T044400,15.20
20140524T044500,15.20
20140524T044600,15.20
20140524T044700,15.22
20140524T044800,15.23
20140524T044900,15.24
20140524T045000,15.24
20140524T045100,15.22
20140524T045200,15.21
20140524T045300,15.21
20140524T045400,15.20
20140524T045500,15.20
20140524T045600,15.20
20140524T045700,15.20
20140524T045800,15.19
20140524T045900,15.21
20140524T050000,15.21
20140524T050100,15.22
20140524T050200,15.22
20140524T050300,15.24
20140524T050400,15.26
20140524T050500,15.28
20140524T050600,15.29
20140524T050700,15.27
20140524T050800,15.29
20140524T050900,15.31
20140524T051000,15.32
20140524T051100,15.31
20140524T051200,15.30
20140524T051300,15.29
20140524T051400,15.28
20140524T051500,15.30
20140524T051600,15.29
20140524T051700,15.30
20140524T051800,15.29
20140524T051900,15.31
20140524T052000,15.30
20140524T052100,15.28
20140524T052200,15.29
20140524T052300,15.29
20140524T052400,15.28
20140524T052500,15.28
20140524T052600,15.30
20140524T052700,15.31
20140524T052800,15.33
20140524T052900,15.33
20140524T053000,15.31
20140524T053100,15.31
20140524T053200,15.30
20140524T053300,15.30
20140524T053400,15.30
20140524T053500,15.29
20140524T053600,15.28
20140524T053700,15.29
20140524T053800,15.30
20140524T053900,15.32
20140524T054000,15.31
20140524T054100,15.30
20140524T054200,15.32
20140524T054300,15.31
20140524T054400,15.30
20140524T054500,15.30
20140524T054600,15.29
20140524T054700,15.27
20140524T054800,15.28
20140524T054900,15.31
20140524T055000,15.30
20140524T055100,15.29
20140524T055200,15.29
20140524T055300,15.28
20140524T055400,15.28
20140524T055500,15.29
20140524T055600,15.29
20140524T055700,15.30
20140524T055800,15.29
20140524T055900,15.31
20140524T060000,15.29
20140524T060100,15.32
20140524T060200,15.30
20140524T060300,15.29
20140524T060400,15.27
20140524T060500,15.28
20140524T060600,15.28
20140524T060700,15.28
20140524T060800,15.27
20140524T060900,15.28
20140524T061000,15.28
20140524T061100,15.30
20140524T061200,15.31
20140524T061300,15.32
20140524T061400,15.34
20140524T061500,15.33
20140524T061600,15.32
20140524T061700,15.34
20140524T061800,15.32
20140524T061900,15.32
20140524T062000,15.34
20140524T062100,15.33
20140524T062200,15.33
20140524T062300,15.34
20140524T062400,15.32
20140524T062500,15.30
20140524T062600,15.28
20140524T062700,15.28
20140524T062800,15.30
20140524T062900,15.31
20140524T063000,15.31
20140524T063100,15.30
20140524T063200,15.29
20140524T063300,15.30
20140524T063400,15.29
20140524T063500,15.28
20140524T063600,15.31
20140524T063700,15.33
20140524T063800,15.35
20140524T063900,15.37
20140524T064000,15.36
20140524T064100,15.37
20140524T064200,15.39
20140524T064300,15.39
20140524T064400,15.37
20140524T064500,15.36
20140524T064600,15.38
20140524T064700,15.36
20140524T064800,15.38
20140524T064900,15.37
20140524T065000,15.35
20140524T065100,15.34
20140524T065200,15.33
20140524T065300,15.34
20140524T065400,15.35
20140524T065500,15.35
20140524T065600,15.37
20140524T065700,15.36
20140524T065800,15.33
20140524T065900,15.33
20140524T070000,15.34
20140524T070100,15.32
20140524T070200,15.30
20140524T070300,15.28
20140524T070400,15.27
20140524T070500,15.28
20140524T070600,15.26
20140524T070700,15.24
20140524T070800,15.23
20140524T070900,15.25
20140524T071000,15.27
20140524T071100,15.28
20140524T071200,15.30
20140524T071300,15.31
20140524T071400,15.30
20140524T071500,15.31
20140524T071600,15.29
20140524T071700,15.30
20140524T071800,15.31
20140524T071900,15.32
20140524T072000,15.31
20140524T072100,15.30
20140524T072200,15.30
20140524T072300,15.30
20140524T072400,15.28
20140524T072500,15.30
20140524T072600,15.31
20140524T072700,15.31
20140524T072800,15.30
20140524T072900,15.32
20140524T073000,15.33
20140524T073100,15.31
20140524T073200,15.31
20140524T073300,15.33
20140524T073400,15.35
20140524T073500,15.36
20140524T073600,15.35
20140524T073700,15.38
20140524T073800,15.40
20140524T073900,15.38
20140524T074000,15.37
20140524T074100,15.37
20140524T074200,15.36
20140524T074300,15.37
20140524T074400,15.39
20140524T074500,15.38
20140524T074600,15.39
20140524T074700,15.41
20140524T074800,15.43
20140524T074900,15.45
20140524T075000,15.43
20140524T075100,15.44
20140524T075200,15.47
20140524T075300,15.46
20140524T075400,15.44
20140524T075500,15.43
20140524T075600,15.44
20140524T075700,15.46
20140524T075800,15.47
20140524T075900,15.48
20140524T080000,15.47
20140524T080100,15.45
20140524T080200,15.45
20140524T080300,15.45
20140524T080400,15.43
20140524T080500,15.41
20140524T080600,15.39
20140524T080700,15.40
20140524T080800,15.38
20140524T080900,15.38
20140524T081000,15.37
20140524T081100,15.36
20140524T081200,15.36
20140524T081300,15.35
20140524T081400,15.37
20140524T081500,15.36
20140524T081600,15.36
20140524T081700,15.35
20140524T081800,15.37
20140524T081900,15.35
20140524T082000,15.37
20140524T082100,15.38
20140524T082200,15.36
20140524T082300,15.35
20140524T082400,15.36
20140524T082500,15.37
20140524T082600,15.37
20140524T082700,15.35
20140524T082800,15.33
20140524T082900,15.34
20140524T083000,15.35
20140524T083100,15.35
20140524T083200,15.34
20140524T083300,15.33
20140524T083400,15.30
20140524T083500,15.29
20140524T083600,15.29
20140524T083700,15.27
20140524T083800,15.26
20140524T083900,15.26
20140524T084000,15.25
20140524T084100,15.22
20140524T084200,15.21
20140524T084300,15.19
20140524T084400,15.20
20140524T084500,15.19
20140524T084600,15.20
20140524T084700,15.20
20140524T084800,15.18
20140524T084900,15.16
20140524T085000,15.18
20140524T085100,15.20
20140524T085200,15.21
20140524T085300,15.18
20140524T085400,15.16
20140524T085500,15.15
20140524T085600,15.16
20140524T085700,15.14
20140524T085800,15.15
20140524T085900,15.14
20140524T090000,15.16
20140524T090100,15.18
20140524T090200,15.19
20140524T090300,15.20
20140524T090400,15.18
20140524T090500,15.17
20140524T090600,15.16
20140524T090700,15.17
20140524T090800,15.16
20140524T090900,15.18
20140524T091000,15.17
20140524T091100,15.17
20140524T091200,15.19
20140524T091300,15.19
20140524T091400,15.20
20140524T091500,15.22
20140524T091600,15.21
20140524T091700,15.19
20140524T091800,15.21
20140524T091900,15.18
20140524T092000,15.16
20140524T092100,15.16
20140524T092200,15.16
20140524T092300,15.18
20140524T092400,15.20
20140524T092500,15.20
20140524T092600,15.19
20140524T092700,15.18
20140524T092800,15.17
20140524T092900,15.16
20140524T093000,15.15
20140524T093100,15.17
20140524T093200,15.20
20140524T093300,15.19
20140524T093400,15.19
20140524T093500,15.20
20140524T093600,15.22
20140524T093700,15.23
20140524T093800,15.21
20140524T093900,15.24
20140524T094000,15.22
20140524T094100,15.25
20140524T094200,15.27
20140524T094300,15.29
20140524T094400,15.29
20140524T094500,15.28
20140524T094600,15.26
20140524T094700,15.24
20140524T094800,15.26
20140524T094900,15.28
20140524T095000,15.29
20140524T095100,15.28
20140524T095200,15.28
20140524T095300,15.28
20140524T095400,15.29
20140524T095500,15.31
20140524T095600,15.32
20140524T095700,15.33
20140524T095800,15.32
20140524T095900,15.32
20140524T100000,15.33
20140524T100100,15.34
20140524T100200,15.32
20140524T100300,15.30
20140524T100400,15.31
20140524T100500,15.32
20140524T100600,15.30
20140524T100700,15.30
20140524T100800,15.29
20140524T100900,15.29
20140524T101000,15.27
20140524T101100,15.27
20140524T101200,15.26
20140524T101300,15.29
20140524T101400,15.28
20140524T101500,15.30
20140524T101600,15.28
20140524T101700,15.28
20140524T101800,15.30
20140524T101900,15.29
20140524T102000,15.31
20140524T102100,15.31
20140524T102200,15.32
20140524T102300,15.33
20140524T102400,15.35
20140524T102500,15.37
20140524T102600,15.37
20140524T102700,15.37
20140524T102800,15.39
20140524T102900,15.38
20140524T103000,15.37
20140524T103100,15.36
20140524T103200,15.36
20140524T103300,15.38
20140524T103400,15.36
20140524T103500,15.35
20140524T103600,15.38
20140524T103700,15.38
20140524T103800,15.39
20140524T103900,15.41
20140524T104000,15.42
20140524T104100,15.40
20140524T104200,15.41
20140524T104300,15.40
20140524T104400,15.40
20140524T104500,15.41
20140524T104600,15.40
20140524T104700,15.40
20140524T104800,15.39
20140524T104900,15.40
20140524T105000,15.38
20140524T105100,15.39
20140524T105200,15.40
20140524T105300,15.38
20140524T105400,15.38
20140524T105500,15.40
20140524T105600,15.38
20140524T105700,15.38
20140524T105800,15.37
20140524T105900,15.38
20140524T110000,15.40
20140524T110100,15.39
20140524T110200,15.37
20140524T110300,15.35
20140524T110400,15.35
20140524T110500,15.34
20140524T110600,15.33
20140524T110700,15.31
20140524T110800,15.33
20140524T110900,15.34
20140524T111000,15.36
20140524T111100,15.36
20140524T111200,15.34
20140524T111300,15.37
20140524T111400,15.36
20140524T111500,15.36
20140524T111600,15.37
20140524T111700,15.38
20140524T111800,15.37
20140524T111900,15.36
20140524T112000,15.35
20140524T112100,15.36
20140524T112200,15.34
20140524T112300,15.34
20140524T112400,15.35
20140524T112500,15.37
20140524T112600,15.39
20140524T112700,15.40
20140524T112800,15.40
20140524T112900,15.38
20140524T113000,15.36
20140524T113100,15.38
20140524T113200,15.39
20140524T113300,15.40
20140524T113400,15.39
20140524T113500,15.36
20140524T113600,15.34
20140524T113700,15.35
20140524T113800,15.34
20140524T113900,15.33
20140524T114000,15.32
20140524T114100,15.33
20140524T114200,15.34
20140524T114300,15.31
20140524T114400,15.30
20140524T114500,15.31
20140524T114600,15.33
20140524T114700,15.34
20140524T114800,15.32
20140524T114900,15.34
20140524T115000,15.34
20140524T115100,15.37
20140524T115200,15.34
20140524T115300,15.34
20140524T115400,15.31
20140524T115500,15.33
20140524T115600,15.30
20140524T115700,15.32
20140524T115800,15.32
20140524T115900,15.29
20140524T120000,15.29
20140524T120100,15.31
20140524T120200,15.29
20140524T120300,15.28
20140524T120400,15.26
20140524T120500,15.28
20140524T120600,15.26
20140524T120700,15.25
20140524T120800,15.25
20140524T120900,15.24
20140524T121000,15.23
20140524T121100,15.24
20140524T121200,15.22
20140524T121300,15.21
20140524T121400,15.23
20140524T121500,15.22
20140524T121600,15.24
20140524T121700,15.24
20140524T121800,15.24
20140524T121900,15.25
20140524T122000,15.25
20140524T122100,15.24
20140524T122200,15.24
20140524T122300,15.23
20140524T122400,15.21
20140524T122500,15.19
20140524T122600,15.19
20140524T122700,15.19
20140524T122800,15.20
20140524T122900,15.18
20140524T123000,15.17
20140524T123100,15.15
20140524T123200,15.13
20140524T123300,15.15
20140524T123400,15.14
20140524T123500,15.17
20140524T123600,15.18
20140524T123700,15.16
20140524T123800,15.15
20140524T123900,15.16
20140524T124000,15.19
20140524T124100,15.21
20140524T124200,15.19
20140524T124300,15.18
20140524T124400,15.17
20140524T124500,15.17
20140524T124600,15.18
20140524T124700,15.17
20140524T124800,15.19
20140524T124900,15.17
20140524T125000,15.16
20140524T125100,15.14
20140524T125200,15.15
20140524T125300,15.16
20140524T125400,15.14
20140524T125500,15.13
20140524T125600,15.10
20140524T125700,15.12
20140524T125800,15.10
20140524T125900,15.12
20140524T130000,15.14
20140524T130100,15.13
20140524T130200,15.16
20140524T130300,15.15
20140524T130400,15.14
20140524T130500,15.16
20140524T130600,15.18
20140524T130700,15.19
20140524T130800,15.20
20140524T130900,15.19
20140524T131000,15.20
20140524T131100,15.17
20140524T131200,15.20
20140524T131300,15.22
20140524T131400,15.22
20140524T131500,15.21
20140524T131600,15.20
20140524T131700,15.20
20140524T131800,15.18
20140524T131900,15.17
20140524T132000,15.14
20140524T132100,15.15
20140524T132200,15.17
20140524T132300,15.18
20140524T132400,15.15
20140524T132500,15.13
20140524T132600,15.14
20140524T132700,15.13
20140524T132800,15.12
20140524T132900,15.11
20140524T133000,15.13
20140524T133100,15.14
20140524T133200,15.14
20140524T133300,15.15
20140524T133400,15.14
20140524T133500,15.13
20140524T133600,15.13
20140524T133700,15.15
20140524T133800,15.17
20140524T133900,15.15
20140524T134000,15.15
20140524T134100,15.13
20140524T134200,15.11
20140524T134300,15.12
20140524T134400,15.11
20140524T134500,15.13
20140524T134600,15.14
20140524T134700,15.14
20140524T134800,15.16
20140524T134900,15.16
20140524T135000,15.15
20140524T135100,15.15
20140524T135200,15.17
20140524T135300,15.17
20140524T135400,15.17
20140524T135500,15.19
20140524T135600,15.20
20140524T135700,15.18
20140524T135800,15.16
20140524T135900,15.15
20140524T140000,15.14
20140524T140100,15.12
20140524T140200,15.10
20140524T140300,15.12
20140524T140400,15.13
20140524T140500,15.14
20140524T140600,15.14
20140524T140700,15.12
20140524T140800,15.13
20140524T140900,15.12
20140524T141000,15.12
20140524T141100,15.13
20140524T141200,15.11
20140524T141300,15.10
20140524T141400,15.09
20140524T141500,15.08
20140524T141600,15.07
20140524T141700,15.08
20140524T141800,15.09
20140524T141900,15.10
20140524T142000,15.10
20140524T142100,15.08
20140524T142200,15.08
20140524T142300,15.07
20140524T142400,15.04
20140524T142500,15.02
20140524T142600,15.04
20140524T142700,15.03
20140524T142800,15.00
20140524T142900,15.00
20140524T143000,15.01
20140524T143100,14.98
20140524T143200,15.00
20140524T143300,15.03
20140524T143400,15.01
20140524T143500,15.03
20140524T143600,15.04
20140524T143700,15.06
20140524T143800,15.05
20140524T143900,15.03
20140524T144000,15.03
20140524T144100,15.03
20140524T144200,15.05
20140524T144300,15.04
20140524T144400,15.06
20140524T144500,15.07
20140524T144600,15.06
20140524T144700,15.06
20140524T144800,15.06
20140524T144900,15.06
20140524T145000,15.06
20140524T145100,15.08
20140524T145200,15.07
20140524T145300,15.09
20140524T145400,15.11
20140524T145500,15.09
20140524T145600,15.07
20140524T145700,15.09
20140524T145800,15.07
20140524T145900,15.08
20140524T150000,15.06
20140524T150100,15.08
20140524T150200,15.07
20140524T150300,15.09
20140524T150400,15.10
20140524T150500,15.11
20140524T150600,15.12
20140524T150700,15.12
20140524T150800,15.13
20140524T150900,15.13
20140524T151000,15.14
20140524T151100,15.13
20140524T151200,15.13
20140524T151300,15.15
20140524T151400,15.13
20140524T151500,15.15
20140524T151600,15.16
20140524T151700,15.15
20140524T151800,15.16
20140524T151900,15.18
20140524T152000,15.20
20140524T152100,15.18
20140524T152200,15.20
20140524T152300,15.22
20140524T152400,15.23
20140524T152500,15.24
20140524T152600,15.24
20140524T152700,15.27
20140524T152800,15.26
20140524T152900,15.25
20140524T153000,15.24
20140524T153100,15.26
20140524T153200,15.26
20140524T153300,15.29
20140524T153400,15.29
20140524T153500,15.31
20140524T153600,15.31
20140524T153700,15.30
20140524T153800,15.31
20140524T153900,15.34
20140524T154000,15.36
20140524T154100,15.34
20140524T154200,15.34
20140524T154300,15.34
20140524T154400,15.33
20140524T154500,15.34
20140524T154600,15.33
20140524T154700,15.34
20140524T154800,15.35
20140524T154900,15.35
20140524T155000,15.35
20140524T155100,15.35
20140524T155200,15.36
20140524T155300,15.37
20140524T155400,15.36
20140524T155500,15.35
20140524T155600,15.35
20140524T155700,15.37
20140524T155800,15.38
20140524T155900,15.40
20140524T160000,15.41
20140524T160100,15.41
20140524T160200,15.43
20140524T160300,15.43
20140524T160400,15.43
20140524T160500,15.42
20140524T160600,15.43
20140524T160700,15.45
20140524T160800,15.43
20140524T160900,15.44
20140524T161000,15.42
20140524T161100,15.42
20140524T161200,15.43
20140524T161300,15.44
20140524T161400,15.43
20140524T161500,15.44
20140524T161600,15.46
20140524T161700,15.44
20140524T161800,15.44
20140524T161900,15.45
20140524T162000,15.43
20140524T162100,15.44
20140524T162200,15.43
20140524T162300,15.42
20140524T162400,15.44
20140524T162500,15.44
20140524T162600,15.46
20140524T162700,15.46
20140524T162800,15.46
20140524T162900,15.44
20140524T163000,15.42
20140524T163100,15.43
20140524T163200,15.45
20140524T163300,15.43
20140524T163400,15.42
20140524T163500,15.42
20140524T163600,15.42
20140524T163700,15.42
20140524T163800,15.41
20140524T163900,15.42
20140524T164000,15.43
20140524T164100,15.41
20140524T164200,15.40
20140524T164300,15.43
20140524T164400,15.43
20140524T164500,15.44
20140524T164600,15.44
20140524T164700,15.46
20140524T164800,15.46
20140524T164900,15.46
20140524T165000,15.46
20140524T165100,15.44
20140524T165200,15.43
20140524T165300,15.40
20140524T165400,15.39
20140524T165500,15.41
20140524T165600,15.42
20140524T165700,15.43
20140524T165800,15.44
20140524T165900,15.43
20140524T170000,15.44
20140524T170100,15.42
20140524T170200,15.42
20140524T170300,15.44
20140524T170400,15.45
20140524T170500,15.48
20140524T170600,15.46
20140524T170700,15.44
20140524T170800,15.42
20140524T170900,15.44
20140524T171000,15.42
20140524T171100,15.43
20140524T171200,15.43
20140524T171300,15.45
20140524T171400,15.47
20140524T171500,15.46
20140524T171600,15.46
20140524T171700,15.45
20140524T171800,15.43
20140524T171900,15.40
20140524T172000,15.42
20140524T172100,15.44
20140524T172200,15.46
20140524T172300,15.46
20140524T172400,15.45
20140524T172500,15.45
20140524T172600,15.44
20140524T172700,15.45
20140524T172800,15.45
20140524T172900,15.43
20140524T173000,15.41
20140524T173100,15.41
20140524T173200,15.42
20140524T173300,15.43
20140524T173400,15.41
20140524T173500,15.40
20140524T173600,15.41
20140524T173700,15.40
20140524T173800,15.43
20140524T173900,15.42
20140524T174000,15.43
20140524T174100,15.43
20140524T174200,15.44
20140524T174300,15.46
20140524T174400,15.45
20140524T174500,15.43
20140524T174600,15.42
20140524T174700,15.40
20140524T174800,15.42
20140524T174900,15.40
20140524T175000,15.39
20140524T175100,15.40
20140524T175200,15.38
20140524T175300,15.39
20140524T175400,15.39
20140524T175500,15.39
20140524T175600,15.40
20140524T175700,15.40
20140524T175800,15.38
20140524T175900,15.40
20140524T180000,15.39
20140524T180100,15.40
20140524T180200,15.39
20140524T180300,15.37
20140524T180400,15.36
20140524T180500,15.35
20140524T180600,15.35
20140524T180700,15.37
20140524T180800,15.36
20140524T180900,15.34
20140524T181000,15.36
20140524T181100,15.38
20140524T181200,15.41
20140524T181300,15.42
20140524T181400,15.44
20140524T181500,15.43
20140524T181600,15.45
20140524T181700,15.46
20140524T181800,15.44
20140524T181900,15.42
20140524T182000,15.43
20140524T182100,15.43
20140524T182200,15.44
20140524T182300,15.42
20140524T182400,15.43
20140524T182500,15.43
20140524T182600,15.41
20140524T182700,15.42
20140524T182800,15.43
20140524T182900,15.42
20140524T183000,15.42
20140524T183100,15.42
20140524T183200,15.40
20140524T183300,15.40
20140524T183400,15.42
20140524T183500,15.41
20140524T183600,15.42
20140524T183700,15.40
20140524T183800,15.42
20140524T183900,15.42
20140524T184000,15.41
20140524T184100,15.39
20140524T184200,15.37
20140524T184300,15.37
20140524T184400,15.37
20140524T184500,15.38
20140524T184600,15.39
20140524T184700,15.39
20140524T184800,15.40
20140524T184900,15.37
20140524T185000,15.36
20140524T185100,15.37
20140524T185200,15.38
20140524T185300,15.40
20140524T185400,15.37
20140524T185500,15.38
20140524T185600,15.39
20140524T185700,15.37
20140524T185800,15.36
20140524T185900,15.36
20140524T190000,15.34
20140524T190100,15.34
20140524T190200,15.33
20140524T190300,15.34
20140524T190400,15.36
20140524T190500,15.35
20140524T190600,15.35
20140524T190700,15.35
20140524T190800,15.35
20140524T190900,15.36
20140524T191000,15.38
20140524T191100,15.37
20140524T191200,15.35
20140524T191300,15.37
20140524T191400,15.39
20140524T191500,15.37
20140524T191600,15.37
20140524T191700,15.39
20140524T191800,15.41
20140524T191900,15.41
20140524T192000,15.40
20140524T192100,15.38
20140524T192200,15.39
20140524T192300,15.40
20140524T192400,15.39
20140524T192500,15.37
20140524T192600,15.38
20140524T192700,15.38
20140524T192800,15.40
20140524T192900,15.41
20140524T193000,15.39
20140524T193100,15.40
20140524T193200,15.38
20140524T193300,15.40
20140524T193400,15.40
20140524T193500,15.41
20140524T193600,15.44
20140524T193700,15.42
20140524T193800,15.44
20140524T193900,15.42
20140524T194000,15.45
20140524T194100,15.45
20140524T194200,15.43
20140524T194300,15.44
20140524T194400,15.45
20140524T194500,15.43
20140524T194600,15.43
20140524T194700,15.46
20140524T194800,15.46
20140524T194900,15.45
20140524T195000,15.43
20140524T195100,15.43
20140524T195200,15.42
20140524T195300,15.41
20140524T195400,15.40
20140524T195500,15.40
20140524T195600,15.41
20140524T195700,15.42
20140524T195800,15.41
20140524T195900,15.43
20140524T200000,15.41
20140524T200100,15.40
20140524T200200,15.38
20140524T200300,15.40
20140524T200400,15.39
20140524T200500,15.39
20140524T200600,15.41
20140524T200700,15.41
20140524T200800,15.39
20140524T200900,15.38
20140524T201000,15.41
20140524T201100,15.40
20140524T201200,15.41
20140524T201300,15.39
20140524T201400,15.37
20140524T201500,15.38
20140524T201600,15.40
20140524T201700,15.39
20140524T201800,15.40
20140524T201900,15.41
20140524T202000,15.40
20140524T202100,15.42
20140524T202200,15.40
20140524T202300,15.39
20140524T202400,15.41
20140524T202500,15.39
20140524T202600,15.39
20140524T202700,15.39
20140524T202800,15.41
20140524T202900,15.39
20140524T203000,15.38
20140524T203100,15.39
20140524T203200,15.40
20140524T203300,15.38
20140524T203400,15.40
20140524T203500,15.38
20140524T203600,15.36
20140524T203700,15.38
20140524T203800,15.38
20140524T203900,15.37
20140524T204000,15.36
20140524T204100,15.37
20140524T204200,15.37
20140524T204300,15.37
20140524T204400,15.38
20140524T204500,15.38
20140524T204600,15.38
20140524T204700,15.36
20140524T204800,15.37
20140524T204900,15.35
20140524T205000,15.37
20140524T205100,15.35
20140524T205200,15.35
20140524T205300,15.34
20140524T205400,15.36
20140524T205500,15.33
20140524T205600,15.33
20140524T205700,15.34
20140524T205800,15.36
20140524T205900,15.38
20140524T210000,15.36
20140524T210100,15.38
20140524T210200,15.37
20140524T210300,15.37
20140524T210400,15.40
20140524T210500,15.42
20140524T210600,15.43
20140524T210700,15.45
20140524T210800,15.43
20140524T210900,15.45
20140524T211000,15.46
20140524T211100,15.44
