20140611T211200,16.40
20140611T211300,16.38
20140611T211400,16.38
20140611T211500,16.36
20140611T211600,16.34
20140611T211700,16.36
20140611T211800,16.36
20140611T211900,16.33
20140611T212000,16.33
20140611T212100,16.31
20140611T212200,16.29
20140611T212300,16.28
20140611T212400,16.27
20140611T212500,16.27
20140611T212600,16.28
20140611T212700,16.27
20140611T212800,16.28
20140611T212900,16.30
20140611T213000,16.31
20140611T213100,16.30
20140611T213200,16.33
20140611T213300,16.33
20140611T213400,16.33
20140611T213500,16.35
20140611T213600,16.33
20140611T213700,16.33
20140611T213800,16.33
20140611T213900,16.31
20140611T214000,16.30
20140611T214100,16.31
20140611T214200,16.32
20140611T214300,16.32
20140611T214400,16.32
20140611T214500,16.31
20140611T214600,16.30
20140611T214700,16.29
20140611T214800,16.28
20140611T214900,16.26
20140611T215000,16.25
20140611T215100,16.23
20140611T215200,16.21
20140611T215300,16.21
20140611T215400,16.21
20140611T215500,16.24
20140611T215600,16.24
20140611T215700,16.23
20140611T215800,16.25
20140611T215900,16.27
20140611T220000,16.26
20140611T220100,16.27
20140611T220200,16.25
20140611T220300,16.23
20140611T220400,16.24
20140611T220500,16.26
20140611T220600,16.28
20140611T220700,16.30
20140611T220800,16.32
20140611T220900,16.30
20140611T221000,16.31
20140611T221100,16.31
20140611T221200,16.30
20140611T221300,16.30
20140611T221400,16.31
20140611T221500,16.30
20140611T221600,16.29
20140611T221700,16.29
20140611T221800,16.28
20140611T221900,16.30
20140611T222000,16.31
20140611T222100,16.30
20140611T222200,16.30
20140611T222300,16.30
20140611T222400,16.29
20140611T222500,16.31
20140611T222600,16.33
20140611T222700,16.32
20140611T222800,16.31
20140611T222900,16.31
20140611T223000,16.33
20140611T223100,16.34
20140611T223200,16.33
20140611T223300,16.32
20140611T223400,16.30
20140611T223500,16.33
20140611T223600,16.34
20140611T223700,16.33
20140611T223800,16.33
20140611T223900,16.32
20140611T224000,16.34
20140611T224100,16.33
20140611T224200,16.35
20140611T224300,16.37
20140611T224400,16.36
20140611T224500,16.38
20140611T224600,16.39
20140611T224700,16.39
20140611T224800,16.41
20140611T224900,16.39
20140611T225000,16.39
20140611T225100,16.41
20140611T225200,16.40
20140611T225300,16.40
20140611T225400,16.39
20140611T225500,16.41
20140611T225600,16.39
20140611T225700,16.37
20140611T225800,16.37
20140611T225900,16.38
20140611T230000,16.38
20140611T230100,16.38
20140611T230200,16.38
20140611T230300,16.37
20140611T230400,16.37
20140611T230500,16.39
20140611T230600,16.40
20140611T230700,16.41
20140611T230800,16.40
20140611T230900,16.39
20140611T231000,16.36
20140611T231100,16.34
20140611T231200,16.36
20140611T231300,16.37
20140611T231400,16.38
20140611T231500,16.41
20140611T231600,16.42
20140611T231700,16.39
20140611T231800,16.41
20140611T231900,16.43
20140611T232000,16.45
20140611T232100,16.46
20140611T232200,16.47
20140611T232300,16.46
20140611T232400,16.47
20140611T232500,16.46
20140611T232600,16.44
20140611T232700,16.44
20140611T232800,16.45
20140611T232900,16.45
20140611T233000,16.47
20140611T233100,16.46
20140611T233200,16.45
20140611T233300,16.46
20140611T233400,16.48
20140611T233500,16.46
20140611T233600,16.47
20140611T233700,16.48
20140611T233800,16.46
20140611T233900,16.47
20140611T234000,16.48
20140611T234100,16.46
20140611T234200,16.47
20140611T234300,16.45
20140611T234400,16.45
20140611T234500,16.47
20140611T234600,16.48
20140611T234700,16.48
20140611T234800,16.50
20140611T234900,16.50
20140611T235000,16.51
20140611T235100,16.49
20140611T235200,16.49
20140611T235300,16.47
20140611T235400,16.46
20140611T235500,16.44
20140611T235600,16.45
20140611T235700,16.44
20140611T235800,16.44
20140611T235900,16.43
