20140603T044300,15.47
20140603T044400,15.47
20140603T044500,15.46
20140603T044600,15.47
20140603T044700,15.48
20140603T044800,15.48
20140603T044900,15.47
20140603T045000,15.45
20140603T045100,15.47
20140603T045200,15.49
20140603T045300,15.51
20140603T045400,15.49
20140603T045500,15.51
20140603T045600,15.51
20140603T045700,15.53
20140603T045800,15.52
20140603T045900,15.53
20140603T050000,15.54
20140603T050100,15.55
20140603T050200,15.55
20140603T050300,15.54
20140603T050400,15.55
20140603T050500,15.54
20140603T050600,15.56
20140603T050700,15.58
20140603T050800,15.57
20140603T050900,15.57
20140603T051000,15.56
20140603T051100,15.56
20140603T051200,15.58
20140603T051300,15.60
20140603T051400,15.59
20140603T051500,15.61
20140603T051600,15.61
20140603T051700,15.61
20140603T051800,15.63
20140603T051900,15.61
20140603T052000,15.61
20140603T052100,15.64
20140603T052200,15.62
20140603T052300,15.61
20140603T052400,15.61
20140603T052500,15.59
20140603T052600,15.57
20140603T052700,15.59
20140603T052800,15.61
20140603T052900,15.63
20140603T053000,15.62
20140603T053100,15.61
20140603T053200,15.63
20140603T053300,15.63
20140603T053400,15.62
20140603T053500,15.63
20140603T053600,15.62
20140603T053700,15.60
20140603T053800,15.58
20140603T053900,15.59
20140603T054000,15.61
20140603T054100,15.59
20140603T054200,15.57
20140603T054300,15.56
20140603T054400,15.58
20140603T054500,15.58
20140603T054600,15.59
20140603T054700,15.59
20140603T054800,15.59
20140603T054900,15.59
20140603T055000,15.59
20140603T055100,15.57
20140603T055200,15.58
20140603T055300,15.60
20140603T055400,15.58
20140603T055500,15.56
20140603T055600,15.56
20140603T055700,15.58
20140603T055800,15.59
20140603T055900,15.59
20140603T060000,15.60
20140603T060100,15.58
20140603T060200,15.60
20140603T060300,15.59
20140603T060400,15.56
20140603T060500,15.58
20140603T060600,15.56
20140603T060700,15.55
20140603T060800,15.54
20140603T060900,15.54
20140603T061000,15.52
20140603T061100,15.52
20140603T061200,15.51
20140603T061300,15.53
20140603T061400,15.53
20140603T061500,15.53
20140603T061600,15.54
20140603T061700,15.52
20140603T061800,15.50
20140603T061900,15.48
20140603T062000,15.49
20140603T062100,15.50
20140603T062200,15.49
20140603T062300,15.51
20140603T062400,15.52
20140603T062500,15.53
20140603T062600,15.55
20140603T062700,15.55
20140603T062800,15.54
20140603T062900,15.57
20140603T063000,15.56
20140603T063100,15.54
20140603T063200,15.54
20140603T063300,15.54
20140603T063400,15.56
20140603T063500,15.56
20140603T063600,15.59
20140603T063700,15.58
20140603T063800,15.57
20140603T063900,15.58
20140603T064000,15.56
20140603T064100,15.55
20140603T064200,15.56
20140603T064300,15.55
20140603T064400,15.55
20140603T064500,15.54
20140603T064600,15.54
20140603T064700,15.53
20140603T064800,15.55
20140603T064900,15.53
20140603T065000,15.52
20140603T065100,15.54
20140603T065200,15.52
20140603T065300,15.52
20140603T065400,15.51
20140603T065500,15.51
20140603T065600,15.49
20140603T065700,15.50
20140603T065800,15.51
20140603T065900,15.53
20140603T070000,15.56
20140603T070100,15.56
20140603T070200,15.54
20140603T070300,15.52
20140603T070400,15.50
20140603T070500,15.49
20140603T070600,15.48
20140603T070700,15.49
20140603T070800,15.48
20140603T070900,15.48
20140603T071000,15.48
20140603T071100,15.49
20140603T071200,15.48
20140603T071300,15.51
20140603T071400,15.49
20140603T071500,15.51
20140603T071600,15.50
20140603T071700,15.51
20140603T071800,15.49
20140603T071900,15.50
20140603T072000,15.51
20140603T072100,15.51
20140603T072200,15.51
20140603T072300,15.52
20140603T072400,15.52
20140603T072500,15.50
20140603T072600,15.49
20140603T072700,15.51
20140603T072800,15.52
20140603T072900,15.51
20140603T073000,15.52
20140603T073100,15.50
20140603T073200,15.48
20140603T073300,15.50
20140603T073400,15.48
20140603T073500,15.49
20140603T073600,15.51
20140603T073700,15.53
20140603T073800,15.54
20140603T073900,15.52
20140603T074000,15.53
20140603T074100,15.53
20140603T074200,15.51
20140603T074300,15.48
20140603T074400,15.49
20140603T074500,15.50
20140603T074600,15.52
20140603T074700,15.50
20140603T074800,15.48
20140603T074900,15.48
20140603T075000,15.46
20140603T075100,15.45
20140603T075200,15.47
20140603T075300,15.48
20140603T075400,15.46
20140603T075500,15.48
20140603T075600,15.46
20140603T075700,15.46
20140603T075800,15.47
20140603T075900,15.48
20140603T080000,15.48
20140603T080100,15.49
20140603T080200,15.48
20140603T080300,15.46
20140603T080400,15.48
20140603T080500,15.47
20140603T080600,15.47
20140603T080700,15.48
20140603T080800,15.49
20140603T080900,15.52
20140603T081000,15.50
20140603T081100,15.51
20140603T081200,15.50
20140603T081300,15.50
20140603T081400,15.48
20140603T081500,15.46
20140603T081600,15.45
20140603T081700,15.47
20140603T081800,15.47
20140603T081900,15.45
20140603T082000,15.44
20140603T082100,15.43
20140603T082200,15.43
20140603T082300,15.45
20140603T082400,15.42
20140603T082500,15.42
20140603T082600,15.44
20140603T082700,15.44
20140603T082800,15.46
20140603T082900,15.46
20140603T083000,15.46
20140603T083100,15.44
20140603T083200,15.46
20140603T083300,15.46
20140603T083400,15.46
20140603T083500,15.44
20140603T083600,15.41
20140603T083700,15.39
20140603T083800,15.40
20140603T083900,15.42
20140603T084000,15.40
20140603T084100,15.41
20140603T084200,15.39
20140603T084300,15.41
20140603T084400,15.40
20140603T084500,15.39
20140603T084600,15.39
20140603T084700,15.41
20140603T084800,15.39
20140603T084900,15.40
20140603T085000,15.41
20140603T085100,15.41
20140603T085200,15.39
20140603T085300,15.38
20140603T085400,15.39
20140603T085500,15.39
20140603T085600,15.36
20140603T085700,15.38
20140603T085800,15.36
20140603T085900,15.33
20140603T090000,15.35
20140603T090100,15.35
20140603T090200,15.34
20140603T090300,15.32
20140603T090400,15.31
20140603T090500,15.29
20140603T090600,15.30
20140603T090700,15.31
20140603T090800,15.28
20140603T090900,15.31
20140603T091000,15.32
20140603T091100,15.34
20140603T091200,15.32
20140603T091300,15.34
20140603T091400,15.34
20140603T091500,15.32
20140603T091600,15.33
20140603T091700,15.31
20140603T091800,15.31
20140603T091900,15.31
20140603T092000,15.29
20140603T092100,15.31
20140603T092200,15.30
20140603T092300,15.32
20140603T092400,15.34
20140603T092500,15.36
20140603T092600,15.37
20140603T092700,15.39
20140603T092800,15.36
20140603T092900,15.34
20140603T093000,15.36
20140603T093100,15.34
20140603T093200,15.34
20140603T093300,15.36
20140603T093400,15.38
20140603T093500,15.39
20140603T093600,15.38
20140603T093700,15.35
20140603T093800,15.36
20140603T093900,15.38
20140603T094000,15.38
20140603T094100,15.39
20140603T094200,15.40
20140603T094300,15.39
20140603T094400,15.37
20140603T094500,15.36
20140603T094600,15.36
20140603T094700,15.35
20140603T094800,15.34
20140603T094900,15.35
20140603T095000,15.34
20140603T095100,15.34
20140603T095200,15.33
20140603T095300,15.33
20140603T095400,15.35
20140603T095500,15.36
20140603T095600,15.38
20140603T095700,15.38
20140603T095800,15.40
20140603T095900,15.41
20140603T100000,15.39
20140603T100100,15.41
20140603T100200,15.43
20140603T100300,15.45
20140603T100400,15.42
20140603T100500,15.41
20140603T100600,15.40
20140603T100700,15.39
20140603T100800,15.39
20140603T100900,15.42
20140603T101000,15.44
20140603T101100,15.46
20140603T101200,15.47
20140603T101300,15.47
20140603T101400,15.48
20140603T101500,15.46
20140603T101600,15.44
20140603T101700,15.42
20140603T101800,15.44
20140603T101900,15.43
20140603T102000,15.41
20140603T102100,15.42
20140603T102200,15.43
20140603T102300,15.45
20140603T102400,15.43
20140603T102500,15.44
20140603T102600,15.46
20140603T102700,15.44
20140603T102800,15.41
20140603T102900,15.43
20140603T103000,15.45
20140603T103100,15.46
20140603T103200,15.46
20140603T103300,15.46
20140603T103400,15.46
20140603T103500,15.46
20140603T103600,15.47
20140603T103700,15.47
20140603T103800,15.45
20140603T103900,15.45
20140603T104000,15.48
20140603T104100,15.47
20140603T104200,15.48
20140603T104300,15.49
20140603T104400,15.47
20140603T104500,15.47
20140603T104600,15.45
20140603T104700,15.45
20140603T104800,15.43
20140603T104900,15.40
20140603T105000,15.38
20140603T105100,15.36
20140603T105200,15.34
20140603T105300,15.36
20140603T105400,15.34
20140603T105500,15.32
20140603T105600,15.33
20140603T105700,15.31
20140603T105800,15.30
20140603T105900,15.31
20140603T110000,15.32
20140603T110100,15.32
20140603T110200,15.31
20140603T110300,15.34
20140603T110400,15.34
20140603T110500,15.34
20140603T110600,15.34
20140603T110700,15.33
20140603T110800,15.33
20140603T110900,15.35
20140603T111000,15.34
20140603T111100,15.35
20140603T111200,15.33
20140603T111300,15.34
20140603T111400,15.36
20140603T111500,15.36
20140603T111600,15.37
20140603T111700,15.37
20140603T111800,15.37
20140603T111900,15.37
20140603T112000,15.37
20140603T112100,15.38
20140603T112200,15.37
20140603T112300,15.38
20140603T112400,15.38
20140603T112500,15.39
20140603T112600,15.37
20140603T112700,15.38
20140603T112800,15.39
20140603T112900,15.40
20140603T113000,15.41
20140603T113100,15.42
20140603T113200,15.39
20140603T113300,15.39
20140603T113400,15.39
20140603T113500,15.37
20140603T113600,15.36
20140603T113700,15.36
20140603T113800,15.37
20140603T113900,15.37
20140603T114000,15.36
20140603T114100,15.37
20140603T114200,15.38
20140603T114300,15.36
20140603T114400,15.36
20140603T114500,15.34
20140603T114600,15.34
20140603T114700,15.36
20140603T114800,15.36
20140603T114900,15.37
20140603T115000,15.39
20140603T115100,15.38
20140603T115200,15.36
20140603T115300,15.35
20140603T115400,15.32
20140603T115500,15.32
20140603T115600,15.31
20140603T115700,15.31
20140603T115800,15.33
20140603T115900,15.32
20140603T120000,15.30
20140603T120100,15.31
20140603T120200,15.29
20140603T120300,15.31
20140603T120400,15.29
20140603T120500,15.28
20140603T120600,15.26
20140603T120700,15.26
20140603T120800,15.25
20140603T120900,15.25
20140603T121000,15.23
20140603T121100,15.21
20140603T121200,15.22
20140603T121300,15.21
20140603T121400,15.21
20140603T121500,15.23
20140603T121600,15.24
20140603T121700,15.22
20140603T121800,15.20
20140603T121900,15.19
20140603T122000,15.19
20140603T122100,15.21
20140603T122200,15.19
20140603T122300,15.20
20140603T122400,15.23
20140603T122500,15.22
20140603T122600,15.20
20140603T122700,15.19
20140603T122800,15.19
20140603T122900,15.18
20140603T123000,15.19
20140603T123100,15.19
20140603T123200,15.21
20140603T123300,15.21
20140603T123400,15.21
20140603T123500,15.19
20140603T123600,15.19
20140603T123700,15.19
20140603T123800,15.17
20140603T123900,15.19
20140603T124000,15.20
20140603T124100,15.20
20140603T124200,15.18
20140603T124300,15.16
20140603T124400,15.17
20140603T124500,15.16
20140603T124600,15.15
20140603T124700,15.13
20140603T124800,15.16
20140603T124900,15.16
20140603T125000,15.16
20140603T125100,15.14
20140603T125200,15.14
20140603T125300,15.13
20140603T125400,15.12
20140603T125500,15.13
20140603T125600,15.15
20140603T125700,15.16
20140603T125800,15.14
20140603T125900,15.13
20140603T130000,15.12
20140603T130100,15.12
20140603T130200,15.13
20140603T130300,15.13
20140603T130400,15.11
20140603T130500,15.10
20140603T130600,15.10
20140603T130700,15.13
20140603T130800,15.13
20140603T130900,15.15
20140603T131000,15.17
20140603T131100,15.19
20140603T131200,15.18
20140603T131300,15.16
20140603T131400,15.16
20140603T131500,15.15
20140603T131600,15.16
20140603T131700,15.17
20140603T131800,15.16
20140603T131900,15.16
20140603T132000,15.14
20140603T132100,15.13
20140603T132200,15.12
20140603T132300,15.11
20140603T132400,15.09
20140603T132500,15.08
20140603T132600,15.08
20140603T132700,15.10
20140603T132800,15.08
20140603T132900,15.06
20140603T133000,15.04
20140603T133100,15.03
20140603T133200,15.02
20140603T133300,15.02
20140603T133400,15.04
20140603T133500,15.03
20140603T133600,15.04
20140603T133700,15.06
20140603T133800,15.08
20140603T133900,15.09
20140603T134000,15.11
20140603T134100,15.13
20140603T134200,15.11
20140603T134300,15.13
20140603T134400,15.12
20140603T134500,15.11
20140603T134600,15.09
20140603T134700,15.09
20140603T134800,15.07
20140603T134900,15.08
20140603T135000,15.07
20140603T135100,15.08
20140603T135200,15.10
20140603T135300,15.10
20140603T135400,15.08
20140603T135500,15.08
20140603T135600,15.10
20140603T135700,15.09
20140603T135800,15.11
20140603T135900,15.11
20140603T140000,15.10
20140603T140100,15.12
20140603T140200,15.09
20140603T140300,15.10
20140603T140400,15.10
20140603T140500,15.12
20140603T140600,15.11
20140603T140700,15.10
20140603T140800,15.08
20140603T140900,15.06
20140603T141000,15.05
20140603T141100,15.06
20140603T141200,15.04
20140603T141300,15.06
20140603T141400,15.09
20140603T141500,15.11
20140603T141600,15.12
20140603T141700,15.12
20140603T141800,15.14
20140603T141900,15.12
20140603T142000,15.11
20140603T142100,15.12
20140603T142200,15.12
20140603T142300,15.10
20140603T142400,15.11
20140603T142500,15.13
20140603T142600,15.15
20140603T142700,15.13
20140603T142800,15.11
20140603T142900,15.09
20140603T143000,15.09
20140603T143100,15.07
20140603T143200,15.09
20140603T143300,15.11
20140603T143400,15.12
20140603T143500,15.10
20140603T143600,15.10
20140603T143700,15.11
20140603T143800,15.11
20140603T143900,15.12
20140603T144000,15.12
20140603T144100,15.10
20140603T144200,15.11
20140603T144300,15.10
20140603T144400,15.12
20140603T144500,15.12
20140603T144600,15.10
20140603T144700,15.09
20140603T144800,15.08
20140603T144900,15.10
20140603T145000,15.08
20140603T145100,15.11
20140603T145200,15.11
20140603T145300,15.10
20140603T145400,15.11
20140603T145500,15.13
20140603T145600,15.11
20140603T145700,15.11
20140603T145800,15.12
20140603T145900,15.14
20140603T150000,15.16
20140603T150100,15.15
20140603T150200,15.13
20140603T150300,15.12
20140603T150400,15.15
20140603T150500,15.16
20140603T150600,15.19
20140603T150700,15.21
20140603T150800,15.23
20140603T150900,15.21
20140603T151000,15.21
20140603T151100,15.22
20140603T151200,15.20
20140603T151300,15.19
20140603T151400,15.19
20140603T151500,15.17
20140603T151600,15.19
20140603T151700,15.19
20140603T151800,15.21
20140603T151900,15.21
20140603T152000,15.23
20140603T152100,15.25
20140603T152200,15.23
20140603T152300,15.23
20140603T152400,15.21
20140603T152500,15.20
20140603T152600,15.22
20140603T152700,15.21
20140603T152800,15.20
20140603T152900,15.18
20140603T153000,15.19
20140603T153100,15.18
20140603T153200,15.16
20140603T153300,15.17
20140603T153400,15.17
20140603T153500,15.17
20140603T153600,15.18
20140603T153700,15.19
20140603T153800,15.19
20140603T153900,15.19
20140603T154000,15.19
20140603T154100,15.18
20140603T154200,15.16
20140603T154300,15.17
20140603T154400,15.17
20140603T154500,15.18
20140603T154600,15.18
20140603T154700,15.20
20140603T154800,15.21
20140603T154900,15.23
20140603T155000,15.23
20140603T155100,15.25
20140603T155200,15.24
20140603T155300,15.24
20140603T155400,15.23
20140603T155500,15.25
20140603T155600,15.22
20140603T155700,15.21
20140603T155800,15.24
20140603T155900,15.22
20140603T160000,15.22
20140603T160100,15.25
20140603T160200,15.27
20140603T160300,15.26
20140603T160400,15.24
20140603T160500,15.26
20140603T160600,15.24
20140603T160700,15.24
20140603T160800,15.23
20140603T160900,15.25
20140603T161000,15.27
20140603T161100,15.26
20140603T161200,15.28
20140603T161300,15.27
20140603T161400,15.26
20140603T161500,15.25
20140603T161600,15.27
20140603T161700,15.26
20140603T161800,15.27
20140603T161900,15.29
20140603T162000,15.28
20140603T162100,15.27
20140603T162200,15.25
20140603T162300,15.26
20140603T162400,15.24
20140603T162500,15.26
20140603T162600,15.26
20140603T162700,15.26
20140603T162800,15.26
20140603T162900,15.25
20140603T163000,15.25
20140603T163100,15.24
20140603T163200,15.22
20140603T163300,15.23
20140603T163400,15.23
20140603T163500,15.25
20140603T163600,15.27
20140603T163700,15.28
20140603T163800,15.28
20140603T163900,15.30
20140603T164000,15.30
20140603T164100,15.29
20140603T164200,15.29
20140603T164300,15.27
20140603T164400,15.26
20140603T164500,15.28
20140603T164600,15.30
20140603T164700,15.31
20140603T164800,15.31
20140603T164900,15.31
20140603T165000,15.31
20140603T165100,15.30
20140603T165200,15.29
20140603T165300,15.27
20140603T165400,15.29
20140603T165500,15.28
20140603T165600,15.28
20140603T165700,15.30
20140603T165800,15.28
20140603T165900,15.26
20140603T170000,15.28
20140603T170100,15.29
20140603T170200,15.27
20140603T170300,15.28
20140603T170400,15.26
20140603T170500,15.25
20140603T170600,15.23
20140603T170700,15.25
20140603T170800,15.27
20140603T170900,15.25
20140603T171000,15.25
20140603T171100,15.26
20140603T171200,15.27
20140603T171300,15.29
20140603T171400,15.29
20140603T171500,15.27
20140603T171600,15.26
20140603T171700,15.24
20140603T171800,15.26
20140603T171900,15.24
20140603T172000,15.22
20140603T172100,15.22
20140603T172200,15.24
20140603T172300,15.25
20140603T172400,15.26
20140603T172500,15.24
20140603T172600,15.23
20140603T172700,15.24
20140603T172800,15.23
20140603T172900,15.25
20140603T173000,15.23
20140603T173100,15.23
20140603T173200,15.24
20140603T173300,15.25
20140603T173400,15.26
20140603T173500,15.27
20140603T173600,15.27
20140603T173700,15.25
20140603T173800,15.27
20140603T173900,15.28
20140603T174000,15.26
20140603T174100,15.28
20140603T174200,15.26
20140603T174300,15.24
20140603T174400,15.24
20140603T174500,15.25
20140603T174600,15.25
20140603T174700,15.28
20140603T174800,15.29
20140603T174900,15.27
20140603T175000,15.25
20140603T175100,15.24
20140603T175200,15.22
20140603T175300,15.22
20140603T175400,15.22
20140603T175500,15.19
20140603T175600,15.22
20140603T175700,15.21
20140603T175800,15.23
20140603T175900,15.24
20140603T180000,15.26
20140603T180100,15.25
20140603T180200,15.23
20140603T180300,15.25
20140603T180400,15.23
20140603T180500,15.23
20140603T180600,15.21
20140603T180700,15.20
20140603T180800,15.19
20140603T180900,15.17
20140603T181000,15.18
20140603T181100,15.17
20140603T181200,15.14
20140603T181300,15.14
20140603T181400,15.12
20140603T181500,15.14
20140603T181600,15.15
20140603T181700,15.14
20140603T181800,15.15
20140603T181900,15.16
20140603T182000,15.15
20140603T182100,15.15
20140603T182200,15.16
20140603T182300,15.16
20140603T182400,15.15
20140603T182500,15.15
20140603T182600,15.16
20140603T182700,15.14
20140603T182800,15.12
20140603T182900,15.11
20140603T183000,15.13
20140603T183100,15.15
20140603T183200,15.15
20140603T183300,15.14
20140603T183400,15.14
20140603T183500,15.16
20140603T183600,15.15
20140603T183700,15.16
20140603T183800,15.18
20140603T183900,15.19
20140603T184000,15.20
20140603T184100,15.22
20140603T184200,15.22
20140603T184300,15.20
20140603T184400,15.21
20140603T184500,15.22
20140603T184600,15.19
20140603T184700,15.19
20140603T184800,15.18
20140603T184900,15.18
20140603T185000,15.19
20140603T185100,15.21
20140603T185200,15.21
20140603T185300,15.23
20140603T185400,15.21
20140603T185500,15.23
20140603T185600,15.25
20140603T185700,15.26
20140603T185800,15.27
20140603T185900,15.26
20140603T190000,15.27
20140603T190100,15.29
20140603T190200,15.26
20140603T190300,15.26
20140603T190400,15.25
20140603T190500,15.24
20140603T190600,15.25
20140603T190700,15.23
20140603T190800,15.22
20140603T190900,15.23
20140603T191000,15.24
20140603T191100,15.27
20140603T191200,15.26
20140603T191300,15.26
20140603T191400,15.26
20140603T191500,15.25
20140603T191600,15.26
20140603T191700,15.26
20140603T191800,15.27
20140603T191900,15.25
20140603T192000,15.26
20140603T192100,15.25
20140603T192200,15.28
20140603T192300,15.30
20140603T192400,15.29
20140603T192500,15.27
20140603T192600,15.29
20140603T192700,15.30
20140603T192800,15.32
20140603T192900,15.31
20140603T193000,15.32
20140603T193100,15.32
20140603T193200,15.34
20140603T193300,15.31
20140603T193400,15.30
20140603T193500,15.30
20140603T193600,15.31
20140603T193700,15.32
20140603T193800,15.34
20140603T193900,15.36
20140603T194000,15.37
20140603T194100,15.35
20140603T194200,15.34
20140603T194300,15.31
20140603T194400,15.29
20140603T194500,15.31
20140603T194600,15.33
20140603T194700,15.34
20140603T194800,15.35
20140603T194900,15.35
20140603T195000,15.37
20140603T195100,15.38
20140603T195200,15.40
20140603T195300,15.42
20140603T195400,15.42
20140603T195500,15.42
20140603T195600,15.40
20140603T195700,15.42
20140603T195800,15.42
20140603T195900,15.42
20140603T200000,15.39
20140603T200100,15.37
20140603T200200,15.38
20140603T200300,15.40
20140603T200400,15.39
20140603T200500,15.41
20140603T200600,15.41
20140603T200700,15.41
20140603T200800,15.42
20140603T200900,15.44
20140603T201000,15.45
20140603T201100,15.44
20140603T201200,15.44
20140603T201300,15.45
20140603T201400,15.44
20140603T201500,15.44
20140603T201600,15.42
20140603T201700,15.43
20140603T201800,15.43
20140603T201900,15.43
20140603T202000,15.41
20140603T202100,15.42
20140603T202200,15.40
20140603T202300,15.40
20140603T202400,15.39
20140603T202500,15.41
20140603T202600,15.41
20140603T202700,15.43
20140603T202800,15.41
20140603T202900,15.43
20140603T203000,15.45
20140603T203100,15.44
20140603T203200,15.46
20140603T203300,15.47
20140603T203400,15.46
20140603T203500,15.46
20140603T203600,15.45
20140603T203700,15.44
20140603T203800,15.43
20140603T203900,15.46
20140603T204000,15.48
20140603T204100,15.47
20140603T204200,15.47
20140603T204300,15.49
20140603T204400,15.49
20140603T204500,15.51
20140603T204600,15.51
20140603T204700,15.52
20140603T204800,15.51
20140603T204900,15.50
20140603T205000,15.52
20140603T205100,15.53
20140603T205200,15.55
20140603T205300,15.55
20140603T205400,15.53
20140603T205500,15.53
20140603T205600,15.54
20140603T205700,15.54
20140603T205800,15.52
20140603T205900,15.50
20140603T210000,15.48
20140603T210100,15.47
20140603T210200,15.48
20140603T210300,15.48
20140603T210400,15.48
20140603T210500,15.48
20140603T210600,15.49
20140603T210700,15.49
20140603T210800,15.48
20140603T210900,15.50
20140603T211000,15.49
20140603T211100,15.49
