20140610T020300,16.11
20140610T020400,16.12
20140610T020500,16.10
20140610T020600,16.10
20140610T020700,16.11
20140610T020800,16.13
20140610T020900,16.14
20140610T021000,16.16
20140610T021100,16.14
20140610T021200,16.13
20140610T021300,16.13
20140610T021400,16.11
20140610T021500,16.14
20140610T021600,16.13
20140610T021700,16.11
20140610T021800,16.13
20140610T021900,16.14
20140610T022000,16.15
20140610T022100,16.13
20140610T022200,16.13
20140610T022300,16.13
20140610T022400,16.15
20140610T022500,16.16
20140610T022600,16.16
20140610T022700,16.18
20140610T022800,16.18
20140610T022900,16.20
20140610T023000,16.22
20140610T023100,16.20
20140610T023200,16.21
20140610T023300,16.23
20140610T023400,16.24
20140610T023500,16.27
20140610T023600,16.25
20140610T023700,16.27
20140610T023800,16.29
20140610T023900,16.27
20140610T024000,16.26
20140610T024100,16.27
20140610T024200,16.29
20140610T024300,16.28
20140610T024400,16.27
20140610T024500,16.25
20140610T024600,16.25
20140610T024700,16.23
20140610T024800,16.23
20140610T024900,16.24
20140610T025000,16.27
20140610T025100,16.28
20140610T025200,16.30
20140610T025300,16.32
20140610T025400,16.34
20140610T025500,16.36
20140610T025600,16.36
20140610T025700,16.36
20140610T025800,16.38
20140610T025900,16.38
20140610T030000,16.41
20140610T030100,16.40
20140610T030200,16.39
20140610T030300,16.40
20140610T030400,16.39
20140610T030500,16.38
20140610T030600,16.36
20140610T030700,16.36
20140610T030800,16.36
20140610T030900,16.38
20140610T031000,16.36
20140610T031100,16.37
20140610T031200,16.36
20140610T031300,16.34
20140610T031400,16.36
20140610T031500,16.34
20140610T031600,16.36
20140610T031700,16.35
20140610T031800,16.37
20140610T031900,16.36
20140610T032000,16.37
20140610T032100,16.39
20140610T032200,16.37
20140610T032300,16.37
20140610T032400,16.36
20140610T032500,16.38
20140610T032600,16.39
20140610T032700,16.40
20140610T032800,16.39
20140610T032900,16.40
20140610T033000,16.40
20140610T033100,16.38
20140610T033200,16.37
20140610T033300,16.35
20140610T033400,16.34
20140610T033500,16.36
20140610T033600,16.34
20140610T033700,16.35
20140610T033800,16.36
20140610T033900,16.34
20140610T034000,16.34
20140610T034100,16.34
20140610T034200,16.36
20140610T034300,16.37
20140610T034400,16.37
20140610T034500,16.37
20140610T034600,16.36
20140610T034700,16.38
20140610T034800,16.37
20140610T034900,16.34
20140610T035000,16.35
20140610T035100,16.33
20140610T035200,16.33
20140610T035300,16.32
20140610T035400,16.32
20140610T035500,16.33
20140610T035600,16.34
20140610T035700,16.34
20140610T035800,16.34
20140610T035900,16.36
20140610T040000,16.38
20140610T040100,16.38
20140610T040200,16.40
20140610T040300,16.40
20140610T040400,16.38
20140610T040500,16.37
20140610T040600,16.35
20140610T040700,16.34
20140610T040800,16.35
20140610T040900,16.36
20140610T041000,16.36
20140610T041100,16.36
20140610T041200,16.37
20140610T041300,16.37
20140610T041400,16.35
20140610T041500,16.36
20140610T041600,16.34
20140610T041700,16.35
20140610T041800,16.35
20140610T041900,16.34
20140610T042000,16.34
20140610T042100,16.34
20140610T042200,16.34
20140610T042300,16.35
20140610T042400,16.36
20140610T042500,16.36
20140610T042600,16.37
20140610T042700,16.37
20140610T042800,16.36
20140610T042900,16.34
20140610T043000,16.34
20140610T043100,16.34
20140610T043200,16.36
20140610T043300,16.39
20140610T043400,16.38
20140610T043500,16.38
20140610T043600,16.37
20140610T043700,16.36
20140610T043800,16.38
20140610T043900,16.39
20140610T044000,16.38
20140610T044100,16.39
20140610T044200,16.37
20140610T044300,16.36
20140610T044400,16.35
20140610T044500,16.33
20140610T044600,16.31
20140610T044700,16.32
20140610T044800,16.31
20140610T044900,16.30
20140610T045000,16.31
20140610T045100,16.29
20140610T045200,16.28
20140610T045300,16.29
20140610T045400,16.28
20140610T045500,16.28
20140610T045600,16.29
20140610T045700,16.29
20140610T045800,16.31
20140610T045900,16.33
20140610T050000,16.31
20140610T050100,16.31
20140610T050200,16.29
20140610T050300,16.28
20140610T050400,16.28
20140610T050500,16.26
20140610T050600,16.28
20140610T050700,16.26
20140610T050800,16.28
20140610T050900,16.26
20140610T051000,16.25
20140610T051100,16.27
20140610T051200,16.26
20140610T051300,16.27
20140610T051400,16.26
20140610T051500,16.25
20140610T051600,16.23
20140610T051700,16.25
20140610T051800,16.24
20140610T051900,16.26
20140610T052000,16.27
20140610T052100,16.28
20140610T052200,16.28
20140610T052300,16.28
20140610T052400,16.30
20140610T052500,16.30
20140610T052600,16.30
20140610T052700,16.31
20140610T052800,16.32
20140610T052900,16.30
20140610T053000,16.28
20140610T053100,16.28
20140610T053200,16.26
20140610T053300,16.27
20140610T053400,16.28
20140610T053500,16.26
20140610T053600,16.29
20140610T053700,16.27
20140610T053800,16.28
20140610T053900,16.26
20140610T054000,16.26
20140610T054100,16.25
20140610T054200,16.26
20140610T054300,16.26
20140610T054400,16.25
20140610T054500,16.26
20140610T054600,16.26
20140610T054700,16.26
20140610T054800,16.26
20140610T054900,16.26
20140610T055000,16.24
20140610T055100,16.22
20140610T055200,16.21
20140610T055300,16.21
20140610T055400,16.20
20140610T055500,16.19
20140610T055600,16.20
20140610T055700,16.19
20140610T055800,16.21
20140610T055900,16.20
20140610T060000,16.20
20140610T060100,16.18
20140610T060200,16.19
20140610T060300,16.21
20140610T060400,16.18
20140610T060500,16.16
20140610T060600,16.17
20140610T060700,16.15
20140610T060800,16.17
20140610T060900,16.17
20140610T061000,16.16
20140610T061100,16.16
20140610T061200,16.16
20140610T061300,16.16
20140610T061400,16.18
20140610T061500,16.19
20140610T061600,16.20
20140610T061700,16.21
20140610T061800,16.19
20140610T061900,16.21
20140610T062000,16.19
20140610T062100,16.18
20140610T062200,16.16
20140610T062300,16.15
20140610T062400,16.15
20140610T062500,16.13
20140610T062600,16.14
20140610T062700,16.15
20140610T062800,16.17
20140610T062900,16.18
20140610T063000,16.16
20140610T063100,16.18
20140610T063200,16.18
20140610T063300,16.20
20140610T063400,16.22
20140610T063500,16.23
20140610T063600,16.23
20140610T063700,16.22
20140610T063800,16.23
20140610T063900,16.23
20140610T064000,16.25
20140610T064100,16.24
20140610T064200,16.25
20140610T064300,16.25
20140610T064400,16.27
20140610T064500,16.26
20140610T064600,16.25
20140610T064700,16.25
20140610T064800,16.24
20140610T064900,16.26
20140610T065000,16.26
20140610T065100,16.25
20140610T065200,16.26
20140610T065300,16.25
20140610T065400,16.26
20140610T065500,16.26
20140610T065600,16.26
20140610T065700,16.25
20140610T065800,16.25
20140610T065900,16.25
20140610T070000,16.23
20140610T070100,16.25
20140610T070200,16.23
20140610T070300,16.21
20140610T070400,16.18
20140610T070500,16.21
20140610T070600,16.23
20140610T070700,16.24
20140610T070800,16.26
20140610T070900,16.28
20140610T071000,16.26
20140610T071100,16.24
20140610T071200,16.22
20140610T071300,16.23
20140610T071400,16.21
20140610T071500,16.21
20140610T071600,16.22
20140610T071700,16.20
20140610T071800,16.18
20140610T071900,16.17
20140610T072000,16.17
20140610T072100,16.17
20140610T072200,16.19
20140610T072300,16.19
20140610T072400,16.17
20140610T072500,16.16
20140610T072600,16.15
20140610T072700,16.15
20140610T072800,16.17
20140610T072900,16.16
20140610T073000,16.14
20140610T073100,16.16
20140610T073200,16.17
20140610T073300,16.19
20140610T073400,16.17
20140610T073500,16.19
20140610T073600,16.17
20140610T073700,16.17
20140610T073800,16.17
20140610T073900,16.18
20140610T074000,16.16
20140610T074100,16.17
20140610T074200,16.19
20140610T074300,16.18
20140610T074400,16.17
20140610T074500,16.18
20140610T074600,16.19
20140610T074700,16.17
20140610T074800,16.16
20140610T074900,16.15
20140610T075000,16.17
20140610T075100,16.17
20140610T075200,16.19
20140610T075300,16.20
20140610T075400,16.19
20140610T075500,16.17
20140610T075600,16.16
20140610T075700,16.17
20140610T075800,16.19
20140610T075900,16.19
20140610T080000,16.18
20140610T080100,16.17
20140610T080200,16.16
20140610T080300,16.18
20140610T080400,16.17
20140610T080500,16.16
20140610T080600,16.17
20140610T080700,16.16
20140610T080800,16.17
20140610T080900,16.19
20140610T081000,16.21
20140610T081100,16.19
20140610T081200,16.20
20140610T081300,16.22
20140610T081400,16.20
20140610T081500,16.22
20140610T081600,16.23
20140610T081700,16.25
20140610T081800,16.25
20140610T081900,16.24
20140610T082000,16.21
20140610T082100,16.21
20140610T082200,16.22
20140610T082300,16.21
20140610T082400,16.19
20140610T082500,16.19
20140610T082600,16.20
20140610T082700,16.22
20140610T082800,16.23
20140610T082900,16.24
20140610T083000,16.24
20140610T083100,16.22
20140610T083200,16.20
20140610T083300,16.21
20140610T083400,16.22
20140610T083500,16.24
20140610T083600,16.25
20140610T083700,16.23
20140610T083800,16.24
20140610T083900,16.25
20140610T084000,16.25
20140610T084100,16.23
20140610T084200,16.24
20140610T084300,16.23
20140610T084400,16.22
20140610T084500,16.24
20140610T084600,16.24
20140610T084700,16.21
20140610T084800,16.23
20140610T084900,16.22
20140610T085000,16.24
20140610T085100,16.26
20140610T085200,16.26
20140610T085300,16.27
20140610T085400,16.26
20140610T085500,16.25
20140610T085600,16.26
20140610T085700,16.26
20140610T085800,16.28
20140610T085900,16.29
20140610T090000,16.30
20140610T090100,16.32
20140610T090200,16.29
20140610T090300,16.31
20140610T090400,16.29
20140610T090500,16.28
20140610T090600,16.26
20140610T090700,16.24
20140610T090800,16.24
20140610T090900,16.22
20140610T091000,16.22
20140610T091100,16.20
20140610T091200,16.20
20140610T091300,16.22
20140610T091400,16.21
20140610T091500,16.22
20140610T091600,16.22
20140610T091700,16.24
20140610T091800,16.23
20140610T091900,16.23
20140610T092000,16.25
20140610T092100,16.23
20140610T092200,16.24
20140610T092300,16.25
20140610T092400,16.24
20140610T092500,16.23
20140610T092600,16.21
20140610T092700,16.22
20140610T092800,16.24
20140610T092900,16.26
20140610T093000,16.28
20140610T093100,16.27
20140610T093200,16.27
20140610T093300,16.25
20140610T093400,16.26
20140610T093500,16.25
20140610T093600,16.25
20140610T093700,16.26
20140610T093800,16.27
20140610T093900,16.25
20140610T094000,16.22
20140610T094100,16.24
20140610T094200,16.25
20140610T094300,16.26
20140610T094400,16.24
20140610T094500,16.26
20140610T094600,16.26
20140610T094700,16.28
20140610T094800,16.25
20140610T094900,16.24
20140610T095000,16.26
20140610T095100,16.28
20140610T095200,16.30
20140610T095300,16.30
20140610T095400,16.31
20140610T095500,16.33
20140610T095600,16.31
20140610T095700,16.31
20140610T095800,16.31
20140610T095900,16.30
20140610T100000,16.30
20140610T100100,16.31
20140610T100200,16.31
20140610T100300,16.30
20140610T100400,16.28
20140610T100500,16.28
20140610T100600,16.28
20140610T100700,16.29
20140610T100800,16.28
20140610T100900,16.27
20140610T101000,16.26
20140610T101100,16.27
20140610T101200,16.28
20140610T101300,16.26
20140610T101400,16.23
20140610T101500,16.24
20140610T101600,16.23
20140610T101700,16.25
20140610T101800,16.25
20140610T101900,16.26
20140610T102000,16.23
20140610T102100,16.21
20140610T102200,16.19
20140610T102300,16.18
20140610T102400,16.18
20140610T102500,16.16
20140610T102600,16.16
20140610T102700,16.17
20140610T102800,16.18
20140610T102900,16.19
20140610T103000,16.20
20140610T103100,16.18
20140610T103200,16.18
20140610T103300,16.19
20140610T103400,16.20
20140610T103500,16.18
20140610T103600,16.18
20140610T103700,16.21
20140610T103800,16.21
20140610T103900,16.20
20140610T104000,16.21
20140610T104100,16.21
20140610T104200,16.20
20140610T104300,16.22
20140610T104400,16.23
20140610T104500,16.23
20140610T104600,16.25
20140610T104700,16.26
20140610T104800,16.25
20140610T104900,16.24
20140610T105000,16.26
20140610T105100,16.28
20140610T105200,16.27
20140610T105300,16.28
20140610T105400,16.29
20140610T105500,16.27
20140610T105600,16.27
20140610T105700,16.28
20140610T105800,16.30
20140610T105900,16.32
20140610T110000,16.30
20140610T110100,16.31
20140610T110200,16.32
20140610T110300,16.31
20140610T110400,16.29
20140610T110500,16.27
20140610T110600,16.29
20140610T110700,16.28
20140610T110800,16.26
20140610T110900,16.26
20140610T111000,16.23
20140610T111100,16.22
20140610T111200,16.24
20140610T111300,16.26
20140610T111400,16.27
20140610T111500,16.27
20140610T111600,16.28
20140610T111700,16.28
20140610T111800,16.29
20140610T111900,16.30
20140610T112000,16.31
20140610T112100,16.30
20140610T112200,16.32
20140610T112300,16.33
20140610T112400,16.34
20140610T112500,16.33
20140610T112600,16.34
20140610T112700,16.33
20140610T112800,16.34
20140610T112900,16.36
20140610T113000,16.38
20140610T113100,16.39
20140610T113200,16.39
20140610T113300,16.36
20140610T113400,16.38
20140610T113500,16.38
20140610T113600,16.38
20140610T113700,16.40
20140610T113800,16.40
20140610T113900,16.38
20140610T114000,16.38
20140610T114100,16.37
20140610T114200,16.34
20140610T114300,16.33
20140610T114400,16.34
20140610T114500,16.33
20140610T114600,16.31
20140610T114700,16.32
20140610T114800,16.34
20140610T114900,16.35
20140610T115000,16.34
20140610T115100,16.35
20140610T115200,16.36
20140610T115300,16.34
20140610T115400,16.33
20140610T115500,16.32
20140610T115600,16.32
20140610T115700,16.30
20140610T115800,16.31
20140610T115900,16.33
20140610T120000,16.33
20140610T120100,16.35
20140610T120200,16.35
20140610T120300,16.37
20140610T120400,16.35
20140610T120500,16.35
20140610T120600,16.35
20140610T120700,16.34
20140610T120800,16.33
20140610T120900,16.31
20140610T121000,16.33
20140610T121100,16.32
20140610T121200,16.33
20140610T121300,16.31
20140610T121400,16.33
20140610T121500,16.32
20140610T121600,16.34
20140610T121700,16.32
20140610T121800,16.34
20140610T121900,16.32
20140610T122000,16.33
20140610T122100,16.32
20140610T122200,16.32
20140610T122300,16.34
20140610T122400,16.32
20140610T122500,16.32
20140610T122600,16.32
20140610T122700,16.30
20140610T122800,16.30
20140610T122900,16.30
20140610T123000,16.32
20140610T123100,16.31
20140610T123200,16.32
20140610T123300,16.30
20140610T123400,16.29
20140610T123500,16.30
20140610T123600,16.29
20140610T123700,16.30
20140610T123800,16.32
20140610T123900,16.31
20140610T124000,16.30
20140610T124100,16.30
20140610T124200,16.29
20140610T124300,16.28
20140610T124400,16.30
20140610T124500,16.28
20140610T124600,16.26
20140610T124700,16.25
20140610T124800,16.26
20140610T124900,16.25
20140610T125000,16.26
20140610T125100,16.25
20140610T125200,16.25
20140610T125300,16.27
20140610T125400,16.26
20140610T125500,16.27
20140610T125600,16.27
20140610T125700,16.29
20140610T125800,16.28
20140610T125900,16.30
20140610T130000,16.30
20140610T130100,16.31
20140610T130200,16.31
20140610T130300,16.31
20140610T130400,16.32
20140610T130500,16.31
20140610T130600,16.32
20140610T130700,16.31
20140610T130800,16.30
20140610T130900,16.30
20140610T131000,16.28
20140610T131100,16.27
20140610T131200,16.25
20140610T131300,16.27
20140610T131400,16.25
20140610T131500,16.26
20140610T131600,16.24
20140610T131700,16.26
20140610T131800,16.27
20140610T131900,16.25
20140610T132000,16.24
20140610T132100,16.22
20140610T132200,16.20
20140610T132300,16.19
20140610T132400,16.18
20140610T132500,16.16
20140610T132600,16.15
20140610T132700,16.17
20140610T132800,16.17
20140610T132900,16.16
20140610T133000,16.14
20140610T133100,16.12
20140610T133200,16.11
20140610T133300,16.12
20140610T133400,16.12
20140610T133500,16.12
20140610T133600,16.13
20140610T133700,16.14
20140610T133800,16.16
20140610T133900,16.16
20140610T134000,16.18
20140610T134100,16.20
20140610T134200,16.19
20140610T134300,16.17
20140610T134400,16.18
20140610T134500,16.16
20140610T134600,16.17
20140610T134700,16.16
20140610T134800,16.15
20140610T134900,16.17
20140610T135000,16.17
20140610T135100,16.15
20140610T135200,16.13
20140610T135300,16.13
20140610T135400,16.13
20140610T135500,16.13
20140610T135600,16.12
20140610T135700,16.14
20140610T135800,16.15
20140610T135900,16.17
20140610T140000,16.14
20140610T140100,16.15
20140610T140200,16.16
20140610T140300,16.17
20140610T140400,16.20
20140610T140500,16.21
20140610T140600,16.19
20140610T140700,16.20
20140610T140800,16.20
20140610T140900,16.21
20140610T141000,16.23
20140610T141100,16.21
20140610T141200,16.19
20140610T141300,16.21
20140610T141400,16.21
20140610T141500,16.22
20140610T141600,16.23
20140610T141700,16.22
20140610T141800,16.20
20140610T141900,16.18
20140610T142000,16.16
20140610T142100,16.15
20140610T142200,16.17
20140610T142300,16.18
20140610T142400,16.17
20140610T142500,16.16
20140610T142600,16.17
20140610T142700,16.19
20140610T142800,16.21
20140610T142900,16.23
20140610T143000,16.24
20140610T143100,16.21
20140610T143200,16.19
20140610T143300,16.20
20140610T143400,16.22
20140610T143500,16.23
20140610T143600,16.22
20140610T143700,16.21
20140610T143800,16.20
20140610T143900,16.22
20140610T144000,16.23
20140610T144100,16.24
20140610T144200,16.22
20140610T144300,16.21
20140610T144400,16.21
20140610T144500,16.21
20140610T144600,16.20
20140610T144700,16.20
20140610T144800,16.20
20140610T144900,16.19
20140610T145000,16.18
20140610T145100,16.16
20140610T145200,16.14
20140610T145300,16.16
20140610T145400,16.18
20140610T145500,16.20
20140610T145600,16.18
20140610T145700,16.19
20140610T145800,16.19
20140610T145900,16.18
20140610T150000,16.20
20140610T150100,16.18
20140610T150200,16.20
20140610T150300,16.21
20140610T150400,16.20
20140610T150500,16.22
20140610T150600,16.23
20140610T150700,16.24
20140610T150800,16.25
20140610T150900,16.25
20140610T151000,16.25
20140610T151100,16.23
20140610T151200,16.21
20140610T151300,16.22
20140610T151400,16.24
20140610T151500,16.26
20140610T151600,16.27
20140610T151700,16.27
20140610T151800,16.26
20140610T151900,16.28
20140610T152000,16.26
20140610T152100,16.25
20140610T152200,16.27
20140610T152300,16.29
20140610T152400,16.30
20140610T152500,16.28
20140610T152600,16.28
20140610T152700,16.27
20140610T152800,16.25
20140610T152900,16.23
20140610T153000,16.24
20140610T153100,16.26
20140610T153200,16.24
20140610T153300,16.25
20140610T153400,16.26
20140610T153500,16.28
20140610T153600,16.26
20140610T153700,16.28
20140610T153800,16.26
20140610T153900,16.26
20140610T154000,16.25
20140610T154100,16.27
20140610T154200,16.25
20140610T154300,16.23
20140610T154400,16.24
20140610T154500,16.23
20140610T154600,16.22
20140610T154700,16.21
20140610T154800,16.21
20140610T154900,16.19
20140610T155000,16.17
20140610T155100,16.16
20140610T155200,16.17
20140610T155300,16.15
20140610T155400,16.17
20140610T155500,16.18
20140610T155600,16.20
20140610T155700,16.18
20140610T155800,16.20
20140610T155900,16.20
20140610T160000,16.22
20140610T160100,16.24
20140610T160200,16.22
20140610T160300,16.24
20140610T160400,16.24
20140610T160500,16.24
20140610T160600,16.23
20140610T160700,16.22
20140610T160800,16.23
20140610T160900,16.21
20140610T161000,16.20
20140610T161100,16.22
20140610T161200,16.21
20140610T161300,16.22
20140610T161400,16.25
20140610T161500,16.25
20140610T161600,16.27
20140610T161700,16.29
20140610T161800,16.27
20140610T161900,16.27
20140610T162000,16.26
20140610T162100,16.26
20140610T162200,16.26
20140610T162300,16.25
20140610T162400,16.26
20140610T162500,16.28
20140610T162600,16.29
20140610T162700,16.29
20140610T162800,16.29
20140610T162900,16.28
20140610T163000,16.29
20140610T163100,16.29
20140610T163200,16.27
20140610T163300,16.27
20140610T163400,16.27
20140610T163500,16.27
20140610T163600,16.29
20140610T163700,16.30
20140610T163800,16.29
20140610T163900,16.30
20140610T164000,16.32
20140610T164100,16.30
20140610T164200,16.28
20140610T164300,16.26
20140610T164400,16.28
20140610T164500,16.27
20140610T164600,16.28
20140610T164700,16.27
20140610T164800,16.24
20140610T164900,16.25
20140610T165000,16.24
20140610T165100,16.25
20140610T165200,16.24
20140610T165300,16.21
20140610T165400,16.21
20140610T165500,16.24
20140610T165600,16.22
20140610T165700,16.20
20140610T165800,16.18
20140610T165900,16.20
20140610T170000,16.20
20140610T170100,16.21
20140610T170200,16.22
20140610T170300,16.22
20140610T170400,16.20
20140610T170500,16.20
20140610T170600,16.18
20140610T170700,16.20
20140610T170800,16.18
20140610T170900,16.16
20140610T171000,16.19
20140610T171100,16.19
20140610T171200,16.18
20140610T171300,16.16
20140610T171400,16.17
20140610T171500,16.19
20140610T171600,16.17
20140610T171700,16.19
20140610T171800,16.20
20140610T171900,16.18
20140610T172000,16.17
20140610T172100,16.18
20140610T172200,16.16
20140610T172300,16.18
20140610T172400,16.20
20140610T172500,16.22
20140610T172600,16.23
20140610T172700,16.22
20140610T172800,16.24
20140610T172900,16.23
20140610T173000,16.23
20140610T173100,16.23
20140610T173200,16.23
20140610T173300,16.25
20140610T173400,16.25
20140610T173500,16.23
20140610T173600,16.23
20140610T173700,16.24
20140610T173800,16.25
20140610T173900,16.24
20140610T174000,16.25
20140610T174100,16.24
20140610T174200,16.22
20140610T174300,16.24
20140610T174400,16.23
20140610T174500,16.21
20140610T174600,16.23
20140610T174700,16.24
20140610T174800,16.25
20140610T174900,16.27
20140610T175000,16.26
20140610T175100,16.23
20140610T175200,16.23
20140610T175300,16.22
20140610T175400,16.24
20140610T175500,16.25
20140610T175600,16.27
20140610T175700,16.28
20140610T175800,16.30
20140610T175900,16.31
20140610T180000,16.32
20140610T180100,16.35
20140610T180200,16.34
20140610T180300,16.33
20140610T180400,16.31
20140610T180500,16.33
20140610T180600,16.30
20140610T180700,16.29
20140610T180800,16.30
20140610T180900,16.32
20140610T181000,16.32
20140610T181100,16.33
20140610T181200,16.31
20140610T181300,16.32
20140610T181400,16.31
20140610T181500,16.30
20140610T181600,16.28
20140610T181700,16.26
20140610T181800,16.28
20140610T181900,16.26
20140610T182000,16.28
20140610T182100,16.29
20140610T182200,16.29
20140610T182300,16.27
20140610T182400,16.25
20140610T182500,16.27
20140610T182600,16.24
20140610T182700,16.23
20140610T182800,16.21
20140610T182900,16.22
20140610T183000,16.24
20140610T183100,16.23
20140610T183200,16.22
20140610T183300,16.20
20140610T183400,16.20
20140610T183500,16.19
20140610T183600,16.17
20140610T183700,16.18
20140610T183800,16.21
20140610T183900,16.18
20140610T184000,16.16
20140610T184100,16.17
20140610T184200,16.16
20140610T184300,16.14
20140610T184400,16.14
20140610T184500,16.13
20140610T184600,16.13
20140610T184700,16.14
20140610T184800,16.16
20140610T184900,16.14
20140610T185000,16.12
20140610T185100,16.10
20140610T185200,16.09
20140610T185300,16.08
20140610T185400,16.08
20140610T185500,16.09
20140610T185600,16.08
20140610T185700,16.08
20140610T185800,16.10
20140610T185900,16.11
20140610T190000,16.12
20140610T190100,16.11
20140610T190200,16.09
20140610T190300,16.07
20140610T190400,16.09
20140610T190500,16.11
20140610T190600,16.13
20140610T190700,16.11
20140610T190800,16.10
20140610T190900,16.09
20140610T191000,16.12
20140610T191100,16.14
20140610T191200,16.13
20140610T191300,16.13
20140610T191400,16.14
20140610T191500,16.13
20140610T191600,16.13
20140610T191700,16.12
20140610T191800,16.11
20140610T191900,16.09
20140610T192000,16.11
20140610T192100,16.11
20140610T192200,16.11
20140610T192300,16.13
20140610T192400,16.12
20140610T192500,16.13
20140610T192600,16.12
20140610T192700,16.13
20140610T192800,16.11
20140610T192900,16.09
20140610T193000,16.10
20140610T193100,16.09
20140610T193200,16.09
20140610T193300,16.12
20140610T193400,16.11
20140610T193500,16.10
20140610T193600,16.10
20140610T193700,16.11
20140610T193800,16.09
20140610T193900,16.11
20140610T194000,16.10
20140610T194100,16.12
20140610T194200,16.13
20140610T194300,16.11
20140610T194400,16.11
20140610T194500,16.10
20140610T194600,16.10
20140610T194700,16.08
20140610T194800,16.08
20140610T194900,16.07
20140610T195000,16.06
20140610T195100,16.06
20140610T195200,16.04
20140610T195300,16.05
20140610T195400,16.04
20140610T195500,16.02
20140610T195600,16.00
20140610T195700,16.02
20140610T195800,16.02
20140610T195900,16.05
20140610T200000,16.06
20140610T200100,16.05
20140610T200200,16.05
20140610T200300,16.05
20140610T200400,16.06
20140610T200500,16.06
20140610T200600,16.04
20140610T200700,16.06
20140610T200800,16.08
20140610T200900,16.06
20140610T201000,16.06
20140610T201100,16.06
20140610T201200,16.07
20140610T201300,16.05
20140610T201400,16.03
20140610T201500,16.05
20140610T201600,16.07
20140610T201700,16.06
20140610T201800,16.07
20140610T201900,16.08
20140610T202000,16.07
20140610T202100,16.05
20140610T202200,16.04
20140610T202300,16.02
20140610T202400,16.02
20140610T202500,16.02
20140610T202600,16.00
20140610T202700,16.00
20140610T202800,16.00
20140610T202900,16.02
20140610T203000,16.03
20140610T203100,16.03
20140610T203200,16.02
20140610T203300,16.04
20140610T203400,16.02
20140610T203500,16.02
20140610T203600,16.02
20140610T203700,16.04
20140610T203800,16.06
20140610T203900,16.07
20140610T204000,16.08
20140610T204100,16.08
20140610T204200,16.09
20140610T204300,16.08
20140610T204400,16.09
20140610T204500,16.09
20140610T204600,16.10
20140610T204700,16.09
20140610T204800,16.08
20140610T204900,16.08
20140610T205000,16.08
20140610T205100,16.10
20140610T205200,16.12
20140610T205300,16.11
20140610T205400,16.10
20140610T205500,16.10
20140610T205600,16.09
20140610T205700,16.07
20140610T205800,16.07
20140610T205900,16.09
20140610T210000,16.07
20140610T210100,16.08
20140610T210200,16.07
20140610T210300,16.09
20140610T210400,16.11
20140610T210500,16.14
20140610T210600,16.11
20140610T210700,16.12
20140610T210800,16.13
20140610T210900,16.12
20140610T211000,16.14
20140610T211100,16.15
