20140529T211200,14.64
20140529T211300,14.66
20140529T211400,14.66
20140529T211500,14.67
20140529T211600,14.68
20140529T211700,14.68
20140529T211800,14.67
20140529T211900,14.66
20140529T212000,14.66
20140529T212100,14.67
20140529T212200,14.67
20140529T212300,14.67
20140529T212400,14.69
20140529T212500,14.67
20140529T212600,14.65
20140529T212700,14.63
20140529T212800,14.61
20140529T212900,14.62
20140529T213000,14.63
20140529T213100,14.64
20140529T213200,14.66
20140529T213300,14.65
20140529T213400,14.66
20140529T213500,14.67
20140529T213600,14.65
20140529T213700,14.65
20140529T213800,14.65
20140529T213900,14.63
20140529T214000,14.65
20140529T214100,14.65
20140529T214200,14.66
20140529T214300,14.64
20140529T214400,14.66
20140529T214500,14.64
20140529T214600,14.63
20140529T214700,14.63
20140529T214800,14.61
20140529T214900,14.63
20140529T215000,14.63
20140529T215100,14.64
20140529T215200,14.64
20140529T215300,14.62
20140529T215400,14.60
20140529T215500,14.57
20140529T215600,14.55
20140529T215700,14.55
20140529T215800,14.53
20140529T215900,14.53
20140529T220000,14.55
20140529T220100,14.53
20140529T220200,14.52
20140529T220300,14.55
20140529T220400,14.55
20140529T220500,14.56
20140529T220600,14.55
20140529T220700,14.57
20140529T220800,14.58
20140529T220900,14.60
20140529T221000,14.58
20140529T221100,14.59
20140529T221200,14.57
20140529T221300,14.60
20140529T221400,14.61
20140529T221500,14.61
20140529T221600,14.64
20140529T221700,14.63
20140529T221800,14.64
20140529T221900,14.65
20140529T222000,14.65
20140529T222100,14.63
20140529T222200,14.61
20140529T222300,14.60
20140529T222400,14.60
20140529T222500,14.60
20140529T222600,14.59
20140529T222700,14.60
20140529T222800,14.63
20140529T222900,14.64
20140529T223000,14.63
20140529T223100,14.64
20140529T223200,14.66
20140529T223300,14.67
20140529T223400,14.64
20140529T223500,14.64
20140529T223600,14.65
20140529T223700,14.68
20140529T223800,14.67
20140529T223900,14.65
20140529T224000,14.65
20140529T224100,14.63
20140529T224200,14.62
20140529T224300,14.61
20140529T224400,14.60
20140529T224500,14.62
20140529T224600,14.64
20140529T224700,14.62
20140529T224800,14.62
20140529T224900,14.62
20140529T225000,14.63
20140529T225100,14.64
20140529T225200,14.64
20140529T225300,14.63
20140529T225400,14.64
20140529T225500,14.63
20140529T225600,14.61
20140529T225700,14.63
20140529T225800,14.63
20140529T225900,14.64
20140529T230000,14.61
20140529T230100,14.60
20140529T230200,14.58
20140529T230300,14.56
20140529T230400,14.54
20140529T230500,14.57
20140529T230600,14.56
20140529T230700,14.55
20140529T230800,14.54
20140529T230900,14.55
20140529T231000,14.57
20140529T231100,14.58
20140529T231200,14.58
20140529T231300,14.59
20140529T231400,14.60
20140529T231500,14.60
20140529T231600,14.58
20140529T231700,14.59
20140529T231800,14.58
20140529T231900,14.58
20140529T232000,14.56
20140529T232100,14.54
20140529T232200,14.53
20140529T232300,14.52
20140529T232400,14.54
20140529T232500,14.55
20140529T232600,14.56
20140529T232700,14.57
20140529T232800,14.57
20140529T232900,14.59
20140529T233000,14.60
20140529T233100,14.61
20140529T233200,14.63
20140529T233300,14.62
20140529T233400,14.61
20140529T233500,14.62
20140529T233600,14.60
20140529T233700,14.63
20140529T233800,14.62
20140529T233900,14.61
20140529T234000,14.64
20140529T234100,14.66
20140529T234200,14.66
20140529T234300,14.68
20140529T234400,14.67
20140529T234500,14.66
20140529T234600,14.66
20140529T234700,14.66
20140529T234800,14.65
20140529T234900,14.66
20140529T235000,14.66
20140529T235100,14.67
20140529T235200,14.65
20140529T235300,14.66
20140529T235400,14.67
20140529T235500,14.69
20140529T235600,14.69
20140529T235700,14.67
20140529T235800,14.65
20140529T235900,14.64
