20140613T211200,18.11
20140613T211300,18.09
20140613T211400,18.06
20140613T211500,18.07
20140613T211600,18.08
20140613T211700,18.08
20140613T211800,18.06
20140613T211900,18.05
20140613T212000,18.05
20140613T212100,18.04
20140613T212200,18.06
20140613T212300,18.06
20140613T212400,18.07
20140613T212500,18.09
20140613T212600,18.09
20140613T212700,18.10
20140613T212800,18.12
20140613T212900,18.12
20140613T213000,18.13
20140613T213100,18.14
20140613T213200,18.14
20140613T213300,18.12
20140613T213400,18.13
20140613T213500,18.14
20140613T213600,18.15
20140613T213700,18.13
20140613T213800,18.15
20140613T213900,18.17
20140613T214000,18.15
20140613T214100,18.17
20140613T214200,18.17
20140613T214300,18.17
20140613T214400,18.15
20140613T214500,18.16
20140613T214600,18.14
20140613T214700,18.12
20140613T214800,18.14
20140613T214900,18.14
20140613T215000,18.16
20140613T215100,18.16
20140613T215200,18.17
20140613T215300,18.17
20140613T215400,18.18
20140613T215500,18.18
20140613T215600,18.19
20140613T215700,18.21
20140613T215800,18.22
20140613T215900,18.21
20140613T220000,18.21
20140613T220100,18.23
20140613T220200,18.22
20140613T220300,18.23
20140613T220400,18.22
20140613T220500,18.24
20140613T220600,18.25
20140613T220700,18.25
20140613T220800,18.27
20140613T220900,18.28
20140613T221000,18.28
20140613T221100,18.28
20140613T221200,18.30
20140613T221300,18.29
20140613T221400,18.29
20140613T221500,18.30
20140613T221600,18.28
20140613T221700,18.29
20140613T221800,18.31
20140613T221900,18.30
20140613T222000,18.31
20140613T222100,18.30
20140613T222200,18.29
20140613T222300,18.30
20140613T222400,18.30
20140613T222500,18.31
20140613T222600,18.32
20140613T222700,18.35
20140613T222800,18.37
20140613T222900,18.36
20140613T223000,18.38
20140613T223100,18.37
20140613T223200,18.35
20140613T223300,18.35
20140613T223400,18.34
20140613T223500,18.33
20140613T223600,18.34
20140613T223700,18.35
20140613T223800,18.33
20140613T223900,18.35
20140613T224000,18.36
20140613T224100,18.36
20140613T224200,18.33
20140613T224300,18.32
20140613T224400,18.33
20140613T224500,18.31
20140613T224600,18.29
20140613T224700,18.29
20140613T224800,18.29
20140613T224900,18.29
20140613T225000,18.28
20140613T225100,18.30
20140613T225200,18.32
20140613T225300,18.30
20140613T225400,18.30
20140613T225500,18.32
20140613T225600,18.31
20140613T225700,18.33
20140613T225800,18.31
20140613T225900,18.29
20140613T230000,18.31
20140613T230100,18.33
20140613T230200,18.32
20140613T230300,18.32
20140613T230400,18.33
20140613T230500,18.33
20140613T230600,18.31
20140613T230700,18.30
20140613T230800,18.30
20140613T230900,18.28
20140613T231000,18.28
20140613T231100,18.27
20140613T231200,18.24
20140613T231300,18.22
20140613T231400,18.21
20140613T231500,18.23
20140613T231600,18.21
20140613T231700,18.20
20140613T231800,18.20
20140613T231900,18.18
20140613T232000,18.16
20140613T232100,18.16
20140613T232200,18.17
20140613T232300,18.18
20140613T232400,18.19
20140613T232500,18.18
20140613T232600,18.20
20140613T232700,18.18
20140613T232800,18.17
20140613T232900,18.18
20140613T233000,18.18
20140613T233100,18.17
20140613T233200,18.18
20140613T233300,18.20
20140613T233400,18.22
20140613T233500,18.22
20140613T233600,18.20
20140613T233700,18.21
20140613T233800,18.23
20140613T233900,18.21
20140613T234000,18.19
20140613T234100,18.18
20140613T234200,18.19
20140613T234300,18.16
20140613T234400,18.18
20140613T234500,18.16
20140613T234600,18.17
20140613T234700,18.19
20140613T234800,18.20
20140613T234900,18.21
20140613T235000,18.20
20140613T235100,18.19
20140613T235200,18.20
20140613T235300,18.22
20140613T235400,18.23
20140613T235500,18.24
20140613T235600,18.25
20140613T235700,18.26
20140613T235800,18.24
20140613T235900,18.23
