20140608T020200,15.49
20140608T020300,15.52
20140608T020400,15.50
20140608T020500,15.50
20140608T020600,15.51
20140608T020700,15.50
20140608T020800,15.50
20140608T020900,15.51
20140608T021000,15.53
20140608T021100,15.53
20140608T021200,15.53
20140608T021300,15.55
20140608T021400,15.53
20140608T021500,15.56
20140608T021600,15.56
20140608T021700,15.58
20140608T021800,15.56
20140608T021900,15.56
20140608T022000,15.55
20140608T022100,15.54
20140608T022200,15.54
20140608T022300,15.51
20140608T022400,15.53
20140608T022500,15.51
20140608T022600,15.49
20140608T022700,15.52
20140608T022800,15.52
20140608T022900,15.52
20140608T023000,15.53
20140608T023100,15.52
20140608T023200,15.53
20140608T023300,15.51
20140608T023400,15.50
20140608T023500,15.51
20140608T023600,15.51
20140608T023700,15.51
20140608T023800,15.51
20140608T023900,15.51
20140608T024000,15.53
20140608T024100,15.51
20140608T024200,15.49
20140608T024300,15.49
20140608T024400,15.48
20140608T024500,15.47
20140608T024600,15.49
20140608T024700,15.50
20140608T024800,15.48
20140608T024900,15.47
20140608T025000,15.45
20140608T025100,15.44
20140608T025200,15.44
20140608T025300,15.46
20140608T025400,15.44
20140608T025500,15.43
20140608T025600,15.41
20140608T025700,15.41
20140608T025800,15.39
20140608T025900,15.39
20140608T030000,15.40
20140608T030100,15.40
20140608T030200,15.39
20140608T030300,15.41
20140608T030400,15.43
20140608T030500,15.42
20140608T030600,15.42
20140608T030700,15.44
20140608T030800,15.46
20140608T030900,15.44
20140608T031000,15.46
20140608T031100,15.46
20140608T031200,15.47
20140608T031300,15.44
20140608T031400,15.46
20140608T031500,15.48
20140608T031600,15.50
20140608T031700,15.52
20140608T031800,15.50
20140608T031900,15.50
20140608T032000,15.53
20140608T032100,15.53
20140608T032200,15.54
20140608T032300,15.56
20140608T032400,15.57
20140608T032500,15.55
20140608T032600,15.57
20140608T032700,15.55
20140608T032800,15.55
20140608T032900,15.53
20140608T033000,15.53
20140608T033100,15.55
20140608T033200,15.57
20140608T033300,15.57
20140608T033400,15.58
20140608T033500,15.57
20140608T033600,15.54
20140608T033700,15.56
20140608T033800,15.56
20140608T033900,15.55
20140608T034000,15.57
20140608T034100,15.55
20140608T034200,15.55
20140608T034300,15.53
20140608T034400,15.51
20140608T034500,15.49
20140608T034600,15.47
20140608T034700,15.45
20140608T034800,15.45
20140608T034900,15.46
20140608T035000,15.44
20140608T035100,15.44
20140608T035200,15.44
20140608T035300,15.45
20140608T035400,15.42
20140608T035500,15.41
20140608T035600,15.39
20140608T035700,15.41
20140608T035800,15.41
20140608T035900,15.41
20140608T040000,15.39
20140608T040100,15.41
20140608T040200,15.39
20140608T040300,15.39
20140608T040400,15.41
20140608T040500,15.41
20140608T040600,15.40
20140608T040700,15.39
20140608T040800,15.38
20140608T040900,15.37
20140608T041000,15.38
20140608T041100,15.36
20140608T041200,15.38
20140608T041300,15.38
20140608T041400,15.41
20140608T041500,15.42
20140608T041600,15.41
20140608T041700,15.42
20140608T041800,15.44
20140608T041900,15.43
20140608T042000,15.41
20140608T042100,15.43
20140608T042200,15.42
20140608T042300,15.42
20140608T042400,15.44
20140608T042500,15.44
20140608T042600,15.43
20140608T042700,15.45
20140608T042800,15.47
20140608T042900,15.47
20140608T043000,15.47
20140608T043100,15.47
20140608T043200,15.47
20140608T043300,15.49
20140608T043400,15.50
20140608T043500,15.50
20140608T043600,15.50
20140608T043700,15.50
20140608T043800,15.48
20140608T043900,15.49
20140608T044000,15.50
20140608T044100,15.50
20140608T044200,15.50
20140608T044300,15.52
20140608T044400,15.51
20140608T044500,15.52
20140608T044600,15.51
20140608T044700,15.53
20140608T044800,15.53
20140608T044900,15.54
20140608T045000,15.55
20140608T045100,15.56
20140608T045200,15.56
20140608T045300,15.56
20140608T045400,15.55
20140608T045500,15.54
20140608T045600,15.54
20140608T045700,15.54
20140608T045800,15.53
20140608T045900,15.51
20140608T050000,15.53
20140608T050100,15.52
20140608T050200,15.51
20140608T050300,15.53
20140608T050400,15.55
20140608T050500,15.57
20140608T050600,15.58
20140608T050700,15.56
20140608T050800,15.56
20140608T050900,15.55
20140608T051000,15.53
20140608T051100,15.51
20140608T051200,15.50
20140608T051300,15.51
20140608T051400,15.48
20140608T051500,15.51
20140608T051600,15.52
20140608T051700,15.52
20140608T051800,15.52
20140608T051900,15.50
20140608T052000,15.51
20140608T052100,15.51
20140608T052200,15.50
20140608T052300,15.48
20140608T052400,15.48
20140608T052500,15.47
20140608T052600,15.47
20140608T052700,15.47
20140608T052800,15.46
20140608T052900,15.47
20140608T053000,15.47
20140608T053100,15.45
20140608T053200,15.46
20140608T053300,15.47
20140608T053400,15.48
20140608T053500,15.46
20140608T053600,15.44
20140608T053700,15.45
20140608T053800,15.44
20140608T053900,15.43
20140608T054000,15.43
20140608T054100,15.40
20140608T054200,15.41
20140608T054300,15.40
20140608T054400,15.42
20140608T054500,15.42
20140608T054600,15.44
20140608T054700,15.42
20140608T054800,15.41
20140608T054900,15.42
20140608T055000,15.44
20140608T055100,15.46
20140608T055200,15.44
20140608T055300,15.44
20140608T055400,15.45
20140608T055500,15.47
20140608T055600,15.46
20140608T055700,15.47
20140608T055800,15.48
20140608T055900,15.47
20140608T060000,15.49
20140608T060100,15.50
20140608T060200,15.52
20140608T060300,15.50
20140608T060400,15.51
20140608T060500,15.48
20140608T060600,15.49
20140608T060700,15.49
20140608T060800,15.50
20140608T060900,15.49
20140608T061000,15.47
20140608T061100,15.49
20140608T061200,15.47
20140608T061300,15.47
20140608T061400,15.47
20140608T061500,15.47
20140608T061600,15.48
20140608T061700,15.47
20140608T061800,15.45
20140608T061900,15.46
20140608T062000,15.44
20140608T062100,15.45
20140608T062200,15.43
20140608T062300,15.45
20140608T062400,15.47
20140608T062500,15.49
20140608T062600,15.48
20140608T062700,15.50
20140608T062800,15.48
20140608T062900,15.47
20140608T063000,15.47
20140608T063100,15.49
20140608T063200,15.51
20140608T063300,15.48
20140608T063400,15.49
20140608T063500,15.50
20140608T063600,15.51
20140608T063700,15.51
20140608T063800,15.50
20140608T063900,15.51
20140608T064000,15.50
20140608T064100,15.48
20140608T064200,15.50
20140608T064300,15.50
20140608T064400,15.50
20140608T064500,15.50
20140608T064600,15.50
20140608T064700,15.49
20140608T064800,15.50
20140608T064900,15.48
20140608T065000,15.50
20140608T065100,15.50
20140608T065200,15.51
20140608T065300,15.54
20140608T065400,15.54
20140608T065500,15.56
20140608T065600,15.54
20140608T065700,15.55
20140608T065800,15.56
20140608T065900,15.56
20140608T070000,15.55
20140608T070100,15.54
20140608T070200,15.54
20140608T070300,15.53
20140608T070400,15.55
20140608T070500,15.56
20140608T070600,15.55
20140608T070700,15.52
20140608T070800,15.51
20140608T070900,15.51
20140608T071000,15.52
20140608T071100,15.53
20140608T071200,15.53
20140608T071300,15.53
20140608T071400,15.52
20140608T071500,15.52
20140608T071600,15.51
20140608T071700,15.49
20140608T071800,15.50
20140608T071900,15.50
20140608T072000,15.52
20140608T072100,15.54
20140608T072200,15.53
20140608T072300,15.56
20140608T072400,15.55
20140608T072500,15.57
20140608T072600,15.59
20140608T072700,15.61
20140608T072800,15.62
20140608T072900,15.62
20140608T073000,15.63
20140608T073100,15.63
20140608T073200,15.65
20140608T073300,15.64
20140608T073400,15.62
20140608T073500,15.60
20140608T073600,15.60
20140608T073700,15.59
20140608T073800,15.58
20140608T073900,15.56
20140608T074000,15.55
20140608T074100,15.54
20140608T074200,15.55
20140608T074300,15.56
20140608T074400,15.56
20140608T074500,15.54
20140608T074600,15.56
20140608T074700,15.56
20140608T074800,15.56
20140608T074900,15.57
20140608T075000,15.60
20140608T075100,15.57
20140608T075200,15.57
20140608T075300,15.57
20140608T075400,15.56
20140608T075500,15.58
20140608T075600,15.57
20140608T075700,15.58
20140608T075800,15.58
20140608T075900,15.59
20140608T080000,15.60
20140608T080100,15.58
20140608T080200,15.57
20140608T080300,15.54
20140608T080400,15.55
20140608T080500,15.58
20140608T080600,15.58
20140608T080700,15.57
20140608T080800,15.57
20140608T080900,15.57
20140608T081000,15.55
20140608T081100,15.58
20140608T081200,15.59
20140608T081300,15.62
20140608T081400,15.61
20140608T081500,15.61
20140608T081600,15.61
20140608T081700,15.60
20140608T081800,15.58
20140608T081900,15.59
20140608T082000,15.57
20140608T082100,15.58
20140608T082200,15.59
20140608T082300,15.57
20140608T082400,15.56
20140608T082500,15.57
20140608T082600,15.55
20140608T082700,15.55
20140608T082800,15.54
20140608T082900,15.55
20140608T083000,15.55
20140608T083100,15.54
20140608T083200,15.51
20140608T083300,15.49
20140608T083400,15.51
20140608T083500,15.51
20140608T083600,15.49
20140608T083700,15.48
20140608T083800,15.50
20140608T083900,15.48
20140608T084000,15.46
20140608T084100,15.45
20140608T084200,15.43
20140608T084300,15.44
20140608T084400,15.43
20140608T084500,15.44
20140608T084600,15.46
20140608T084700,15.48
20140608T084800,15.50
20140608T084900,15.48
20140608T085000,15.49
20140608T085100,15.50
20140608T085200,15.50
20140608T085300,15.48
20140608T085400,15.46
20140608T085500,15.45
20140608T085600,15.43
20140608T085700,15.42
20140608T085800,15.43
20140608T085900,15.44
20140608T090000,15.45
20140608T090100,15.45
20140608T090200,15.44
20140608T090300,15.45
20140608T090400,15.46
20140608T090500,15.48
20140608T090600,15.46
20140608T090700,15.44
20140608T090800,15.44
20140608T090900,15.42
20140608T091000,15.42
20140608T091100,15.42
20140608T091200,15.40
20140608T091300,15.42
20140608T091400,15.40
20140608T091500,15.41
20140608T091600,15.39
20140608T091700,15.37
20140608T091800,15.36
20140608T091900,15.37
20140608T092000,15.35
20140608T092100,15.35
20140608T092200,15.33
20140608T092300,15.31
20140608T092400,15.30
20140608T092500,15.29
20140608T092600,15.28
20140608T092700,15.28
20140608T092800,15.27
20140608T092900,15.27
20140608T093000,15.25
20140608T093100,15.25
20140608T093200,15.26
20140608T093300,15.24
20140608T093400,15.25
20140608T093500,15.24
20140608T093600,15.24
20140608T093700,15.26
20140608T093800,15.28
20140608T093900,15.29
20140608T094000,15.30
20140608T094100,15.32
20140608T094200,15.34
20140608T094300,15.35
20140608T094400,15.35
20140608T094500,15.34
20140608T094600,15.33
20140608T094700,15.34
20140608T094800,15.34
20140608T094900,15.36
20140608T095000,15.38
20140608T095100,15.38
20140608T095200,15.40
20140608T095300,15.39
20140608T095400,15.37
20140608T095500,15.38
20140608T095600,15.37
20140608T095700,15.39
20140608T095800,15.40
20140608T095900,15.42
20140608T100000,15.44
20140608T100100,15.45
20140608T100200,15.43
20140608T100300,15.45
20140608T100400,15.44
20140608T100500,15.45
20140608T100600,15.44
20140608T100700,15.42
20140608T100800,15.42
20140608T100900,15.43
20140608T101000,15.42
20140608T101100,15.42
20140608T101200,15.40
20140608T101300,15.40
20140608T101400,15.41
20140608T101500,15.40
20140608T101600,15.37
20140608T101700,15.37
20140608T101800,15.38
20140608T101900,15.36
20140608T102000,15.38
20140608T102100,15.39
20140608T102200,15.37
20140608T102300,15.34
20140608T102400,15.35
20140608T102500,15.37
20140608T102600,15.39
20140608T102700,15.38
20140608T102800,15.36
20140608T102900,15.38
20140608T103000,15.39
20140608T103100,15.40
20140608T103200,15.41
20140608T103300,15.42
20140608T103400,15.44
20140608T103500,15.45
20140608T103600,15.45
20140608T103700,15.45
20140608T103800,15.44
20140608T103900,15.42
20140608T104000,15.45
20140608T104100,15.47
20140608T104200,15.47
20140608T104300,15.46
20140608T104400,15.47
20140608T104500,15.45
20140608T104600,15.44
20140608T104700,15.43
20140608T104800,15.41
20140608T104900,15.42
20140608T105000,15.42
20140608T105100,15.42
20140608T105200,15.41
20140608T105300,15.43
20140608T105400,15.46
20140608T105500,15.46
20140608T105600,15.48
20140608T105700,15.47
20140608T105800,15.48
20140608T105900,15.50
20140608T110000,15.48
20140608T110100,15.48
20140608T110200,15.50
20140608T110300,15.48
20140608T110400,15.50
20140608T110500,15.47
20140608T110600,15.48
20140608T110700,15.47
20140608T110800,15.45
20140608T110900,15.42
20140608T111000,15.42
20140608T111100,15.43
20140608T111200,15.42
20140608T111300,15.44
20140608T111400,15.44
20140608T111500,15.45
20140608T111600,15.43
20140608T111700,15.43
20140608T111800,15.43
20140608T111900,15.41
20140608T112000,15.42
20140608T112100,15.43
20140608T112200,15.41
20140608T112300,15.39
20140608T112400,15.40
20140608T112500,15.42
20140608T112600,15.42
20140608T112700,15.42
20140608T112800,15.44
20140608T112900,15.47
20140608T113000,15.47
20140608T113100,15.44
20140608T113200,15.44
20140608T113300,15.45
20140608T113400,15.46
20140608T113500,15.47
20140608T113600,15.46
20140608T113700,15.48
20140608T113800,15.48
20140608T113900,15.50
20140608T114000,15.51
20140608T114100,15.50
20140608T114200,15.50
20140608T114300,15.49
20140608T114400,15.51
20140608T114500,15.50
20140608T114600,15.49
20140608T114700,15.50
20140608T114800,15.51
20140608T114900,15.52
20140608T115000,15.52
20140608T115100,15.55
20140608T115200,15.53
20140608T115300,15.55
20140608T115400,15.57
20140608T115500,15.59
20140608T115600,15.59
20140608T115700,15.58
20140608T115800,15.60
20140608T115900,15.59
20140608T120000,15.60
20140608T120100,15.60
20140608T120200,15.60
20140608T120300,15.60
20140608T120400,15.61
20140608T120500,15.59
20140608T120600,15.60
20140608T120700,15.63
20140608T120800,15.64
20140608T120900,15.65
20140608T121000,15.63
20140608T121100,15.65
20140608T121200,15.66
20140608T121300,15.66
20140608T121400,15.66
20140608T121500,15.64
20140608T121600,15.65
20140608T121700,15.65
20140608T121800,15.66
20140608T121900,15.68
20140608T122000,15.66
20140608T122100,15.65
20140608T122200,15.66
20140608T122300,15.63
20140608T122400,15.61
20140608T122500,15.59
20140608T122600,15.57
20140608T122700,15.59
20140608T122800,15.59
20140608T122900,15.61
20140608T123000,15.61
20140608T123100,15.62
20140608T123200,15.63
20140608T123300,15.64
20140608T123400,15.64
20140608T123500,15.66
20140608T123600,15.65
20140608T123700,15.64
20140608T123800,15.66
20140608T123900,15.66
20140608T124000,15.68
20140608T124100,15.66
20140608T124200,15.68
20140608T124300,15.67
20140608T124400,15.65
20140608T124500,15.67
20140608T124600,15.66
20140608T124700,15.65
20140608T124800,15.64
20140608T124900,15.62
20140608T125000,15.60
20140608T125100,15.59
20140608T125200,15.57
20140608T125300,15.58
20140608T125400,15.56
20140608T125500,15.57
20140608T125600,15.57
20140608T125700,15.58
20140608T125800,15.57
20140608T125900,15.59
20140608T130000,15.60
20140608T130100,15.59
20140608T130200,15.60
20140608T130300,15.59
20140608T130400,15.61
20140608T130500,15.60
20140608T130600,15.62
20140608T130700,15.63
20140608T130800,15.63
20140608T130900,15.65
20140608T131000,15.66
20140608T131100,15.68
20140608T131200,15.68
20140608T131300,15.68
20140608T131400,15.67
20140608T131500,15.69
20140608T131600,15.69
20140608T131700,15.69
20140608T131800,15.68
20140608T131900,15.66
20140608T132000,15.66
20140608T132100,15.65
20140608T132200,15.62
20140608T132300,15.63
20140608T132400,15.64
20140608T132500,15.63
20140608T132600,15.63
20140608T132700,15.62
20140608T132800,15.60
20140608T132900,15.60
20140608T133000,15.61
20140608T133100,15.59
20140608T133200,15.57
20140608T133300,15.58
20140608T133400,15.60
20140608T133500,15.61
20140608T133600,15.63
20140608T133700,15.65
20140608T133800,15.64
20140608T133900,15.65
20140608T134000,15.64
20140608T134100,15.62
20140608T134200,15.62
20140608T134300,15.63
20140608T134400,15.66
20140608T134500,15.66
20140608T134600,15.65
20140608T134700,15.66
20140608T134800,15.66
20140608T134900,15.67
20140608T135000,15.67
20140608T135100,15.69
20140608T135200,15.69
20140608T135300,15.71
20140608T135400,15.73
20140608T135500,15.73
20140608T135600,15.72
20140608T135700,15.73
20140608T135800,15.72
20140608T135900,15.73
20140608T140000,15.71
20140608T140100,15.72
20140608T140200,15.73
20140608T140300,15.73
20140608T140400,15.71
20140608T140500,15.73
20140608T140600,15.75
20140608T140700,15.77
20140608T140800,15.78
20140608T140900,15.78
20140608T141000,15.76
20140608T141100,15.75
20140608T141200,15.73
20140608T141300,15.75
20140608T141400,15.74
20140608T141500,15.74
20140608T141600,15.75
20140608T141700,15.76
20140608T141800,15.76
20140608T141900,15.76
20140608T142000,15.74
20140608T142100,15.74
20140608T142200,15.75
20140608T142300,15.73
20140608T142400,15.75
20140608T142500,15.72
20140608T142600,15.72
20140608T142700,15.71
20140608T142800,15.73
20140608T142900,15.70
20140608T143000,15.69
20140608T143100,15.72
20140608T143200,15.73
20140608T143300,15.72
20140608T143400,15.74
20140608T143500,15.73
20140608T143600,15.72
20140608T143700,15.70
20140608T143800,15.68
20140608T143900,15.67
20140608T144000,15.69
20140608T144100,15.68
20140608T144200,15.67
20140608T144300,15.68
20140608T144400,15.68
20140608T144500,15.69
20140608T144600,15.68
20140608T144700,15.66
20140608T144800,15.67
20140608T144900,15.68
20140608T145000,15.66
20140608T145100,15.68
20140608T145200,15.69
20140608T145300,15.67
20140608T145400,15.68
20140608T145500,15.68
20140608T145600,15.67
20140608T145700,15.65
20140608T145800,15.66
20140608T145900,15.69
20140608T150000,15.70
20140608T150100,15.71
20140608T150200,15.70
20140608T150300,15.71
20140608T150400,15.71
20140608T150500,15.71
20140608T150600,15.70
20140608T150700,15.69
20140608T150800,15.68
20140608T150900,15.66
20140608T151000,15.66
20140608T151100,15.68
20140608T151200,15.71
20140608T151300,15.73
20140608T151400,15.71
20140608T151500,15.73
20140608T151600,15.75
20140608T151700,15.72
20140608T151800,15.70
20140608T151900,15.72
20140608T152000,15.73
20140608T152100,15.74
20140608T152200,15.75
20140608T152300,15.76
20140608T152400,15.76
20140608T152500,15.78
20140608T152600,15.77
20140608T152700,15.75
20140608T152800,15.77
20140608T152900,15.77
20140608T153000,15.77
20140608T153100,15.76
20140608T153200,15.75
20140608T153300,15.74
20140608T153400,15.74
20140608T153500,15.75
20140608T153600,15.75
20140608T153700,15.73
20140608T153800,15.74
20140608T153900,15.75
20140608T154000,15.73
20140608T154100,15.74
20140608T154200,15.72
20140608T154300,15.73
20140608T154400,15.75
20140608T154500,15.75
20140608T154600,15.75
20140608T154700,15.74
20140608T154800,15.74
20140608T154900,15.72
20140608T155000,15.71
20140608T155100,15.69
20140608T155200,15.69
20140608T155300,15.67
20140608T155400,15.66
20140608T155500,15.66
20140608T155600,15.64
20140608T155700,15.66
20140608T155800,15.65
20140608T155900,15.64
20140608T160000,15.65
20140608T160100,15.68
20140608T160200,15.69
20140608T160300,15.68
20140608T160400,15.67
20140608T160500,15.68
20140608T160600,15.70
20140608T160700,15.69
20140608T160800,15.68
20140608T160900,15.70
20140608T161000,15.71
20140608T161100,15.70
20140608T161200,15.70
20140608T161300,15.69
20140608T161400,15.68
20140608T161500,15.66
20140608T161600,15.65
20140608T161700,15.67
20140608T161800,15.66
20140608T161900,15.64
20140608T162000,15.62
20140608T162100,15.62
20140608T162200,15.60
20140608T162300,15.61
20140608T162400,15.63
20140608T162500,15.65
20140608T162600,15.67
20140608T162700,15.69
20140608T162800,15.67
20140608T162900,15.67
20140608T163000,15.66
20140608T163100,15.67
20140608T163200,15.66
20140608T163300,15.66
20140608T163400,15.66
20140608T163500,15.65
20140608T163600,15.66
20140608T163700,15.68
20140608T163800,15.68
20140608T163900,15.68
20140608T164000,15.66
20140608T164100,15.64
20140608T164200,15.66
20140608T164300,15.69
20140608T164400,15.67
20140608T164500,15.65
20140608T164600,15.65
20140608T164700,15.63
20140608T164800,15.63
20140608T164900,15.61
20140608T165000,15.60
20140608T165100,15.59
20140608T165200,15.59
20140608T165300,15.62
20140608T165400,15.62
20140608T165500,15.63
20140608T165600,15.62
20140608T165700,15.61
20140608T165800,15.59
20140608T165900,15.58
20140608T170000,15.57
20140608T170100,15.58
20140608T170200,15.58
20140608T170300,15.59
20140608T170400,15.58
20140608T170500,15.56
20140608T170600,15.56
20140608T170700,15.57
20140608T170800,15.58
20140608T170900,15.59
20140608T171000,15.57
20140608T171100,15.58
20140608T171200,15.57
20140608T171300,15.55
20140608T171400,15.55
20140608T171500,15.54
20140608T171600,15.55
20140608T171700,15.55
20140608T171800,15.56
20140608T171900,15.58
20140608T172000,15.55
20140608T172100,15.57
20140608T172200,15.59
20140608T172300,15.59
20140608T172400,15.57
20140608T172500,15.60
20140608T172600,15.58
20140608T172700,15.60
20140608T172800,15.60
20140608T172900,15.61
20140608T173000,15.59
20140608T173100,15.58
20140608T173200,15.57
20140608T173300,15.59
20140608T173400,15.58
20140608T173500,15.56
20140608T173600,15.56
20140608T173700,15.55
20140608T173800,15.54
20140608T173900,15.55
20140608T174000,15.54
20140608T174100,15.53
20140608T174200,15.55
20140608T174300,15.54
20140608T174400,15.54
20140608T174500,15.55
20140608T174600,15.54
20140608T174700,15.55
20140608T174800,15.56
20140608T174900,15.56
20140608T175000,15.58
20140608T175100,15.57
20140608T175200,15.55
20140608T175300,15.53
20140608T175400,15.52
20140608T175500,15.53
20140608T175600,15.52
20140608T175700,15.52
20140608T175800,15.53
20140608T175900,15.52
20140608T180000,15.53
20140608T180100,15.51
20140608T180200,15.52
20140608T180300,15.50
20140608T180400,15.48
20140608T180500,15.48
20140608T180600,15.50
20140608T180700,15.52
20140608T180800,15.50
20140608T180900,15.48
20140608T181000,15.46
20140608T181100,15.47
20140608T181200,15.45
20140608T181300,15.46
20140608T181400,15.48
20140608T181500,15.51
20140608T181600,15.53
20140608T181700,15.55
20140608T181800,15.57
20140608T181900,15.59
20140608T182000,15.57
20140608T182100,15.59
20140608T182200,15.61
20140608T182300,15.61
20140608T182400,15.61
20140608T182500,15.63
20140608T182600,15.62
20140608T182700,15.63
20140608T182800,15.63
20140608T182900,15.61
20140608T183000,15.61
20140608T183100,15.63
20140608T183200,15.64
20140608T183300,15.62
20140608T183400,15.62
20140608T183500,15.62
20140608T183600,15.62
20140608T183700,15.60
20140608T183800,15.62
20140608T183900,15.64
20140608T184000,15.64
20140608T184100,15.63
20140608T184200,15.63
20140608T184300,15.63
20140608T184400,15.64
20140608T184500,15.66
20140608T184600,15.68
20140608T184700,15.66
20140608T184800,15.64
20140608T184900,15.64
20140608T185000,15.66
20140608T185100,15.64
20140608T185200,15.67
20140608T185300,15.67
20140608T185400,15.66
20140608T185500,15.68
20140608T185600,15.69
20140608T185700,15.67
20140608T185800,15.66
20140608T185900,15.65
20140608T190000,15.67
20140608T190100,15.66
20140608T190200,15.65
20140608T190300,15.65
20140608T190400,15.66
20140608T190500,15.66
20140608T190600,15.66
20140608T190700,15.66
20140608T190800,15.67
20140608T190900,15.69
20140608T191000,15.70
20140608T191100,15.70
20140608T191200,15.70
20140608T191300,15.70
20140608T191400,15.73
20140608T191500,15.74
20140608T191600,15.75
20140608T191700,15.74
20140608T191800,15.75
20140608T191900,15.74
20140608T192000,15.72
20140608T192100,15.69
20140608T192200,15.71
20140608T192300,15.70
20140608T192400,15.73
20140608T192500,15.75
20140608T192600,15.77
20140608T192700,15.77
20140608T192800,15.77
20140608T192900,15.76
20140608T193000,15.74
20140608T193100,15.77
20140608T193200,15.78
20140608T193300,15.76
20140608T193400,15.75
20140608T193500,15.75
20140608T193600,15.73
20140608T193700,15.71
20140608T193800,15.70
20140608T193900,15.69
20140608T194000,15.68
20140608T194100,15.66
20140608T194200,15.68
20140608T194300,15.70
20140608T194400,15.69
20140608T194500,15.70
20140608T194600,15.71
20140608T194700,15.72
20140608T194800,15.72
20140608T194900,15.73
20140608T195000,15.72
20140608T195100,15.71
20140608T195200,15.70
20140608T195300,15.70
20140608T195400,15.69
20140608T195500,15.68
20140608T195600,15.70
20140608T195700,15.70
20140608T195800,15.70
20140608T195900,15.68
20140608T200000,15.67
20140608T200100,15.67
20140608T200200,15.68
20140608T200300,15.68
20140608T200400,15.66
20140608T200500,15.66
20140608T200600,15.68
20140608T200700,15.68
20140608T200800,15.69
20140608T200900,15.67
20140608T201000,15.64
20140608T201100,15.67
20140608T201200,15.67
20140608T201300,15.69
20140608T201400,15.69
20140608T201500,15.71
20140608T201600,15.70
20140608T201700,15.71
20140608T201800,15.72
20140608T201900,15.74
20140608T202000,15.72
20140608T202100,15.73
20140608T202200,15.76
20140608T202300,15.76
20140608T202400,15.78
20140608T202500,15.78
20140608T202600,15.79
20140608T202700,15.77
20140608T202800,15.79
20140608T202900,15.80
20140608T203000,15.82
20140608T203100,15.84
20140608T203200,15.87
20140608T203300,15.89
20140608T203400,15.87
20140608T203500,15.86
20140608T203600,15.87
20140608T203700,15.87
20140608T203800,15.86
20140608T203900,15.87
20140608T204000,15.86
20140608T204100,15.86
20140608T204200,15.85
20140608T204300,15.85
20140608T204400,15.86
20140608T204500,15.85
20140608T204600,15.83
20140608T204700,15.82
20140608T204800,15.84
20140608T204900,15.84
20140608T205000,15.87
20140608T205100,15.89
20140608T205200,15.91
20140608T205300,15.92
20140608T205400,15.93
20140608T205500,15.95
20140608T205600,15.97
20140608T205700,15.98
20140608T205800,15.96
20140608T205900,15.98
20140608T210000,15.96
20140608T210100,15.94
20140608T210200,15.93
20140608T210300,15.93
20140608T210400,15.91
20140608T210500,15.92
20140608T210600,15.91
20140608T210700,15.90
20140608T210800,15.88
20140608T210900,15.85
20140608T211000,15.84
20140608T211100,15.87
