20140607T070900,14.75
20140607T071000,14.77
20140607T071100,14.75
20140607T071200,14.74
20140607T071300,14.74
20140607T071400,14.73
20140607T071500,14.72
20140607T071600,14.71
20140607T071700,14.71
20140607T071800,14.69
20140607T071900,14.70
20140607T072000,14.69
20140607T072100,14.67
20140607T072200,14.67
20140607T072300,14.68
20140607T072400,14.68
20140607T072500,14.70
20140607T072600,14.72
20140607T072700,14.73
20140607T072800,14.73
20140607T072900,14.71
20140607T073000,14.72
20140607T073100,14.74
20140607T073200,14.75
20140607T073300,14.75
20140607T073400,14.77
20140607T073500,14.79
20140607T073600,14.78
20140607T073700,14.79
20140607T073800,14.78
20140607T073900,14.79
20140607T074000,14.79
20140607T074100,14.78
20140607T074200,14.78
20140607T074300,14.80
20140607T074400,14.78
20140607T074500,14.76
20140607T074600,14.76
20140607T074700,14.74
20140607T074800,14.74
20140607T074900,14.77
20140607T075000,14.75
20140607T075100,14.77
20140607T075200,14.79
20140607T075300,14.78
20140607T075400,14.78
20140607T075500,14.80
20140607T075600,14.81
20140607T075700,14.81
20140607T075800,14.83
20140607T075900,14.82
20140607T080000,14.83
20140607T080100,14.83
20140607T080200,14.82
20140607T080300,14.82
20140607T080400,14.80
20140607T080500,14.79
20140607T080600,14.80
20140607T080700,14.79
20140607T080800,14.77
20140607T080900,14.78
20140607T081000,14.78
20140607T081100,14.76
20140607T081200,14.77
20140607T081300,14.77
20140607T081400,14.77
20140607T081500,14.79
20140607T081600,14.78
20140607T081700,14.78
20140607T081800,14.77
20140607T081900,14.77
20140607T082000,14.78
20140607T082100,14.76
20140607T082200,14.75
20140607T082300,14.77
20140607T082400,14.77
20140607T082500,14.78
20140607T082600,14.78
20140607T082700,14.79
20140607T082800,14.79
20140607T082900,14.80
20140607T083000,14.81
20140607T083100,14.80
20140607T083200,14.78
20140607T083300,14.79
20140607T083400,14.81
20140607T083500,14.81
20140607T083600,14.79
20140607T083700,14.79
20140607T083800,14.80
20140607T083900,14.82
20140607T084000,14.80
20140607T084100,14.78
20140607T084200,14.76
20140607T084300,14.77
20140607T084400,14.77
20140607T084500,14.79
20140607T084600,14.80
20140607T084700,14.80
20140607T084800,14.82
20140607T084900,14.81
20140607T085000,14.80
20140607T085100,14.78
20140607T085200,14.77
20140607T085300,14.76
20140607T085400,14.77
20140607T085500,14.78
20140607T085600,14.78
20140607T085700,14.79
20140607T085800,14.79
20140607T085900,14.77
20140607T090000,14.79
20140607T090100,14.77
20140607T090200,14.75
20140607T090300,14.73
20140607T090400,14.72
20140607T090500,14.74
20140607T090600,14.76
20140607T090700,14.75
20140607T090800,14.75
20140607T090900,14.73
20140607T091000,14.73
20140607T091100,14.75
20140607T091200,14.74
20140607T091300,14.73
20140607T091400,14.74
20140607T091500,14.75
20140607T091600,14.76
20140607T091700,14.78
20140607T091800,14.80
20140607T091900,14.82
20140607T092000,14.80
20140607T092100,14.81
20140607T092200,14.84
20140607T092300,14.84
20140607T092400,14.85
20140607T092500,14.86
20140607T092600,14.88
20140607T092700,14.88
20140607T092800,14.88
20140607T092900,14.87
20140607T093000,14.87
20140607T093100,14.86
20140607T093200,14.85
20140607T093300,14.86
20140607T093400,14.87
20140607T093500,14.88
20140607T093600,14.86
20140607T093700,14.88
20140607T093800,14.89
20140607T093900,14.89
20140607T094000,14.88
20140607T094100,14.89
20140607T094200,14.90
20140607T094300,14.91
20140607T094400,14.90
20140607T094500,14.92
20140607T094600,14.91
20140607T094700,14.92
20140607T094800,14.91
20140607T094900,14.92
20140607T095000,14.92
20140607T095100,14.91
20140607T095200,14.94
20140607T095300,14.96
20140607T095400,14.97
20140607T095500,14.95
20140607T095600,14.96
20140607T095700,14.97
20140607T095800,14.98
20140607T095900,14.99
20140607T100000,14.98
20140607T100100,14.96
20140607T100200,14.96
20140607T100300,14.96
20140607T100400,14.96
20140607T100500,14.97
20140607T100600,14.99
20140607T100700,15.00
20140607T100800,14.98
20140607T100900,14.98
20140607T101000,15.00
20140607T101100,15.02
20140607T101200,15.02
20140607T101300,15.05
20140607T101400,15.02
20140607T101500,15.01
20140607T101600,15.03
20140607T101700,15.03
20140607T101800,15.03
20140607T101900,15.03
20140607T102000,15.04
20140607T102100,15.05
20140607T102200,15.05
20140607T102300,15.04
20140607T102400,15.04
20140607T102500,15.06
20140607T102600,15.06
20140607T102700,15.04
20140607T102800,15.02
20140607T102900,15.04
20140607T103000,15.05
20140607T103100,15.06
20140607T103200,15.03
20140607T103300,15.02
20140607T103400,15.03
20140607T103500,15.01
20140607T103600,14.98
20140607T103700,14.96
20140607T103800,14.94
20140607T103900,14.96
20140607T104000,14.97
20140607T104100,14.96
20140607T104200,14.96
20140607T104300,14.98
20140607T104400,14.99
20140607T104500,14.99
20140607T104600,14.97
20140607T104700,14.95
20140607T104800,14.97
20140607T104900,14.96
20140607T105000,14.98
20140607T105100,14.95
20140607T105200,14.94
20140607T105300,14.93
20140607T105400,14.91
20140607T105500,14.92
20140607T105600,14.93
20140607T105700,14.92
20140607T105800,14.93
20140607T105900,14.93
20140607T110000,14.92
20140607T110100,14.90
20140607T110200,14.88
20140607T110300,14.90
20140607T110400,14.91
20140607T110500,14.91
20140607T110600,14.90
20140607T110700,14.93
20140607T110800,14.92
20140607T110900,14.93
20140607T111000,14.94
20140607T111100,14.96
20140607T111200,14.96
20140607T111300,14.94
20140607T111400,14.94
20140607T111500,14.93
20140607T111600,14.95
20140607T111700,14.94
20140607T111800,14.92
20140607T111900,14.91
20140607T112000,14.89
20140607T112100,14.88
20140607T112200,14.87
20140607T112300,14.88
20140607T112400,14.87
20140607T112500,14.86
20140607T112600,14.88
20140607T112700,14.87
20140607T112800,14.87
20140607T112900,14.86
20140607T113000,14.84
20140607T113100,14.85
20140607T113200,14.86
20140607T113300,14.84
20140607T113400,14.86
20140607T113500,14.87
20140607T113600,14.85
20140607T113700,14.85
20140607T113800,14.86
20140607T113900,14.89
20140607T114000,14.90
20140607T114100,14.89
20140607T114200,14.86
20140607T114300,14.86
20140607T114400,14.84
20140607T114500,14.83
20140607T114600,14.82
20140607T114700,14.81
20140607T114800,14.82
20140607T114900,14.83
20140607T115000,14.82
20140607T115100,14.82
20140607T115200,14.84
20140607T115300,14.86
20140607T115400,14.85
20140607T115500,14.84
20140607T115600,14.83
20140607T115700,14.82
20140607T115800,14.81
20140607T115900,14.79
20140607T120000,14.80
20140607T120100,14.83
20140607T120200,14.80
20140607T120300,14.79
20140607T120400,14.81
20140607T120500,14.81
20140607T120600,14.81
20140607T120700,14.82
20140607T120800,14.80
20140607T120900,14.82
20140607T121000,14.84
20140607T121100,14.82
20140607T121200,14.81
20140607T121300,14.83
20140607T121400,14.82
20140607T121500,14.83
20140607T121600,14.80
20140607T121700,14.79
20140607T121800,14.79
20140607T121900,14.79
20140607T122000,14.80
20140607T122100,14.78
20140607T122200,14.79
20140607T122300,14.77
20140607T122400,14.77
20140607T122500,14.74
20140607T122600,14.73
20140607T122700,14.71
20140607T122800,14.70
20140607T122900,14.70
20140607T123000,14.69
20140607T123100,14.68
20140607T123200,14.70
20140607T123300,14.71
20140607T123400,14.71
20140607T123500,14.73
20140607T123600,14.71
20140607T123700,14.73
20140607T123800,14.73
20140607T123900,14.74
20140607T124000,14.75
20140607T124100,14.74
20140607T124200,14.74
20140607T124300,14.73
20140607T124400,14.75
20140607T124500,14.74
20140607T124600,14.73
20140607T124700,14.71
20140607T124800,14.71
20140607T124900,14.72
20140607T125000,14.73
20140607T125100,14.74
20140607T125200,14.75
20140607T125300,14.75
20140607T125400,14.76
20140607T125500,14.78
20140607T125600,14.77
20140607T125700,14.78
20140607T125800,14.77
20140607T125900,14.78
20140607T130000,14.79
20140607T130100,14.78
20140607T130200,14.80
20140607T130300,14.80
20140607T130400,14.81
20140607T130500,14.83
20140607T130600,14.85
20140607T130700,14.88
20140607T130800,14.90
20140607T130900,14.90
20140607T131000,14.89
20140607T131100,14.87
20140607T131200,14.89
20140607T131300,14.89
20140607T131400,14.89
20140607T131500,14.91
20140607T131600,14.90
20140607T131700,14.92
20140607T131800,14.90
20140607T131900,14.88
20140607T132000,14.91
20140607T132100,14.92
20140607T132200,14.94
20140607T132300,14.96
20140607T132400,14.95
20140607T132500,14.96
20140607T132600,14.94
20140607T132700,14.95
20140607T132800,14.93
20140607T132900,14.92
20140607T133000,14.90
20140607T133100,14.91
20140607T133200,14.90
20140607T133300,14.89
20140607T133400,14.90
20140607T133500,14.89
20140607T133600,14.87
20140607T133700,14.86
20140607T133800,14.88
20140607T133900,14.87
20140607T134000,14.86
20140607T134100,14.84
20140607T134200,14.84
20140607T134300,14.84
20140607T134400,14.83
20140607T134500,14.83
20140607T134600,14.82
20140607T134700,14.82
20140607T134800,14.82
20140607T134900,14.83
20140607T135000,14.84
20140607T135100,14.83
20140607T135200,14.81
20140607T135300,14.80
20140607T135400,14.80
20140607T135500,14.78
20140607T135600,14.77
20140607T135700,14.77
20140607T135800,14.75
20140607T135900,14.77
20140607T140000,14.78
20140607T140100,14.77
20140607T140200,14.79
20140607T140300,14.81
20140607T140400,14.82
20140607T140500,14.82
20140607T140600,14.84
20140607T140700,14.85
20140607T140800,14.87
20140607T140900,14.89
20140607T141000,14.90
20140607T141100,14.90
20140607T141200,14.90
20140607T141300,14.88
20140607T141400,14.89
20140607T141500,14.88
20140607T141600,14.86
20140607T141700,14.85
20140607T141800,14.87
20140607T141900,14.88
20140607T142000,14.89
20140607T142100,14.87
20140607T142200,14.85
20140607T142300,14.86
20140607T142400,14.86
20140607T142500,14.88
20140607T142600,14.87
20140607T142700,14.87
20140607T142800,14.87
20140607T142900,14.88
20140607T143000,14.90
20140607T143100,14.91
20140607T143200,14.93
20140607T143300,14.93
20140607T143400,14.94
20140607T143500,14.93
20140607T143600,14.95
20140607T143700,14.96
20140607T143800,14.95
20140607T143900,14.96
20140607T144000,14.98
20140607T144100,14.99
20140607T144200,15.01
20140607T144300,15.00
20140607T144400,15.01
20140607T144500,15.03
20140607T144600,15.05
20140607T144700,15.05
20140607T144800,15.05
20140607T144900,15.04
20140607T145000,15.05
20140607T145100,15.04
20140607T145200,15.04
20140607T145300,15.04
20140607T145400,15.04
20140607T145500,15.02
20140607T145600,15.00
20140607T145700,14.98
20140607T145800,14.98
20140607T145900,14.98
20140607T150000,14.97
20140607T150100,14.97
20140607T150200,14.95
20140607T150300,14.96
20140607T150400,14.97
20140607T150500,14.99
20140607T150600,15.01
20140607T150700,15.00
20140607T150800,15.01
20140607T150900,15.00
20140607T151000,15.00
20140607T151100,15.03
20140607T151200,15.04
20140607T151300,15.04
20140607T151400,15.03
20140607T151500,15.03
20140607T151600,15.01
20140607T151700,14.99
20140607T151800,15.00
20140607T151900,14.98
20140607T152000,15.00
20140607T152100,15.00
20140607T152200,14.98
20140607T152300,14.97
20140607T152400,14.98
20140607T152500,14.97
20140607T152600,14.99
20140607T152700,15.01
20140607T152800,15.03
20140607T152900,15.01
20140607T153000,14.99
20140607T153100,14.97
20140607T153200,14.99
20140607T153300,14.98
20140607T153400,14.98
20140607T153500,14.98
20140607T153600,14.96
20140607T153700,14.96
20140607T153800,14.98
20140607T153900,14.96
20140607T154000,14.96
20140607T154100,14.98
20140607T154200,14.96
20140607T154300,14.96
20140607T154400,14.97
20140607T154500,14.98
20140607T154600,14.97
20140607T154700,14.96
20140607T154800,14.94
20140607T154900,14.93
20140607T155000,14.92
20140607T155100,14.90
20140607T155200,14.89
20140607T155300,14.90
20140607T155400,14.93
20140607T155500,14.91
20140607T155600,14.93
20140607T155700,14.93
20140607T155800,14.92
20140607T155900,14.91
20140607T160000,14.93
20140607T160100,14.92
20140607T160200,14.94
20140607T160300,14.94
20140607T160400,14.94
20140607T160500,14.94
20140607T160600,14.94
20140607T160700,14.95
20140607T160800,14.96
20140607T160900,14.98
20140607T161000,14.98
20140607T161100,14.97
20140607T161200,14.96
20140607T161300,14.98
20140607T161400,14.98
20140607T161500,15.00
20140607T161600,15.01
20140607T161700,14.99
20140607T161800,15.01
20140607T161900,15.02
20140607T162000,15.03
20140607T162100,15.05
20140607T162200,15.05
20140607T162300,15.05
20140607T162400,15.03
20140607T162500,15.04
20140607T162600,15.04
20140607T162700,15.06
20140607T162800,15.05
20140607T162900,15.05
20140607T163000,15.06
20140607T163100,15.06
20140607T163200,15.04
20140607T163300,15.05
20140607T163400,15.05
20140607T163500,15.06
20140607T163600,15.08
20140607T163700,15.09
20140607T163800,15.10
20140607T163900,15.11
20140607T164000,15.11
20140607T164100,15.09
20140607T164200,15.10
20140607T164300,15.09
20140607T164400,15.11
20140607T164500,15.11
20140607T164600,15.13
20140607T164700,15.14
20140607T164800,15.12
20140607T164900,15.12
20140607T165000,15.10
20140607T165100,15.11
20140607T165200,15.12
20140607T165300,15.10
20140607T165400,15.12
20140607T165500,15.13
20140607T165600,15.13
20140607T165700,15.12
20140607T165800,15.13
20140607T165900,15.14
20140607T170000,15.14
20140607T170100,15.16
20140607T170200,15.14
20140607T170300,15.16
20140607T170400,15.18
20140607T170500,15.19
20140607T170600,15.21
20140607T170700,15.22
20140607T170800,15.23
20140607T170900,15.22
20140607T171000,15.24
20140607T171100,15.22
20140607T171200,15.20
20140607T171300,15.20
20140607T171400,15.22
20140607T171500,15.21
20140607T171600,15.24
20140607T171700,15.26
20140607T171800,15.28
20140607T171900,15.31
20140607T172000,15.33
20140607T172100,15.35
20140607T172200,15.36
20140607T172300,15.35
20140607T172400,15.34
20140607T172500,15.32
20140607T172600,15.31
20140607T172700,15.30
20140607T172800,15.30
20140607T172900,15.29
20140607T173000,15.27
20140607T173100,15.29
20140607T173200,15.29
20140607T173300,15.27
20140607T173400,15.29
20140607T173500,15.30
20140607T173600,15.29
20140607T173700,15.27
20140607T173800,15.29
20140607T173900,15.30
20140607T174000,15.28
20140607T174100,15.30
20140607T174200,15.30
20140607T174300,15.33
20140607T174400,15.32
20140607T174500,15.32
20140607T174600,15.34
20140607T174700,15.32
20140607T174800,15.30
20140607T174900,15.31
20140607T175000,15.32
20140607T175100,15.31
20140607T175200,15.30
20140607T175300,15.32
20140607T175400,15.33
20140607T175500,15.31
20140607T175600,15.34
20140607T175700,15.35
20140607T175800,15.35
20140607T175900,15.34
20140607T180000,15.33
20140607T180100,15.33
20140607T180200,15.33
20140607T180300,15.35
20140607T180400,15.32
20140607T180500,15.31
20140607T180600,15.31
20140607T180700,15.32
20140607T180800,15.30
20140607T180900,15.28
20140607T181000,15.26
20140607T181100,15.26
20140607T181200,15.28
20140607T181300,15.30
20140607T181400,15.29
20140607T181500,15.29
20140607T181600,15.32
20140607T181700,15.32
20140607T181800,15.31
20140607T181900,15.33
20140607T182000,15.31
20140607T182100,15.29
20140607T182200,15.31
20140607T182300,15.29
20140607T182400,15.29
20140607T182500,15.29
20140607T182600,15.29
20140607T182700,15.30
20140607T182800,15.29
20140607T182900,15.29
20140607T183000,15.27
20140607T183100,15.26
20140607T183200,15.25
20140607T183300,15.27
20140607T183400,15.25
20140607T183500,15.25
20140607T183600,15.25
20140607T183700,15.26
20140607T183800,15.28
20140607T183900,15.28
20140607T184000,15.26
20140607T184100,15.28
20140607T184200,15.27
20140607T184300,15.29
20140607T184400,15.31
20140607T184500,15.30
20140607T184600,15.30
20140607T184700,15.28
20140607T184800,15.26
20140607T184900,15.25
20140607T185000,15.26
20140607T185100,15.24
20140607T185200,15.22
20140607T185300,15.21
20140607T185400,15.19
20140607T185500,15.17
20140607T185600,15.18
20140607T185700,15.20
20140607T185800,15.22
20140607T185900,15.21
20140607T190000,15.22
20140607T190100,15.22
20140607T190200,15.24
20140607T190300,15.23
20140607T190400,15.21
20140607T190500,15.19
20140607T190600,15.18
20140607T190700,15.21
20140607T190800,15.21
20140607T190900,15.22
20140607T191000,15.23
20140607T191100,15.22
20140607T191200,15.23
20140607T191300,15.24
20140607T191400,15.21
20140607T191500,15.20
20140607T191600,15.18
20140607T191700,15.20
20140607T191800,15.19
20140607T191900,15.19
20140607T192000,15.17
20140607T192100,15.19
20140607T192200,15.18
20140607T192300,15.19
20140607T192400,15.18
20140607T192500,15.15
20140607T192600,15.15
20140607T192700,15.14
20140607T192800,15.16
20140607T192900,15.15
20140607T193000,15.17
20140607T193100,15.19
20140607T193200,15.18
20140607T193300,15.16
20140607T193400,15.18
20140607T193500,15.16
20140607T193600,15.17
20140607T193700,15.15
20140607T193800,15.14
20140607T193900,15.17
20140607T194000,15.17
20140607T194100,15.16
20140607T194200,15.15
20140607T194300,15.17
20140607T194400,15.18
20140607T194500,15.18
20140607T194600,15.17
20140607T194700,15.19
20140607T194800,15.20
20140607T194900,15.19
20140607T195000,15.18
20140607T195100,15.19
20140607T195200,15.17
20140607T195300,15.18
20140607T195400,15.19
20140607T195500,15.20
20140607T195600,15.21
20140607T195700,15.23
20140607T195800,15.25
20140607T195900,15.24
20140607T200000,15.26
20140607T200100,15.26
20140607T200200,15.25
20140607T200300,15.24
20140607T200400,15.23
20140607T200500,15.24
20140607T200600,15.24
20140607T200700,15.23
20140607T200800,15.22
20140607T200900,15.23
20140607T201000,15.23
20140607T201100,15.23
20140607T201200,15.24
20140607T201300,15.22
20140607T201400,15.24
20140607T201500,15.23
20140607T201600,15.21
20140607T201700,15.21
20140607T201800,15.23
20140607T201900,15.22
20140607T202000,15.24
20140607T202100,15.26
20140607T202200,15.25
20140607T202300,15.26
20140607T202400,15.24
20140607T202500,15.24
20140607T202600,15.25
20140607T202700,15.24
20140607T202800,15.22
20140607T202900,15.24
20140607T203000,15.25
20140607T203100,15.27
20140607T203200,15.24
20140607T203300,15.23
20140607T203400,15.21
20140607T203500,15.20
20140607T203600,15.21
20140607T203700,15.22
20140607T203800,15.20
20140607T203900,15.20
20140607T204000,15.18
20140607T204100,15.18
20140607T204200,15.19
20140607T204300,15.17
20140607T204400,15.17
20140607T204500,15.16
20140607T204600,15.14
20140607T204700,15.15
20140607T204800,15.17
20140607T204900,15.15
20140607T205000,15.17
20140607T205100,15.15
20140607T205200,15.15
20140607T205300,15.15
20140607T205400,15.13
20140607T205500,15.14
20140607T205600,15.13
20140607T205700,15.13
20140607T205800,15.14
20140607T205900,15.15
20140607T210000,15.17
20140607T210100,15.18
20140607T210200,15.16
20140607T210300,15.16
20140607T210400,15.18
20140607T210500,15.17
20140607T210600,15.19
20140607T210700,15.17
20140607T210800,15.15
20140607T210900,15.15
20140607T211000,15.15
20140607T211100,15.16
