20140609T014400,16.35
20140609T014500,16.33
20140609T014600,16.31
20140609T014700,16.31
20140609T014800,16.30
20140609T014900,16.31
20140609T015000,16.32
20140609T015100,16.35
20140609T015200,16.33
20140609T015300,16.32
20140609T015400,16.32
20140609T015500,16.31
20140609T015600,16.29
20140609T015700,16.28
20140609T015800,16.27
20140609T015900,16.25
20140609T020000,16.27
20140609T020100,16.29
20140609T020200,16.29
20140609T020300,16.29
20140609T020400,16.31
20140609T020500,16.29
20140609T020600,16.31
20140609T020700,16.31
20140609T020800,16.29
20140609T020900,16.30
20140609T021000,16.29
20140609T021100,16.28
20140609T021200,16.28
20140609T021300,16.28
20140609T021400,16.27
20140609T021500,16.29
20140609T021600,16.31
20140609T021700,16.29
20140609T021800,16.28
20140609T021900,16.26
20140609T022000,16.26
20140609T022100,16.26
20140609T022200,16.28
20140609T022300,16.28
20140609T022400,16.28
20140609T022500,16.28
20140609T022600,16.29
20140609T022700,16.31
20140609T022800,16.32
20140609T022900,16.34
20140609T023000,16.32
20140609T023100,16.32
20140609T023200,16.35
20140609T023300,16.32
20140609T023400,16.33
20140609T023500,16.34
20140609T023600,16.35
20140609T023700,16.37
20140609T023800,16.38
20140609T023900,16.41
20140609T024000,16.39
20140609T024100,16.39
20140609T024200,16.36
20140609T024300,16.38
20140609T024400,16.39
20140609T024500,16.39
20140609T024600,16.39
20140609T024700,16.38
20140609T024800,16.39
20140609T024900,16.39
20140609T025000,16.37
20140609T025100,16.35
20140609T025200,16.37
20140609T025300,16.36
20140609T025400,16.34
20140609T025500,16.35
20140609T025600,16.36
20140609T025700,16.35
20140609T025800,16.33
20140609T025900,16.34
20140609T030000,16.32
20140609T030100,16.31
20140609T030200,16.31
20140609T030300,16.31
20140609T030400,16.29
20140609T030500,16.30
20140609T030600,16.30
20140609T030700,16.31
20140609T030800,16.33
20140609T030900,16.31
20140609T031000,16.29
20140609T031100,16.31
20140609T031200,16.31
20140609T031300,16.32
20140609T031400,16.31
20140609T031500,16.29
20140609T031600,16.30
20140609T031700,16.32
20140609T031800,16.32
20140609T031900,16.34
20140609T032000,16.32
20140609T032100,16.32
20140609T032200,16.32
20140609T032300,16.32
20140609T032400,16.31
20140609T032500,16.30
20140609T032600,16.30
20140609T032700,16.32
20140609T032800,16.30
20140609T032900,16.28
20140609T033000,16.27
20140609T033100,16.26
20140609T033200,16.29
20140609T033300,16.31
20140609T033400,16.31
20140609T033500,16.32
20140609T033600,16.29
20140609T033700,16.28
20140609T033800,16.29
20140609T033900,16.28
20140609T034000,16.28
20140609T034100,16.26
20140609T034200,16.26
20140609T034300,16.26
20140609T034400,16.27
20140609T034500,16.26
20140609T034600,16.24
20140609T034700,16.26
20140609T034800,16.25
20140609T034900,16.26
20140609T035000,16.26
20140609T035100,16.25
20140609T035200,16.26
20140609T035300,16.27
20140609T035400,16.28
20140609T035500,16.27
20140609T035600,16.25
20140609T035700,16.25
20140609T035800,16.23
20140609T035900,16.24
20140609T040000,16.26
20140609T040100,16.27
20140609T040200,16.28
20140609T040300,16.30
20140609T040400,16.31
20140609T040500,16.32
20140609T040600,16.31
20140609T040700,16.30
20140609T040800,16.28
20140609T040900,16.30
20140609T041000,16.33
20140609T041100,16.33
20140609T041200,16.35
20140609T041300,16.37
20140609T041400,16.35
20140609T041500,16.35
20140609T041600,16.37
20140609T041700,16.39
20140609T041800,16.38
20140609T041900,16.37
20140609T042000,16.38
20140609T042100,16.36
20140609T042200,16.36
20140609T042300,16.37
20140609T042400,16.39
20140609T042500,16.36
20140609T042600,16.36
20140609T042700,16.39
20140609T042800,16.40
20140609T042900,16.41
20140609T043000,16.42
20140609T043100,16.41
20140609T043200,16.40
20140609T043300,16.42
20140609T043400,16.41
20140609T043500,16.41
20140609T043600,16.41
20140609T043700,16.41
20140609T043800,16.39
20140609T043900,16.37
20140609T044000,16.37
20140609T044100,16.39
20140609T044200,16.38
20140609T044300,16.37
20140609T044400,16.37
20140609T044500,16.35
20140609T044600,16.37
20140609T044700,16.36
20140609T044800,16.35
20140609T044900,16.33
20140609T045000,16.35
20140609T045100,16.35
20140609T045200,16.35
20140609T045300,16.37
20140609T045400,16.37
20140609T045500,16.36
20140609T045600,16.37
20140609T045700,16.39
20140609T045800,16.39
20140609T045900,16.39
20140609T050000,16.41
20140609T050100,16.42
20140609T050200,16.40
20140609T050300,16.40
20140609T050400,16.39
20140609T050500,16.37
20140609T050600,16.39
20140609T050700,16.40
20140609T050800,16.42
20140609T050900,16.40
20140609T051000,16.42
20140609T051100,16.42
20140609T051200,16.43
20140609T051300,16.44
20140609T051400,16.44
20140609T051500,16.45
20140609T051600,16.44
20140609T051700,16.46
20140609T051800,16.48
20140609T051900,16.49
20140609T052000,16.48
20140609T052100,16.50
20140609T052200,16.49
20140609T052300,16.52
20140609T052400,16.50
20140609T052500,16.48
20140609T052600,16.47
20140609T052700,16.45
20140609T052800,16.44
20140609T052900,16.46
20140609T053000,16.45
20140609T053100,16.46
20140609T053200,16.43
20140609T053300,16.44
20140609T053400,16.43
20140609T053500,16.42
20140609T053600,16.42
20140609T053700,16.40
20140609T053800,16.38
20140609T053900,16.36
20140609T054000,16.35
20140609T054100,16.37
20140609T054200,16.38
20140609T054300,16.40
20140609T054400,16.38
20140609T054500,16.39
20140609T054600,16.40
20140609T054700,16.38
20140609T054800,16.37
20140609T054900,16.39
20140609T055000,16.38
20140609T055100,16.36
20140609T055200,16.34
20140609T055300,16.33
20140609T055400,16.32
20140609T055500,16.34
20140609T055600,16.32
20140609T055700,16.33
20140609T055800,16.34
20140609T055900,16.35
20140609T060000,16.33
20140609T060100,16.32
20140609T060200,16.34
20140609T060300,16.31
20140609T060400,16.29
20140609T060500,16.30
20140609T060600,16.31
20140609T060700,16.32
20140609T060800,16.31
20140609T060900,16.29
20140609T061000,16.29
20140609T061100,16.31
20140609T061200,16.30
20140609T061300,16.32
20140609T061400,16.33
20140609T061500,16.34
20140609T061600,16.36
20140609T061700,16.35
20140609T061800,16.35
20140609T061900,16.34
20140609T062000,16.33
20140609T062100,16.35
20140609T062200,16.36
20140609T062300,16.36
20140609T062400,16.38
20140609T062500,16.36
20140609T062600,16.36
20140609T062700,16.37
20140609T062800,16.40
20140609T062900,16.41
20140609T063000,16.43
20140609T063100,16.41
20140609T063200,16.41
20140609T063300,16.44
20140609T063400,16.42
20140609T063500,16.41
20140609T063600,16.42
20140609T063700,16.42
20140609T063800,16.43
20140609T063900,16.45
20140609T064000,16.45
20140609T064100,16.43
20140609T064200,16.42
20140609T064300,16.40
20140609T064400,16.40
20140609T064500,16.38
20140609T064600,16.41
20140609T064700,16.39
20140609T064800,16.40
20140609T064900,16.39
20140609T065000,16.39
20140609T065100,16.39
20140609T065200,16.38
20140609T065300,16.39
20140609T065400,16.41
20140609T065500,16.41
20140609T065600,16.43
20140609T065700,16.44
20140609T065800,16.45
20140609T065900,16.44
20140609T070000,16.43
20140609T070100,16.44
20140609T070200,16.43
20140609T070300,16.43
20140609T070400,16.42
20140609T070500,16.43
20140609T070600,16.43
20140609T070700,16.41
20140609T070800,16.42
20140609T070900,16.42
20140609T071000,16.41
20140609T071100,16.43
20140609T071200,16.46
20140609T071300,16.44
20140609T071400,16.43
20140609T071500,16.45
20140609T071600,16.43
20140609T071700,16.45
20140609T071800,16.43
20140609T071900,16.43
20140609T072000,16.41
20140609T072100,16.41
20140609T072200,16.42
20140609T072300,16.42
20140609T072400,16.41
20140609T072500,16.41
20140609T072600,16.41
20140609T072700,16.40
20140609T072800,16.41
20140609T072900,16.39
20140609T073000,16.41
20140609T073100,16.44
20140609T073200,16.44
20140609T073300,16.41
20140609T073400,16.39
20140609T073500,16.42
20140609T073600,16.41
20140609T073700,16.40
20140609T073800,16.38
20140609T073900,16.40
20140609T074000,16.39
20140609T074100,16.40
20140609T074200,16.41
20140609T074300,16.40
20140609T074400,16.40
20140609T074500,16.42
20140609T074600,16.43
20140609T074700,16.45
20140609T074800,16.45
20140609T074900,16.46
20140609T075000,16.48
20140609T075100,16.50
20140609T075200,16.51
20140609T075300,16.50
20140609T075400,16.50
20140609T075500,16.50
20140609T075600,16.48
20140609T075700,16.47
20140609T075800,16.49
20140609T075900,16.49
20140609T080000,16.51
20140609T080100,16.49
20140609T080200,16.48
20140609T080300,16.46
20140609T080400,16.45
20140609T080500,16.46
20140609T080600,16.47
20140609T080700,16.46
20140609T080800,16.44
20140609T080900,16.45
20140609T081000,16.47
20140609T081100,16.49
20140609T081200,16.49
20140609T081300,16.51
20140609T081400,16.52
20140609T081500,16.51
20140609T081600,16.48
20140609T081700,16.47
20140609T081800,16.46
20140609T081900,16.48
20140609T082000,16.47
20140609T082100,16.49
20140609T082200,16.50
20140609T082300,16.48
20140609T082400,16.48
20140609T082500,16.47
20140609T082600,16.46
20140609T082700,16.46
20140609T082800,16.46
20140609T082900,16.46
20140609T083000,16.47
20140609T083100,16.48
20140609T083200,16.49
20140609T083300,16.50
20140609T083400,16.52
20140609T083500,16.54
20140609T083600,16.54
20140609T083700,16.56
20140609T083800,16.58
20140609T083900,16.60
20140609T084000,16.59
20140609T084100,16.58
20140609T084200,16.58
20140609T084300,16.59
20140609T084400,16.61
20140609T084500,16.61
20140609T084600,16.62
20140609T084700,16.64
20140609T084800,16.64
20140609T084900,16.62
20140609T085000,16.62
20140609T085100,16.60
20140609T085200,16.60
20140609T085300,16.61
20140609T085400,16.62
20140609T085500,16.63
20140609T085600,16.64
20140609T085700,16.64
20140609T085800,16.62
20140609T085900,16.61
20140609T090000,16.58
20140609T090100,16.58
20140609T090200,16.59
20140609T090300,16.61
20140609T090400,16.62
20140609T090500,16.60
20140609T090600,16.61
20140609T090700,16.59
20140609T090800,16.57
20140609T090900,16.58
20140609T091000,16.56
20140609T091100,16.57
20140609T091200,16.57
20140609T091300,16.56
20140609T091400,16.55
20140609T091500,16.56
20140609T091600,16.56
20140609T091700,16.58
20140609T091800,16.57
20140609T091900,16.56
20140609T092000,16.57
20140609T092100,16.58
20140609T092200,16.58
20140609T092300,16.56
20140609T092400,16.55
20140609T092500,16.54
20140609T092600,16.56
20140609T092700,16.57
20140609T092800,16.59
20140609T092900,16.60
20140609T093000,16.58
20140609T093100,16.56
20140609T093200,16.56
20140609T093300,16.57
20140609T093400,16.56
20140609T093500,16.58
20140609T093600,16.58
20140609T093700,16.59
20140609T093800,16.59
20140609T093900,16.58
20140609T094000,16.57
20140609T094100,16.55
20140609T094200,16.56
20140609T094300,16.56
20140609T094400,16.58
20140609T094500,16.58
20140609T094600,16.56
20140609T094700,16.54
20140609T094800,16.53
20140609T094900,16.53
20140609T095000,16.52
20140609T095100,16.50
20140609T095200,16.48
20140609T095300,16.50
20140609T095400,16.52
20140609T095500,16.54
20140609T095600,16.55
20140609T095700,16.53
20140609T095800,16.54
20140609T095900,16.51
20140609T100000,16.52
20140609T100100,16.50
20140609T100200,16.50
20140609T100300,16.50
20140609T100400,16.50
20140609T100500,16.49
20140609T100600,16.48
20140609T100700,16.47
20140609T100800,16.48
20140609T100900,16.47
20140609T101000,16.50
20140609T101100,16.52
20140609T101200,16.51
20140609T101300,16.52
20140609T101400,16.52
20140609T101500,16.52
20140609T101600,16.51
20140609T101700,16.51
20140609T101800,16.53
20140609T101900,16.54
20140609T102000,16.53
20140609T102100,16.51
20140609T102200,16.51
20140609T102300,16.51
20140609T102400,16.53
20140609T102500,16.54
20140609T102600,16.53
20140609T102700,16.52
20140609T102800,16.52
20140609T102900,16.53
20140609T103000,16.55
20140609T103100,16.55
20140609T103200,16.52
20140609T103300,16.53
20140609T103400,16.51
20140609T103500,16.51
20140609T103600,16.54
20140609T103700,16.53
20140609T103800,16.55
20140609T103900,16.57
20140609T104000,16.58
20140609T104100,16.57
20140609T104200,16.55
20140609T104300,16.56
20140609T104400,16.55
20140609T104500,16.56
20140609T104600,16.55
20140609T104700,16.55
20140609T104800,16.57
20140609T104900,16.55
20140609T105000,16.57
20140609T105100,16.57
20140609T105200,16.58
20140609T105300,16.57
20140609T105400,16.56
20140609T105500,16.55
20140609T105600,16.54
20140609T105700,16.51
20140609T105800,16.54
20140609T105900,16.53
20140609T110000,16.54
20140609T110100,16.55
20140609T110200,16.55
20140609T110300,16.57
20140609T110400,16.57
20140609T110500,16.56
20140609T110600,16.56
20140609T110700,16.54
20140609T110800,16.54
20140609T110900,16.56
20140609T111000,16.56
20140609T111100,16.58
20140609T111200,16.58
20140609T111300,16.59
20140609T111400,16.57
20140609T111500,16.55
20140609T111600,16.53
20140609T111700,16.51
20140609T111800,16.51
20140609T111900,16.52
20140609T112000,16.50
20140609T112100,16.50
20140609T112200,16.53
20140609T112300,16.51
20140609T112400,16.53
20140609T112500,16.52
20140609T112600,16.52
20140609T112700,16.50
20140609T112800,16.52
20140609T112900,16.53
20140609T113000,16.55
20140609T113100,16.57
20140609T113200,16.58
20140609T113300,16.56
20140609T113400,16.54
20140609T113500,16.56
20140609T113600,16.58
20140609T113700,16.58
20140609T113800,16.59
20140609T113900,16.61
20140609T114000,16.60
20140609T114100,16.62
20140609T114200,16.63
20140609T114300,16.63
20140609T114400,16.63
20140609T114500,16.64
20140609T114600,16.62
20140609T114700,16.64
20140609T114800,16.65
20140609T114900,16.67
20140609T115000,16.68
20140609T115100,16.69
20140609T115200,16.69
20140609T115300,16.67
20140609T115400,16.67
20140609T115500,16.67
20140609T115600,16.66
20140609T115700,16.65
20140609T115800,16.66
20140609T115900,16.67
20140609T120000,16.68
20140609T120100,16.66
20140609T120200,16.64
20140609T120300,16.67
20140609T120400,16.65
20140609T120500,16.65
20140609T120600,16.65
20140609T120700,16.63
20140609T120800,16.63
20140609T120900,16.63
20140609T121000,16.64
20140609T121100,16.63
20140609T121200,16.63
20140609T121300,16.64
20140609T121400,16.62
20140609T121500,16.60
20140609T121600,16.61
20140609T121700,16.61
20140609T121800,16.62
20140609T121900,16.61
20140609T122000,16.61
20140609T122100,16.62
20140609T122200,16.63
20140609T122300,16.61
20140609T122400,16.62
20140609T122500,16.60
20140609T122600,16.58
20140609T122700,16.56
20140609T122800,16.55
20140609T122900,16.55
20140609T123000,16.56
20140609T123100,16.56
20140609T123200,16.58
20140609T123300,16.60
20140609T123400,16.60
20140609T123500,16.60
20140609T123600,16.62
20140609T123700,16.62
20140609T123800,16.64
20140609T123900,16.63
20140609T124000,16.63
20140609T124100,16.62
20140609T124200,16.64
20140609T124300,16.63
20140609T124400,16.64
20140609T124500,16.67
20140609T124600,16.67
20140609T124700,16.69
20140609T124800,16.70
20140609T124900,16.70
20140609T125000,16.71
20140609T125100,16.73
20140609T125200,16.73
20140609T125300,16.75
20140609T125400,16.77
20140609T125500,16.76
20140609T125600,16.76
20140609T125700,16.77
20140609T125800,16.76
20140609T125900,16.76
20140609T130000,16.78
20140609T130100,16.77
20140609T130200,16.75
20140609T130300,16.74
20140609T130400,16.73
20140609T130500,16.74
20140609T130600,16.72
20140609T130700,16.70
20140609T130800,16.68
20140609T130900,16.69
20140609T131000,16.69
20140609T131100,16.69
20140609T131200,16.68
20140609T131300,16.68
20140609T131400,16.67
20140609T131500,16.68
20140609T131600,16.67
20140609T131700,16.69
20140609T131800,16.71
20140609T131900,16.73
20140609T132000,16.74
20140609T132100,16.72
20140609T132200,16.73
20140609T132300,16.71
20140609T132400,16.70
20140609T132500,16.69
20140609T132600,16.70
20140609T132700,16.70
20140609T132800,16.68
20140609T132900,16.70
20140609T133000,16.71
20140609T133100,16.73
20140609T133200,16.72
20140609T133300,16.73
20140609T133400,16.73
20140609T133500,16.72
20140609T133600,16.71
20140609T133700,16.72
20140609T133800,16.71
20140609T133900,16.71
20140609T134000,16.72
20140609T134100,16.74
20140609T134200,16.76
20140609T134300,16.77
20140609T134400,16.75
20140609T134500,16.76
20140609T134600,16.75
20140609T134700,16.75
20140609T134800,16.76
20140609T134900,16.74
20140609T135000,16.75
20140609T135100,16.77
20140609T135200,16.75
20140609T135300,16.74
20140609T135400,16.76
20140609T135500,16.73
20140609T135600,16.73
20140609T135700,16.75
20140609T135800,16.74
20140609T135900,16.74
20140609T140000,16.74
20140609T140100,16.75
20140609T140200,16.73
20140609T140300,16.74
20140609T140400,16.72
20140609T140500,16.72
20140609T140600,16.72
20140609T140700,16.73
20140609T140800,16.74
20140609T140900,16.72
20140609T141000,16.70
20140609T141100,16.69
20140609T141200,16.69
20140609T141300,16.71
20140609T141400,16.71
20140609T141500,16.70
20140609T141600,16.68
20140609T141700,16.67
20140609T141800,16.68
20140609T141900,16.66
20140609T142000,16.64
20140609T142100,16.65
20140609T142200,16.67
20140609T142300,16.69
20140609T142400,16.70
20140609T142500,16.70
20140609T142600,16.69
20140609T142700,16.67
20140609T142800,16.68
20140609T142900,16.66
20140609T143000,16.68
20140609T143100,16.70
20140609T143200,16.70
20140609T143300,16.72
20140609T143400,16.75
20140609T143500,16.74
20140609T143600,16.74
20140609T143700,16.73
20140609T143800,16.72
20140609T143900,16.74
20140609T144000,16.73
20140609T144100,16.72
20140609T144200,16.70
20140609T144300,16.72
20140609T144400,16.70
20140609T144500,16.70
20140609T144600,16.71
20140609T144700,16.72
20140609T144800,16.70
20140609T144900,16.71
20140609T145000,16.73
20140609T145100,16.74
20140609T145200,16.74
20140609T145300,16.73
20140609T145400,16.71
20140609T145500,16.71
20140609T145600,16.72
20140609T145700,16.73
20140609T145800,16.74
20140609T145900,16.72
20140609T150000,16.73
20140609T150100,16.71
20140609T150200,16.73
20140609T150300,16.73
20140609T150400,16.73
20140609T150500,16.74
20140609T150600,16.71
20140609T150700,16.70
20140609T150800,16.68
20140609T150900,16.68
20140609T151000,16.66
20140609T151100,16.64
20140609T151200,16.66
20140609T151300,16.66
20140609T151400,16.66
20140609T151500,16.64
20140609T151600,16.65
20140609T151700,16.66
20140609T151800,16.66
20140609T151900,16.67
20140609T152000,16.65
20140609T152100,16.63
20140609T152200,16.65
20140609T152300,16.65
20140609T152400,16.64
20140609T152500,16.66
20140609T152600,16.67
20140609T152700,16.66
20140609T152800,16.68
20140609T152900,16.69
20140609T153000,16.71
20140609T153100,16.68
20140609T153200,16.66
20140609T153300,16.67
20140609T153400,16.68
20140609T153500,16.67
20140609T153600,16.64
20140609T153700,16.67
20140609T153800,16.69
20140609T153900,16.69
20140609T154000,16.69
20140609T154100,16.71
20140609T154200,16.71
20140609T154300,16.72
20140609T154400,16.71
20140609T154500,16.70
20140609T154600,16.72
20140609T154700,16.74
20140609T154800,16.76
20140609T154900,16.75
20140609T155000,16.74
20140609T155100,16.76
20140609T155200,16.73
20140609T155300,16.73
20140609T155400,16.71
20140609T155500,16.70
20140609T155600,16.71
20140609T155700,16.69
20140609T155800,16.70
20140609T155900,16.72
20140609T160000,16.74
20140609T160100,16.75
20140609T160200,16.76
20140609T160300,16.78
20140609T160400,16.81
20140609T160500,16.80
20140609T160600,16.80
20140609T160700,16.78
20140609T160800,16.78
20140609T160900,16.76
20140609T161000,16.75
20140609T161100,16.73
20140609T161200,16.74
20140609T161300,16.73
20140609T161400,16.74
20140609T161500,16.74
20140609T161600,16.74
20140609T161700,16.75
20140609T161800,16.76
20140609T161900,16.77
20140609T162000,16.76
20140609T162100,16.74
20140609T162200,16.72
20140609T162300,16.74
20140609T162400,16.73
20140609T162500,16.76
20140609T162600,16.73
20140609T162700,16.71
20140609T162800,16.74
20140609T162900,16.71
20140609T163000,16.71
20140609T163100,16.73
20140609T163200,16.74
20140609T163300,16.73
20140609T163400,16.73
20140609T163500,16.74
20140609T163600,16.72
20140609T163700,16.71
20140609T163800,16.69
20140609T163900,16.69
20140609T164000,16.69
20140609T164100,16.71
20140609T164200,16.73
20140609T164300,16.75
20140609T164400,16.77
20140609T164500,16.78
20140609T164600,16.76
20140609T164700,16.74
20140609T164800,16.75
20140609T164900,16.74
20140609T165000,16.74
20140609T165100,16.76
20140609T165200,16.78
20140609T165300,16.79
20140609T165400,16.81
20140609T165500,16.79
20140609T165600,16.81
20140609T165700,16.79
20140609T165800,16.80
20140609T165900,16.80
20140609T170000,16.81
20140609T170100,16.80
20140609T170200,16.78
20140609T170300,16.79
20140609T170400,16.79
20140609T170500,16.78
20140609T170600,16.78
20140609T170700,16.76
20140609T170800,16.76
20140609T170900,16.75
20140609T171000,16.74
20140609T171100,16.77
20140609T171200,16.77
20140609T171300,16.76
20140609T171400,16.76
20140609T171500,16.74
20140609T171600,16.72
20140609T171700,16.73
20140609T171800,16.71
20140609T171900,16.71
20140609T172000,16.73
20140609T172100,16.74
20140609T172200,16.72
20140609T172300,16.74
20140609T172400,16.74
20140609T172500,16.72
20140609T172600,16.74
20140609T172700,16.73
20140609T172800,16.73
20140609T172900,16.74
20140609T173000,16.72
20140609T173100,16.74
20140609T173200,16.73
20140609T173300,16.76
20140609T173400,16.75
20140609T173500,16.74
20140609T173600,16.76
20140609T173700,16.77
20140609T173800,16.78
20140609T173900,16.78
20140609T174000,16.79
20140609T174100,16.77
20140609T174200,16.75
20140609T174300,16.75
20140609T174400,16.74
20140609T174500,16.71
20140609T174600,16.70
20140609T174700,16.68
20140609T174800,16.67
20140609T174900,16.66
20140609T175000,16.68
20140609T175100,16.68
20140609T175200,16.67
20140609T175300,16.68
20140609T175400,16.66
20140609T175500,16.65
20140609T175600,16.63
20140609T175700,16.61
20140609T175800,16.62
20140609T175900,16.61
20140609T180000,16.60
20140609T180100,16.58
20140609T180200,16.57
20140609T180300,16.56
20140609T180400,16.53
20140609T180500,16.55
20140609T180600,16.57
20140609T180700,16.56
20140609T180800,16.54
20140609T180900,16.55
20140609T181000,16.53
20140609T181100,16.54
20140609T181200,16.57
20140609T181300,16.57
20140609T181400,16.55
20140609T181500,16.56
20140609T181600,16.55
20140609T181700,16.53
20140609T181800,16.54
20140609T181900,16.56
20140609T182000,16.57
20140609T182100,16.59
20140609T182200,16.57
20140609T182300,16.57
20140609T182400,16.57
20140609T182500,16.59
20140609T182600,16.60
20140609T182700,16.62
20140609T182800,16.64
20140609T182900,16.65
20140609T183000,16.67
20140609T183100,16.67
20140609T183200,16.68
20140609T183300,16.66
20140609T183400,16.66
20140609T183500,16.66
20140609T183600,16.67
20140609T183700,16.69
20140609T183800,16.69
20140609T183900,16.70
20140609T184000,16.72
20140609T184100,16.73
20140609T184200,16.71
20140609T184300,16.69
20140609T184400,16.67
20140609T184500,16.66
20140609T184600,16.63
20140609T184700,16.61
20140609T184800,16.61
20140609T184900,16.62
20140609T185000,16.61
20140609T185100,16.59
20140609T185200,16.61
20140609T185300,16.61
20140609T185400,16.61
20140609T185500,16.63
20140609T185600,16.62
20140609T185700,16.64
20140609T185800,16.62
20140609T185900,16.61
20140609T190000,16.59
20140609T190100,16.59
20140609T190200,16.58
20140609T190300,16.57
20140609T190400,16.56
20140609T190500,16.55
20140609T190600,16.55
20140609T190700,16.55
20140609T190800,16.54
20140609T190900,16.56
20140609T191000,16.59
20140609T191100,16.58
20140609T191200,16.59
20140609T191300,16.58
20140609T191400,16.58
20140609T191500,16.55
20140609T191600,16.56
20140609T191700,16.57
20140609T191800,16.56
20140609T191900,16.56
20140609T192000,16.56
20140609T192100,16.54
20140609T192200,16.54
20140609T192300,16.52
20140609T192400,16.51
20140609T192500,16.51
20140609T192600,16.51
20140609T192700,16.49
20140609T192800,16.51
20140609T192900,16.53
20140609T193000,16.53
20140609T193100,16.53
20140609T193200,16.52
20140609T193300,16.52
20140609T193400,16.50
20140609T193500,16.50
20140609T193600,16.52
20140609T193700,16.52
20140609T193800,16.50
20140609T193900,16.51
20140609T194000,16.50
20140609T194100,16.51
20140609T194200,16.49
20140609T194300,16.49
20140609T194400,16.49
20140609T194500,16.50
20140609T194600,16.49
20140609T194700,16.51
20140609T194800,16.51
20140609T194900,16.53
20140609T195000,16.54
20140609T195100,16.55
20140609T195200,16.55
20140609T195300,16.56
20140609T195400,16.58
20140609T195500,16.60
20140609T195600,16.61
20140609T195700,16.60
20140609T195800,16.59
20140609T195900,16.56
20140609T200000,16.56
20140609T200100,16.58
20140609T200200,16.59
20140609T200300,16.60
20140609T200400,16.58
20140609T200500,16.57
20140609T200600,16.57
20140609T200700,16.56
20140609T200800,16.57
20140609T200900,16.54
20140609T201000,16.53
20140609T201100,16.55
20140609T201200,16.55
20140609T201300,16.56
20140609T201400,16.54
20140609T201500,16.52
20140609T201600,16.52
20140609T201700,16.53
20140609T201800,16.52
20140609T201900,16.52
20140609T202000,16.53
20140609T202100,16.55
20140609T202200,16.54
20140609T202300,16.56
20140609T202400,16.58
20140609T202500,16.57
20140609T202600,16.60
20140609T202700,16.57
20140609T202800,16.57
20140609T202900,16.55
20140609T203000,16.57
20140609T203100,16.58
20140609T203200,16.60
20140609T203300,16.58
20140609T203400,16.57
20140609T203500,16.58
20140609T203600,16.60
20140609T203700,16.58
20140609T203800,16.59
20140609T203900,16.56
20140609T204000,16.56
20140609T204100,16.54
20140609T204200,16.53
20140609T204300,16.55
20140609T204400,16.53
20140609T204500,16.52
20140609T204600,16.50
20140609T204700,16.48
20140609T204800,16.48
20140609T204900,16.48
20140609T205000,16.49
20140609T205100,16.48
20140609T205200,16.49
20140609T205300,16.49
20140609T205400,16.51
20140609T205500,16.53
20140609T205600,16.54
20140609T205700,16.54
20140609T205800,16.53
20140609T205900,16.54
20140609T210000,16.53
20140609T210100,16.51
20140609T210200,16.50
20140609T210300,16.51
20140609T210400,16.50
20140609T210500,16.51
20140609T210600,16.50
20140609T210700,16.52
20140609T210800,16.50
20140609T210900,16.50
20140609T211000,16.48
20140609T211100,16.48
