20140527T061600,15.35
20140527T061700,15.33
20140527T061800,15.31
20140527T061900,15.28
20140527T062000,15.27
20140527T062100,15.27
20140527T062200,15.29
20140527T062300,15.27
20140527T062400,15.28
20140527T062500,15.28
20140527T062600,15.28
20140527T062700,15.30
20140527T062800,15.28
20140527T062900,15.28
20140527T063000,15.27
20140527T063100,15.25
20140527T063200,15.28
20140527T063300,15.26
20140527T063400,15.27
20140527T063500,15.27
20140527T063600,15.26
20140527T063700,15.26
20140527T063800,15.28
20140527T063900,15.29
20140527T064000,15.27
20140527T064100,15.25
20140527T064200,15.28
20140527T064300,15.28
20140527T064400,15.29
20140527T064500,15.29
20140527T064600,15.30
20140527T064700,15.28
20140527T064800,15.29
20140527T064900,15.32
20140527T065000,15.32
20140527T065100,15.30
20140527T065200,15.29
20140527T065300,15.32
20140527T065400,15.33
20140527T065500,15.32
20140527T065600,15.33
20140527T065700,15.35
20140527T065800,15.32
20140527T065900,15.34
20140527T070000,15.33
20140527T070100,15.32
20140527T070200,15.34
20140527T070300,15.35
20140527T070400,15.34
20140527T070500,15.35
20140527T070600,15.37
20140527T070700,15.37
20140527T070800,15.35
20140527T070900,15.36
20140527T071000,15.34
20140527T071100,15.32
20140527T071200,15.33
20140527T071300,15.35
20140527T071400,15.36
20140527T071500,15.37
20140527T071600,15.38
20140527T071700,15.40
20140527T071800,15.41
20140527T071900,15.42
20140527T072000,15.43
20140527T072100,15.43
20140527T072200,15.45
20140527T072300,15.44
20140527T072400,15.44
20140527T072500,15.45
20140527T072600,15.44
20140527T072700,15.44
20140527T072800,15.45
20140527T072900,15.45
20140527T073000,15.43
20140527T073100,15.44
20140527T073200,15.44
20140527T073300,15.44
20140527T073400,15.44
20140527T073500,15.46
20140527T073600,15.48
20140527T073700,15.50
20140527T073800,15.51
20140527T073900,15.52
20140527T074000,15.51
20140527T074100,15.53
20140527T074200,15.54
20140527T074300,15.56
20140527T074400,15.56
20140527T074500,15.54
20140527T074600,15.55
20140527T074700,15.56
20140527T074800,15.54
20140527T074900,15.53
20140527T075000,15.53
20140527T075100,15.56
20140527T075200,15.57
20140527T075300,15.56
20140527T075400,15.58
20140527T075500,15.57
20140527T075600,15.55
20140527T075700,15.54
20140527T075800,15.56
20140527T075900,15.57
20140527T080000,15.58
20140527T080100,15.56
20140527T080200,15.59
20140527T080300,15.60
20140527T080400,15.59
20140527T080500,15.58
20140527T080600,15.58
20140527T080700,15.56
20140527T080800,15.56
20140527T080900,15.57
20140527T081000,15.57
20140527T081100,15.58
20140527T081200,15.56
20140527T081300,15.54
20140527T081400,15.54
20140527T081500,15.54
20140527T081600,15.52
20140527T081700,15.55
20140527T081800,15.57
20140527T081900,15.58
20140527T082000,15.60
20140527T082100,15.62
20140527T082200,15.62
20140527T082300,15.60
20140527T082400,15.58
20140527T082500,15.56
20140527T082600,15.58
20140527T082700,15.57
20140527T082800,15.58
20140527T082900,15.58
20140527T083000,15.60
20140527T083100,15.62
20140527T083200,15.60
20140527T083300,15.61
20140527T083400,15.61
20140527T083500,15.60
20140527T083600,15.57
20140527T083700,15.56
20140527T083800,15.54
20140527T083900,15.53
20140527T084000,15.51
20140527T084100,15.51
20140527T084200,15.49
20140527T084300,15.49
20140527T084400,15.51
20140527T084500,15.53
20140527T084600,15.54
20140527T084700,15.54
20140527T084800,15.54
20140527T084900,15.52
20140527T085000,15.54
20140527T085100,15.56
20140527T085200,15.54
20140527T085300,15.52
20140527T085400,15.51
20140527T085500,15.51
20140527T085600,15.50
20140527T085700,15.48
20140527T085800,15.46
20140527T085900,15.44
20140527T090000,15.44
20140527T090100,15.46
20140527T090200,15.46
20140527T090300,15.45
20140527T090400,15.44
20140527T090500,15.43
20140527T090600,15.46
20140527T090700,15.47
20140527T090800,15.46
20140527T090900,15.47
20140527T091000,15.49
20140527T091100,15.50
20140527T091200,15.48
20140527T091300,15.48
20140527T091400,15.47
20140527T091500,15.46
20140527T091600,15.46
20140527T091700,15.47
20140527T091800,15.45
20140527T091900,15.44
20140527T092000,15.46
20140527T092100,15.48
20140527T092200,15.47
20140527T092300,15.47
20140527T092400,15.48
20140527T092500,15.48
20140527T092600,15.47
20140527T092700,15.48
20140527T092800,15.48
20140527T092900,15.46
20140527T093000,15.45
20140527T093100,15.47
20140527T093200,15.47
20140527T093300,15.48
20140527T093400,15.45
20140527T093500,15.45
20140527T093600,15.47
20140527T093700,15.49
20140527T093800,15.49
20140527T093900,15.47
20140527T094000,15.46
20140527T094100,15.46
20140527T094200,15.47
20140527T094300,15.49
20140527T094400,15.49
20140527T094500,15.48
20140527T094600,15.49
20140527T094700,15.49
20140527T094800,15.49
20140527T094900,15.48
20140527T095000,15.46
20140527T095100,15.48
20140527T095200,15.48
20140527T095300,15.48
20140527T095400,15.49
20140527T095500,15.51
20140527T095600,15.50
20140527T095700,15.52
20140527T095800,15.54
20140527T095900,15.53
20140527T100000,15.55
20140527T100100,15.53
20140527T100200,15.52
20140527T100300,15.52
20140527T100400,15.52
20140527T100500,15.52
20140527T100600,15.53
20140527T100700,15.56
20140527T100800,15.54
20140527T100900,15.56
20140527T101000,15.58
20140527T101100,15.55
20140527T101200,15.56
20140527T101300,15.58
20140527T101400,15.55
20140527T101500,15.56
20140527T101600,15.57
20140527T101700,15.59
20140527T101800,15.58
20140527T101900,15.57
20140527T102000,15.57
20140527T102100,15.59
20140527T102200,15.57
20140527T102300,15.59
20140527T102400,15.58
20140527T102500,15.56
20140527T102600,15.54
20140527T102700,15.57
20140527T102800,15.58
20140527T102900,15.59
20140527T103000,15.58
20140527T103100,15.59
20140527T103200,15.58
20140527T103300,15.57
20140527T103400,15.55
20140527T103500,15.54
20140527T103600,15.53
20140527T103700,15.53
20140527T103800,15.52
20140527T103900,15.51
20140527T104000,15.49
20140527T104100,15.49
20140527T104200,15.49
20140527T104300,15.51
20140527T104400,15.49
20140527T104500,15.51
20140527T104600,15.53
20140527T104700,15.54
20140527T104800,15.53
20140527T104900,15.55
20140527T105000,15.55
20140527T105100,15.54
20140527T105200,15.54
20140527T105300,15.55
20140527T105400,15.53
20140527T105500,15.52
20140527T105600,15.50
20140527T105700,15.51
20140527T105800,15.53
20140527T105900,15.52
20140527T110000,15.50
20140527T110100,15.52
20140527T110200,15.53
20140527T110300,15.52
20140527T110400,15.49
20140527T110500,15.50
20140527T110600,15.48
20140527T110700,15.47
20140527T110800,15.46
20140527T110900,15.48
20140527T111000,15.50
20140527T111100,15.50
20140527T111200,15.49
20140527T111300,15.49
20140527T111400,15.48
20140527T111500,15.46
20140527T111600,15.44
20140527T111700,15.43
20140527T111800,15.45
20140527T111900,15.46
20140527T112000,15.46
20140527T112100,15.47
20140527T112200,15.48
20140527T112300,15.47
20140527T112400,15.50
20140527T112500,15.50
20140527T112600,15.50
20140527T112700,15.51
20140527T112800,15.52
20140527T112900,15.53
20140527T113000,15.52
20140527T113100,15.51
20140527T113200,15.51
20140527T113300,15.49
20140527T113400,15.47
20140527T113500,15.48
20140527T113600,15.50
20140527T113700,15.52
20140527T113800,15.54
20140527T113900,15.54
20140527T114000,15.54
20140527T114100,15.53
20140527T114200,15.55
20140527T114300,15.54
20140527T114400,15.55
20140527T114500,15.56
20140527T114600,15.56
20140527T114700,15.58
20140527T114800,15.57
20140527T114900,15.56
20140527T115000,15.58
20140527T115100,15.56
20140527T115200,15.55
20140527T115300,15.56
20140527T115400,15.57
20140527T115500,15.56
20140527T115600,15.56
20140527T115700,15.58
20140527T115800,15.60
20140527T115900,15.61
20140527T120000,15.59
20140527T120100,15.58
20140527T120200,15.59
20140527T120300,15.57
20140527T120400,15.58
20140527T120500,15.58
20140527T120600,15.56
20140527T120700,15.58
20140527T120800,15.59
20140527T120900,15.58
20140527T121000,15.60
20140527T121100,15.62
20140527T121200,15.61
20140527T121300,15.63
20140527T121400,15.62
20140527T121500,15.60
20140527T121600,15.60
20140527T121700,15.62
20140527T121800,15.61
20140527T121900,15.61
20140527T122000,15.61
20140527T122100,15.63
20140527T122200,15.62
20140527T122300,15.62
20140527T122400,15.61
20140527T122500,15.60
20140527T122600,15.60
20140527T122700,15.59
20140527T122800,15.58
20140527T122900,15.59
20140527T123000,15.57
20140527T123100,15.55
20140527T123200,15.54
20140527T123300,15.51
20140527T123400,15.51
20140527T123500,15.51
20140527T123600,15.51
20140527T123700,15.50
20140527T123800,15.52
20140527T123900,15.53
20140527T124000,15.52
20140527T124100,15.53
20140527T124200,15.55
20140527T124300,15.54
20140527T124400,15.53
20140527T124500,15.51
20140527T124600,15.52
20140527T124700,15.54
20140527T124800,15.56
20140527T124900,15.53
20140527T125000,15.56
20140527T125100,15.53
20140527T125200,15.53
20140527T125300,15.51
20140527T125400,15.53
20140527T125500,15.53
20140527T125600,15.52
20140527T125700,15.50
20140527T125800,15.48
20140527T125900,15.46
20140527T130000,15.44
20140527T130100,15.42
20140527T130200,15.42
20140527T130300,15.41
20140527T130400,15.42
20140527T130500,15.43
20140527T130600,15.46
20140527T130700,15.45
20140527T130800,15.44
20140527T130900,15.43
20140527T131000,15.45
20140527T131100,15.43
20140527T131200,15.41
20140527T131300,15.41
20140527T131400,15.40
20140527T131500,15.42
20140527T131600,15.43
20140527T131700,15.42
20140527T131800,15.41
20140527T131900,15.39
20140527T132000,15.38
20140527T132100,15.38
20140527T132200,15.36
20140527T132300,15.34
20140527T132400,15.33
20140527T132500,15.33
20140527T132600,15.32
20140527T132700,15.30
20140527T132800,15.30
20140527T132900,15.29
20140527T133000,15.30
20140527T133100,15.27
20140527T133200,15.25
20140527T133300,15.23
20140527T133400,15.22
20140527T133500,15.22
20140527T133600,15.24
20140527T133700,15.23
20140527T133800,15.21
20140527T133900,15.22
20140527T134000,15.24
20140527T134100,15.23
20140527T134200,15.23
20140527T134300,15.22
20140527T134400,15.24
20140527T134500,15.22
20140527T134600,15.24
20140527T134700,15.23
20140527T134800,15.24
20140527T134900,15.25
20140527T135000,15.25
20140527T135100,15.23
20140527T135200,15.24
20140527T135300,15.24
20140527T135400,15.24
20140527T135500,15.22
20140527T135600,15.23
20140527T135700,15.22
20140527T135800,15.21
20140527T135900,15.23
20140527T140000,15.22
20140527T140100,15.20
20140527T140200,15.19
20140527T140300,15.17
20140527T140400,15.16
20140527T140500,15.18
20140527T140600,15.20
20140527T140700,15.22
20140527T140800,15.21
20140527T140900,15.19
20140527T141000,15.19
20140527T141100,15.19
20140527T141200,15.19
20140527T141300,15.20
20140527T141400,15.19
20140527T141500,15.18
20140527T141600,15.20
20140527T141700,15.20
20140527T141800,15.20
20140527T141900,15.22
20140527T142000,15.23
20140527T142100,15.23
20140527T142200,15.23
20140527T142300,15.23
20140527T142400,15.21
20140527T142500,15.19
20140527T142600,15.17
20140527T142700,15.17
20140527T142800,15.20
20140527T142900,15.21
20140527T143000,15.19
20140527T143100,15.20
20140527T143200,15.19
20140527T143300,15.18
20140527T143400,15.17
20140527T143500,15.15
20140527T143600,15.14
20140527T143700,15.17
20140527T143800,15.18
20140527T143900,15.17
20140527T144000,15.17
20140527T144100,15.15
20140527T144200,15.13
20140527T144300,15.15
20140527T144400,15.15
20140527T144500,15.17
20140527T144600,15.16
20140527T144700,15.17
20140527T144800,15.16
20140527T144900,15.14
20140527T145000,15.12
20140527T145100,15.11
20140527T145200,15.10
20140527T145300,15.10
20140527T145400,15.09
20140527T145500,15.08
20140527T145600,15.11
20140527T145700,15.12
20140527T145800,15.10
20140527T145900,15.09
20140527T150000,15.07
20140527T150100,15.07
20140527T150200,15.07
20140527T150300,15.05
20140527T150400,15.05
20140527T150500,15.05
20140527T150600,15.06
20140527T150700,15.04
20140527T150800,15.03
20140527T150900,15.01
20140527T151000,14.99
20140527T151100,15.01
20140527T151200,15.02
20140527T151300,15.05
20140527T151400,15.03
20140527T151500,15.05
20140527T151600,15.07
20140527T151700,15.08
20140527T151800,15.06
20140527T151900,15.07
20140527T152000,15.09
20140527T152100,15.08
20140527T152200,15.09
20140527T152300,15.09
20140527T152400,15.10
20140527T152500,15.09
20140527T152600,15.11
20140527T152700,15.11
20140527T152800,15.13
20140527T152900,15.12
20140527T153000,15.14
20140527T153100,15.16
20140527T153200,15.16
20140527T153300,15.15
20140527T153400,15.13
20140527T153500,15.13
20140527T153600,15.13
20140527T153700,15.13
20140527T153800,15.14
20140527T153900,15.12
20140527T154000,15.09
20140527T154100,15.10
20140527T154200,15.12
20140527T154300,15.09
20140527T154400,15.11
20140527T154500,15.09
20140527T154600,15.07
20140527T154700,15.09
20140527T154800,15.09
20140527T154900,15.09
20140527T155000,15.12
20140527T155100,15.10
20140527T155200,15.07
20140527T155300,15.06
20140527T155400,15.07
20140527T155500,15.07
20140527T155600,15.09
20140527T155700,15.08
20140527T155800,15.09
20140527T155900,15.07
20140527T160000,15.09
20140527T160100,15.12
20140527T160200,15.13
20140527T160300,15.12
20140527T160400,15.13
20140527T160500,15.15
20140527T160600,15.14
20140527T160700,15.14
20140527T160800,15.15
20140527T160900,15.18
20140527T161000,15.19
20140527T161100,15.18
20140527T161200,15.16
20140527T161300,15.17
20140527T161400,15.19
20140527T161500,15.21
20140527T161600,15.22
20140527T161700,15.20
20140527T161800,15.21
20140527T161900,15.23
20140527T162000,15.24
20140527T162100,15.25
20140527T162200,15.26
20140527T162300,15.24
20140527T162400,15.27
20140527T162500,15.24
20140527T162600,15.23
20140527T162700,15.22
20140527T162800,15.22
20140527T162900,15.21
20140527T163000,15.18
20140527T163100,15.20
20140527T163200,15.20
20140527T163300,15.23
20140527T163400,15.24
20140527T163500,15.23
20140527T163600,15.22
20140527T163700,15.23
20140527T163800,15.22
20140527T163900,15.20
20140527T164000,15.23
20140527T164100,15.25
20140527T164200,15.24
20140527T164300,15.21
20140527T164400,15.21
20140527T164500,15.20
20140527T164600,15.20
20140527T164700,15.21
20140527T164800,15.18
20140527T164900,15.20
20140527T165000,15.21
20140527T165100,15.22
20140527T165200,15.22
20140527T165300,15.22
20140527T165400,15.23
20140527T165500,15.21
20140527T165600,15.22
20140527T165700,15.22
20140527T165800,15.20
20140527T165900,15.22
20140527T170000,15.20
20140527T170100,15.21
20140527T170200,15.20
20140527T170300,15.20
20140527T170400,15.21
20140527T170500,15.20
20140527T170600,15.20
20140527T170700,15.22
20140527T170800,15.23
20140527T170900,15.25
20140527T171000,15.25
20140527T171100,15.24
20140527T171200,15.22
20140527T171300,15.23
20140527T171400,15.24
20140527T171500,15.23
20140527T171600,15.22
20140527T171700,15.20
20140527T171800,15.20
20140527T171900,15.18
20140527T172000,15.16
20140527T172100,15.16
20140527T172200,15.17
20140527T172300,15.15
20140527T172400,15.14
20140527T172500,15.14
20140527T172600,15.16
20140527T172700,15.16
20140527T172800,15.14
20140527T172900,15.15
20140527T173000,15.13
20140527T173100,15.14
20140527T173200,15.12
20140527T173300,15.13
20140527T173400,15.11
20140527T173500,15.11
20140527T173600,15.12
20140527T173700,15.14
20140527T173800,15.13
20140527T173900,15.14
20140527T174000,15.12
20140527T174100,15.11
20140527T174200,15.13
20140527T174300,15.16
20140527T174400,15.14
20140527T174500,15.12
20140527T174600,15.09
20140527T174700,15.08
20140527T174800,15.08
20140527T174900,15.09
20140527T175000,15.09
20140527T175100,15.06
20140527T175200,15.09
20140527T175300,15.08
20140527T175400,15.09
20140527T175500,15.09
20140527T175600,15.07
20140527T175700,15.09
20140527T175800,15.07
20140527T175900,15.07
20140527T180000,15.06
20140527T180100,15.07
20140527T180200,15.08
20140527T180300,15.06
20140527T180400,15.04
20140527T180500,15.03
20140527T180600,15.02
20140527T180700,15.00
20140527T180800,15.02
20140527T180900,14.99
20140527T181000,15.01
20140527T181100,14.98
20140527T181200,14.99
20140527T181300,14.97
20140527T181400,14.97
20140527T181500,14.99
20140527T181600,14.98
20140527T181700,14.97
20140527T181800,14.99
20140527T181900,15.00
20140527T182000,14.99
20140527T182100,14.98
20140527T182200,14.98
20140527T182300,15.00
20140527T182400,15.00
20140527T182500,15.00
20140527T182600,14.98
20140527T182700,15.00
20140527T182800,15.01
20140527T182900,14.99
20140527T183000,15.00
20140527T183100,15.01
20140527T183200,14.99
20140527T183300,15.01
20140527T183400,15.00
20140527T183500,15.01
20140527T183600,15.02
20140527T183700,15.02
20140527T183800,14.99
20140527T183900,14.98
20140527T184000,14.96
20140527T184100,14.96
20140527T184200,14.95
20140527T184300,14.97
20140527T184400,14.99
20140527T184500,14.98
20140527T184600,14.97
20140527T184700,14.96
20140527T184800,14.95
20140527T184900,14.96
20140527T185000,14.95
20140527T185100,14.95
20140527T185200,14.93
20140527T185300,14.91
20140527T185400,14.89
20140527T185500,14.88
20140527T185600,14.90
20140527T185700,14.90
20140527T185800,14.89
20140527T185900,14.88
20140527T190000,14.86
20140527T190100,14.88
20140527T190200,14.89
20140527T190300,14.91
20140527T190400,14.91
20140527T190500,14.93
20140527T190600,14.95
20140527T190700,14.93
20140527T190800,14.91
20140527T190900,14.91
20140527T191000,14.93
20140527T191100,14.90
20140527T191200,14.90
20140527T191300,14.89
20140527T191400,14.88
20140527T191500,14.85
20140527T191600,14.84
20140527T191700,14.86
20140527T191800,14.86
20140527T191900,14.85
20140527T192000,14.85
20140527T192100,14.84
20140527T192200,14.83
20140527T192300,14.83
20140527T192400,14.86
20140527T192500,14.87
20140527T192600,14.87
20140527T192700,14.88
20140527T192800,14.91
20140527T192900,14.93
20140527T193000,14.94
20140527T193100,14.94
20140527T193200,14.92
20140527T193300,14.91
20140527T193400,14.91
20140527T193500,14.92
20140527T193600,14.92
20140527T193700,14.91
20140527T193800,14.93
20140527T193900,14.91
20140527T194000,14.89
20140527T194100,14.91
20140527T194200,14.92
20140527T194300,14.94
20140527T194400,14.96
20140527T194500,14.97
20140527T194600,14.96
20140527T194700,14.97
20140527T194800,14.96
20140527T194900,14.96
20140527T195000,14.98
20140527T195100,14.96
20140527T195200,14.96
20140527T195300,14.97
20140527T195400,14.97
20140527T195500,14.95
20140527T195600,14.94
20140527T195700,14.92
20140527T195800,14.93
20140527T195900,14.94
20140527T200000,14.94
20140527T200100,14.92
20140527T200200,14.90
20140527T200300,14.90
20140527T200400,14.89
20140527T200500,14.88
20140527T200600,14.90
20140527T200700,14.90
20140527T200800,14.91
20140527T200900,14.93
20140527T201000,14.92
20140527T201100,14.94
20140527T201200,14.93
20140527T201300,14.92
20140527T201400,14.92
20140527T201500,14.94
20140527T201600,14.92
20140527T201700,14.94
20140527T201800,14.93
20140527T201900,14.95
20140527T202000,14.94
20140527T202100,14.92
20140527T202200,14.92
20140527T202300,14.91
20140527T202400,14.93
20140527T202500,14.92
20140527T202600,14.94
20140527T202700,14.95
20140527T202800,14.93
20140527T202900,14.93
20140527T203000,14.91
20140527T203100,14.92
20140527T203200,14.94
20140527T203300,14.97
20140527T203400,14.95
20140527T203500,14.95
20140527T203600,14.95
20140527T203700,14.93
20140527T203800,14.96
20140527T203900,14.95
20140527T204000,14.97
20140527T204100,14.96
20140527T204200,14.96
20140527T204300,14.96
20140527T204400,14.95
20140527T204500,14.96
20140527T204600,14.96
20140527T204700,14.96
20140527T204800,14.98
20140527T204900,15.00
20140527T205000,15.01
20140527T205100,15.03
20140527T205200,15.04
20140527T205300,15.04
20140527T205400,15.04
20140527T205500,15.06
20140527T205600,15.05
20140527T205700,15.04
20140527T205800,15.03
20140527T205900,15.05
20140527T210000,15.03
20140527T210100,15.05
20140527T210200,15.05
20140527T210300,15.06
20140527T210400,15.07
20140527T210500,15.09
20140527T210600,15.08
20140527T210700,15.09
20140527T210800,15.10
20140527T210900,15.07
20140527T211000,15.08
20140527T211100,15.07
