20140621T013200,16.79
20140621T013300,16.81
20140621T013400,16.82
20140621T013500,16.81
20140621T013600,16.82
20140621T013700,16.81
20140621T013800,16.80
20140621T013900,16.78
20140621T014000,16.80
20140621T014100,16.81
20140621T014200,16.80
20140621T014300,16.79
20140621T014400,16.80
20140621T014500,16.79
20140621T014600,16.80
20140621T014700,16.80
20140621T014800,16.82
20140621T014900,16.80
20140621T015000,16.78
20140621T015100,16.76
20140621T015200,16.73
20140621T015300,16.75
20140621T015400,16.75
20140621T015500,16.73
20140621T015600,16.75
20140621T015700,16.76
20140621T015800,16.76
20140621T015900,16.79
20140621T020000,16.76
20140621T020100,16.76
20140621T020200,16.76
20140621T020300,16.77
20140621T020400,16.77
20140621T020500,16.75
20140621T020600,16.75
20140621T020700,16.73
20140621T020800,16.71
20140621T020900,16.71
20140621T021000,16.71
20140621T021100,16.73
20140621T021200,16.71
20140621T021300,16.72
20140621T021400,16.71
20140621T021500,16.74
20140621T021600,16.74
20140621T021700,16.76
20140621T021800,16.76
20140621T021900,16.75
20140621T022000,16.76
20140621T022100,16.78
20140621T022200,16.78
20140621T022300,16.80
20140621T022400,16.82
20140621T022500,16.83
20140621T022600,16.81
20140621T022700,16.82
20140621T022800,16.81
20140621T022900,16.79
20140621T023000,16.77
20140621T023100,16.76
20140621T023200,16.74
20140621T023300,16.76
20140621T023400,16.79
20140621T023500,16.80
20140621T023600,16.78
20140621T023700,16.78
20140621T023800,16.77
20140621T023900,16.79
20140621T024000,16.77
20140621T024100,16.74
20140621T024200,16.75
20140621T024300,16.73
20140621T024400,16.74
20140621T024500,16.73
20140621T024600,16.71
20140621T024700,16.72
20140621T024800,16.73
20140621T024900,16.75
20140621T025000,16.73
20140621T025100,16.74
20140621T025200,16.73
20140621T025300,16.72
20140621T025400,16.73
20140621T025500,16.72
20140621T025600,16.72
20140621T025700,16.74
20140621T025800,16.72
20140621T025900,16.71
20140621T030000,16.71
20140621T030100,16.73
20140621T030200,16.75
20140621T030300,16.73
20140621T030400,16.72
20140621T030500,16.71
20140621T030600,16.69
20140621T030700,16.69
20140621T030800,16.69
20140621T030900,16.68
20140621T031000,16.68
20140621T031100,16.67
20140621T031200,16.66
20140621T031300,16.66
20140621T031400,16.67
20140621T031500,16.65
20140621T031600,16.67
20140621T031700,16.68
20140621T031800,16.68
20140621T031900,16.70
20140621T032000,16.69
20140621T032100,16.70
20140621T032200,16.73
20140621T032300,16.72
20140621T032400,16.73
20140621T032500,16.74
20140621T032600,16.75
20140621T032700,16.73
20140621T032800,16.73
20140621T032900,16.75
20140621T033000,16.77
20140621T033100,16.75
20140621T033200,16.78
20140621T033300,16.79
20140621T033400,16.82
20140621T033500,16.83
20140621T033600,16.85
20140621T033700,16.87
20140621T033800,16.85
20140621T033900,16.88
20140621T034000,16.86
20140621T034100,16.84
20140621T034200,16.83
20140621T034300,16.84
20140621T034400,16.84
20140621T034500,16.82
20140621T034600,16.85
20140621T034700,16.87
20140621T034800,16.89
20140621T034900,16.91
20140621T035000,16.91
20140621T035100,16.93
20140621T035200,16.94
20140621T035300,16.94
20140621T035400,16.95
20140621T035500,16.97
20140621T035600,16.95
20140621T035700,16.95
20140621T035800,16.97
20140621T035900,16.98
20140621T040000,16.96
20140621T040100,16.95
20140621T040200,16.94
20140621T040300,16.93
20140621T040400,16.91
20140621T040500,16.91
20140621T040600,16.89
20140621T040700,16.87
20140621T040800,16.89
20140621T040900,16.91
20140621T041000,16.91
20140621T041100,16.90
20140621T041200,16.91
20140621T041300,16.92
20140621T041400,16.90
20140621T041500,16.92
20140621T041600,16.94
20140621T041700,16.93
20140621T041800,16.94
20140621T041900,16.96
20140621T042000,16.95
20140621T042100,16.94
20140621T042200,16.92
20140621T042300,16.92
20140621T042400,16.89
20140621T042500,16.92
20140621T042600,16.91
20140621T042700,16.91
20140621T042800,16.90
20140621T042900,16.92
20140621T043000,16.92
20140621T043100,16.93
20140621T043200,16.95
20140621T043300,16.94
20140621T043400,16.94
20140621T043500,16.93
20140621T043600,16.94
20140621T043700,16.96
20140621T043800,16.96
20140621T043900,16.96
20140621T044000,16.98
20140621T044100,16.97
20140621T044200,16.96
20140621T044300,16.98
20140621T044400,16.97
20140621T044500,16.95
20140621T044600,16.93
20140621T044700,16.90
20140621T044800,16.92
20140621T044900,16.90
20140621T045000,16.88
20140621T045100,16.90
20140621T045200,16.90
20140621T045300,16.89
20140621T045400,16.89
20140621T045500,16.90
20140621T045600,16.89
20140621T045700,16.87
20140621T045800,16.90
20140621T045900,16.88
20140621T050000,16.86
20140621T050100,16.88
20140621T050200,16.89
20140621T050300,16.90
20140621T050400,16.88
20140621T050500,16.88
20140621T050600,16.90
20140621T050700,16.91
20140621T050800,16.92
20140621T050900,16.93
20140621T051000,16.94
20140621T051100,16.97
20140621T051200,16.97
20140621T051300,16.97
20140621T051400,16.98
20140621T051500,16.96
20140621T051600,16.95
20140621T051700,16.96
20140621T051800,16.94
20140621T051900,16.91
20140621T052000,16.89
20140621T052100,16.92
20140621T052200,16.90
20140621T052300,16.91
20140621T052400,16.92
20140621T052500,16.90
20140621T052600,16.90
20140621T052700,16.88
20140621T052800,16.86
20140621T052900,16.84
20140621T053000,16.82
20140621T053100,16.80
20140621T053200,16.80
20140621T053300,16.82
20140621T053400,16.81
20140621T053500,16.81
20140621T053600,16.82
20140621T053700,16.83
20140621T053800,16.81
20140621T053900,16.80
20140621T054000,16.80
20140621T054100,16.81
20140621T054200,16.79
20140621T054300,16.78
20140621T054400,16.77
20140621T054500,16.79
20140621T054600,16.81
20140621T054700,16.78
20140621T054800,16.80
20140621T054900,16.83
20140621T055000,16.81
20140621T055100,16.81
20140621T055200,16.80
20140621T055300,16.80
20140621T055400,16.78
20140621T055500,16.78
20140621T055600,16.80
20140621T055700,16.78
20140621T055800,16.79
20140621T055900,16.77
20140621T060000,16.74
20140621T060100,16.75
20140621T060200,16.73
20140621T060300,16.73
20140621T060400,16.72
20140621T060500,16.73
20140621T060600,16.73
20140621T060700,16.75
20140621T060800,16.76
20140621T060900,16.75
20140621T061000,16.76
20140621T061100,16.77
20140621T061200,16.77
20140621T061300,16.77
20140621T061400,16.77
20140621T061500,16.78
20140621T061600,16.78
20140621T061700,16.76
20140621T061800,16.76
20140621T061900,16.77
20140621T062000,16.76
20140621T062100,16.74
20140621T062200,16.74
20140621T062300,16.75
20140621T062400,16.78
20140621T062500,16.75
20140621T062600,16.78
20140621T062700,16.76
20140621T062800,16.74
20140621T062900,16.73
20140621T063000,16.72
20140621T063100,16.70
20140621T063200,16.73
20140621T063300,16.71
20140621T063400,16.71
20140621T063500,16.71
20140621T063600,16.69
20140621T063700,16.67
20140621T063800,16.65
20140621T063900,16.65
20140621T064000,16.64
20140621T064100,16.65
20140621T064200,16.63
20140621T064300,16.63
20140621T064400,16.63
20140621T064500,16.64
20140621T064600,16.63
20140621T064700,16.64
20140621T064800,16.64
20140621T064900,16.64
20140621T065000,16.62
20140621T065100,16.63
20140621T065200,16.65
20140621T065300,16.63
20140621T065400,16.63
20140621T065500,16.65
20140621T065600,16.63
20140621T065700,16.62
20140621T065800,16.64
20140621T065900,16.66
20140621T070000,16.65
20140621T070100,16.63
20140621T070200,16.64
20140621T070300,16.63
20140621T070400,16.65
20140621T070500,16.66
20140621T070600,16.66
20140621T070700,16.66
20140621T070800,16.66
20140621T070900,16.67
20140621T071000,16.65
20140621T071100,16.67
20140621T071200,16.69
20140621T071300,16.68
20140621T071400,16.67
20140621T071500,16.68
20140621T071600,16.70
20140621T071700,16.71
20140621T071800,16.69
20140621T071900,16.69
20140621T072000,16.70
20140621T072100,16.69
20140621T072200,16.70
20140621T072300,16.70
20140621T072400,16.72
20140621T072500,16.73
20140621T072600,16.75
20140621T072700,16.76
20140621T072800,16.77
20140621T072900,16.78
20140621T073000,16.76
20140621T073100,16.74
20140621T073200,16.74
20140621T073300,16.76
20140621T073400,16.77
20140621T073500,16.77
20140621T073600,16.78
20140621T073700,16.77
20140621T073800,16.79
20140621T073900,16.78
20140621T074000,16.78
20140621T074100,16.78
20140621T074200,16.78
20140621T074300,16.79
20140621T074400,16.79
20140621T074500,16.80
20140621T074600,16.82
20140621T074700,16.83
20140621T074800,16.81
20140621T074900,16.82
20140621T075000,16.80
20140621T075100,16.81
20140621T075200,16.81
20140621T075300,16.81
20140621T075400,16.81
20140621T075500,16.83
20140621T075600,16.84
20140621T075700,16.84
20140621T075800,16.82
20140621T075900,16.83
20140621T080000,16.83
20140621T080100,16.81
20140621T080200,16.80
20140621T080300,16.79
20140621T080400,16.79
20140621T080500,16.79
20140621T080600,16.78
20140621T080700,16.77
20140621T080800,16.75
20140621T080900,16.78
20140621T081000,16.77
20140621T081100,16.76
20140621T081200,16.76
20140621T081300,16.78
20140621T081400,16.80
20140621T081500,16.82
20140621T081600,16.81
20140621T081700,16.79
20140621T081800,16.81
20140621T081900,16.79
20140621T082000,16.77
20140621T082100,16.77
20140621T082200,16.75
20140621T082300,16.76
20140621T082400,16.78
20140621T082500,16.76
20140621T082600,16.77
20140621T082700,16.77
20140621T082800,16.77
20140621T082900,16.79
20140621T083000,16.80
20140621T083100,16.81
20140621T083200,16.83
20140621T083300,16.84
20140621T083400,16.84
20140621T083500,16.86
20140621T083600,16.85
20140621T083700,16.83
20140621T083800,16.85
20140621T083900,16.87
20140621T084000,16.85
20140621T084100,16.85
20140621T084200,16.85
20140621T084300,16.85
20140621T084400,16.86
20140621T084500,16.88
20140621T084600,16.90
20140621T084700,16.91
20140621T084800,16.90
20140621T084900,16.88
20140621T085000,16.87
20140621T085100,16.85
20140621T085200,16.85
20140621T085300,16.86
20140621T085400,16.85
20140621T085500,16.84
20140621T085600,16.86
20140621T085700,16.84
20140621T085800,16.82
20140621T085900,16.82
20140621T090000,16.80
20140621T090100,16.78
20140621T090200,16.79
20140621T090300,16.81
20140621T090400,16.78
20140621T090500,16.80
20140621T090600,16.82
20140621T090700,16.83
20140621T090800,16.82
20140621T090900,16.84
20140621T091000,16.84
20140621T091100,16.82
20140621T091200,16.82
20140621T091300,16.82
20140621T091400,16.83
20140621T091500,16.83
20140621T091600,16.85
20140621T091700,16.87
20140621T091800,16.88
20140621T091900,16.90
20140621T092000,16.90
20140621T092100,16.88
20140621T092200,16.87
20140621T092300,16.89
20140621T092400,16.86
20140621T092500,16.86
20140621T092600,16.89
20140621T092700,16.90
20140621T092800,16.90
20140621T092900,16.91
20140621T093000,16.88
20140621T093100,16.91
20140621T093200,16.90
20140621T093300,16.90
20140621T093400,16.89
20140621T093500,16.90
20140621T093600,16.89
20140621T093700,16.87
20140621T093800,16.89
20140621T093900,16.91
20140621T094000,16.90
20140621T094100,16.92
20140621T094200,16.90
20140621T094300,16.89
20140621T094400,16.89
20140621T094500,16.87
20140621T094600,16.89
20140621T094700,16.90
20140621T094800,16.88
20140621T094900,16.90
20140621T095000,16.91
20140621T095100,16.94
20140621T095200,16.92
20140621T095300,16.92
20140621T095400,16.92
20140621T095500,16.90
20140621T095600,16.90
20140621T095700,16.92
20140621T095800,16.94
20140621T095900,16.94
20140621T100000,16.92
20140621T100100,16.91
20140621T100200,16.93
20140621T100300,16.91
20140621T100400,16.88
20140621T100500,16.88
20140621T100600,16.89
20140621T100700,16.91
20140621T100800,16.91
20140621T100900,16.93
20140621T101000,16.91
20140621T101100,16.90
20140621T101200,16.87
20140621T101300,16.86
20140621T101400,16.85
20140621T101500,16.86
20140621T101600,16.87
20140621T101700,16.87
20140621T101800,16.86
20140621T101900,16.88
20140621T102000,16.88
20140621T102100,16.88
20140621T102200,16.87
20140621T102300,16.90
20140621T102400,16.89
20140621T102500,16.87
20140621T102600,16.87
20140621T102700,16.89
20140621T102800,16.90
20140621T102900,16.92
20140621T103000,16.94
20140621T103100,16.92
20140621T103200,16.94
20140621T103300,16.92
20140621T103400,16.93
20140621T103500,16.92
20140621T103600,16.93
20140621T103700,16.94
20140621T103800,16.94
20140621T103900,16.96
20140621T104000,16.94
20140621T104100,16.92
20140621T104200,16.94
20140621T104300,16.95
20140621T104400,16.93
20140621T104500,16.91
20140621T104600,16.92
20140621T104700,16.92
20140621T104800,16.92
20140621T104900,16.94
20140621T105000,16.94
20140621T105100,16.92
20140621T105200,16.94
20140621T105300,16.95
20140621T105400,16.95
20140621T105500,16.97
20140621T105600,16.96
20140621T105700,16.94
20140621T105800,16.95
20140621T105900,16.97
20140621T110000,16.96
20140621T110100,16.98
20140621T110200,16.96
20140621T110300,16.96
20140621T110400,16.97
20140621T110500,16.95
20140621T110600,16.93
20140621T110700,16.91
20140621T110800,16.93
20140621T110900,16.95
20140621T111000,16.93
20140621T111100,16.91
20140621T111200,16.92
20140621T111300,16.93
20140621T111400,16.92
20140621T111500,16.95
20140621T111600,16.96
20140621T111700,16.96
20140621T111800,16.95
20140621T111900,16.94
20140621T112000,16.95
20140621T112100,16.96
20140621T112200,16.95
20140621T112300,16.97
20140621T112400,16.95
20140621T112500,16.97
20140621T112600,16.96
20140621T112700,16.96
20140621T112800,16.94
20140621T112900,16.92
20140621T113000,16.94
20140621T113100,16.92
20140621T113200,16.94
20140621T113300,16.96
20140621T113400,16.94
20140621T113500,16.92
20140621T113600,16.91
20140621T113700,16.91
20140621T113800,16.90
20140621T113900,16.92
20140621T114000,16.93
20140621T114100,16.92
20140621T114200,16.90
20140621T114300,16.90
20140621T114400,16.90
20140621T114500,16.92
20140621T114600,16.89
20140621T114700,16.88
20140621T114800,16.91
20140621T114900,16.91
20140621T115000,16.91
20140621T115100,16.92
20140621T115200,16.94
20140621T115300,16.94
20140621T115400,16.96
20140621T115500,16.97
20140621T115600,16.95
20140621T115700,16.96
20140621T115800,16.98
20140621T115900,17.00
20140621T120000,17.01
20140621T120100,17.03
20140621T120200,17.04
20140621T120300,17.03
20140621T120400,17.02
20140621T120500,17.02
20140621T120600,17.02
20140621T120700,17.02
20140621T120800,17.01
20140621T120900,17.02
20140621T121000,17.03
20140621T121100,17.02
20140621T121200,17.02
20140621T121300,17.03
20140621T121400,17.02
20140621T121500,16.99
20140621T121600,16.99
20140621T121700,17.00
20140621T121800,16.99
20140621T121900,17.00
20140621T122000,16.98
20140621T122100,16.96
20140621T122200,16.94
20140621T122300,16.95
20140621T122400,16.92
20140621T122500,16.95
20140621T122600,16.94
20140621T122700,16.94
20140621T122800,16.93
20140621T122900,16.92
20140621T123000,16.91
20140621T123100,16.90
20140621T123200,16.91
20140621T123300,16.93
20140621T123400,16.96
20140621T123500,16.97
20140621T123600,16.95
20140621T123700,16.95
20140621T123800,16.95
20140621T123900,16.94
20140621T124000,16.93
20140621T124100,16.93
20140621T124200,16.91
20140621T124300,16.93
20140621T124400,16.92
20140621T124500,16.92
20140621T124600,16.93
20140621T124700,16.96
20140621T124800,16.96
20140621T124900,16.96
20140621T125000,16.97
20140621T125100,16.97
20140621T125200,16.96
20140621T125300,16.98
20140621T125400,16.96
20140621T125500,16.98
20140621T125600,16.99
20140621T125700,16.96
20140621T125800,16.97
20140621T125900,16.95
20140621T130000,16.93
20140621T130100,16.94
20140621T130200,16.92
20140621T130300,16.92
20140621T130400,16.93
20140621T130500,16.91
20140621T130600,16.92
20140621T130700,16.92
20140621T130800,16.93
20140621T130900,16.92
20140621T131000,16.92
20140621T131100,16.95
20140621T131200,16.97
20140621T131300,16.99
20140621T131400,16.99
20140621T131500,17.01
20140621T131600,17.03
20140621T131700,17.04
20140621T131800,17.04
20140621T131900,17.06
20140621T132000,17.05
20140621T132100,17.06
20140621T132200,17.05
20140621T132300,17.05
20140621T132400,17.04
20140621T132500,17.02
20140621T132600,17.02
20140621T132700,17.05
20140621T132800,17.04
20140621T132900,17.03
20140621T133000,17.03
20140621T133100,17.03
20140621T133200,17.01
20140621T133300,17.01
20140621T133400,17.03
20140621T133500,17.05
20140621T133600,17.06
20140621T133700,17.08
20140621T133800,17.11
20140621T133900,17.12
20140621T134000,17.10
20140621T134100,17.09
20140621T134200,17.10
20140621T134300,17.12
20140621T134400,17.12
20140621T134500,17.10
20140621T134600,17.08
20140621T134700,17.10
20140621T134800,17.08
20140621T134900,17.07
20140621T135000,17.06
20140621T135100,17.06
20140621T135200,17.07
20140621T135300,17.07
20140621T135400,17.05
20140621T135500,17.04
20140621T135600,17.03
20140621T135700,17.02
20140621T135800,17.01
20140621T135900,17.02
20140621T140000,17.01
20140621T140100,17.00
20140621T140200,17.00
20140621T140300,17.02
20140621T140400,17.03
20140621T140500,17.01
20140621T140600,16.99
20140621T140700,16.98
20140621T140800,16.99
20140621T140900,17.01
20140621T141000,17.01
20140621T141100,17.03
20140621T141200,17.03
20140621T141300,17.02
20140621T141400,17.00
20140621T141500,17.02
20140621T141600,17.02
20140621T141700,17.04
20140621T141800,17.04
20140621T141900,17.04
20140621T142000,17.04
20140621T142100,17.04
20140621T142200,17.02
20140621T142300,17.02
20140621T142400,17.01
20140621T142500,17.01
20140621T142600,17.00
20140621T142700,17.02
20140621T142800,17.02
20140621T142900,17.01
20140621T143000,17.02
20140621T143100,17.01
20140621T143200,17.01
20140621T143300,17.02
20140621T143400,17.03
20140621T143500,17.03
20140621T143600,17.05
20140621T143700,17.03
20140621T143800,17.03
20140621T143900,17.05
20140621T144000,17.04
20140621T144100,17.02
20140621T144200,17.04
20140621T144300,17.05
20140621T144400,17.07
20140621T144500,17.06
20140621T144600,17.07
20140621T144700,17.07
20140621T144800,17.07
20140621T144900,17.06
20140621T145000,17.04
20140621T145100,17.04
20140621T145200,17.02
20140621T145300,17.00
20140621T145400,16.99
20140621T145500,16.98
20140621T145600,17.00
20140621T145700,17.00
20140621T145800,16.99
20140621T145900,17.00
20140621T150000,16.99
20140621T150100,16.98
20140621T150200,16.96
20140621T150300,16.98
20140621T150400,17.00
20140621T150500,16.98
20140621T150600,17.01
20140621T150700,17.01
20140621T150800,17.00
20140621T150900,17.01
20140621T151000,17.03
20140621T151100,17.04
20140621T151200,17.03
20140621T151300,17.01
20140621T151400,17.03
20140621T151500,17.02
20140621T151600,17.02
20140621T151700,17.02
20140621T151800,17.00
20140621T151900,16.99
20140621T152000,17.00
20140621T152100,17.01
20140621T152200,17.01
20140621T152300,17.00
20140621T152400,17.02
20140621T152500,17.02
20140621T152600,17.01
20140621T152700,16.99
20140621T152800,16.99
20140621T152900,17.01
20140621T153000,17.02
20140621T153100,17.03
20140621T153200,17.05
20140621T153300,17.03
20140621T153400,17.05
20140621T153500,17.07
20140621T153600,17.06
20140621T153700,17.06
20140621T153800,17.05
20140621T153900,17.05
20140621T154000,17.06
20140621T154100,17.06
20140621T154200,17.06
20140621T154300,17.04
20140621T154400,17.01
20140621T154500,17.00
20140621T154600,17.02
20140621T154700,17.01
20140621T154800,17.00
20140621T154900,17.02
20140621T155000,17.02
20140621T155100,17.03
20140621T155200,17.02
20140621T155300,17.01
20140621T155400,17.03
20140621T155500,17.01
20140621T155600,17.00
20140621T155700,17.01
20140621T155800,17.00
20140621T155900,16.98
20140621T160000,16.98
20140621T160100,16.96
20140621T160200,16.95
20140621T160300,16.95
20140621T160400,16.93
20140621T160500,16.95
20140621T160600,16.93
20140621T160700,16.94
20140621T160800,16.95
20140621T160900,16.96
20140621T161000,16.97
20140621T161100,16.99
20140621T161200,16.97
20140621T161300,16.98
20140621T161400,16.99
20140621T161500,16.98
20140621T161600,17.00
20140621T161700,17.01
20140621T161800,17.00
20140621T161900,17.01
20140621T162000,16.99
20140621T162100,17.01
20140621T162200,17.00
20140621T162300,17.00
20140621T162400,17.00
20140621T162500,17.00
20140621T162600,17.00
20140621T162700,17.01
20140621T162800,17.00
20140621T162900,16.99
20140621T163000,16.98
20140621T163100,16.99
20140621T163200,16.99
20140621T163300,16.99
20140621T163400,16.99
20140621T163500,17.00
20140621T163600,16.99
20140621T163700,17.00
20140621T163800,17.00
20140621T163900,17.00
20140621T164000,17.02
20140621T164100,17.02
20140621T164200,17.03
20140621T164300,17.06
20140621T164400,17.06
20140621T164500,17.08
20140621T164600,17.07
20140621T164700,17.04
20140621T164800,17.04
20140621T164900,17.05
20140621T165000,17.03
20140621T165100,17.04
20140621T165200,17.06
20140621T165300,17.07
20140621T165400,17.06
20140621T165500,17.08
20140621T165600,17.08
20140621T165700,17.07
20140621T165800,17.08
20140621T165900,17.09
20140621T170000,17.07
20140621T170100,17.08
20140621T170200,17.10
20140621T170300,17.10
20140621T170400,17.11
20140621T170500,17.09
20140621T170600,17.11
20140621T170700,17.09
20140621T170800,17.07
20140621T170900,17.07
20140621T171000,17.05
20140621T171100,17.02
20140621T171200,17.01
20140621T171300,16.98
20140621T171400,16.99
20140621T171500,16.98
20140621T171600,16.99
20140621T171700,16.98
20140621T171800,16.97
20140621T171900,16.96
20140621T172000,16.97
20140621T172100,16.98
20140621T172200,16.96
20140621T172300,16.94
20140621T172400,16.95
20140621T172500,16.96
20140621T172600,16.98
20140621T172700,16.97
20140621T172800,16.96
20140621T172900,16.96
20140621T173000,16.95
20140621T173100,16.93
20140621T173200,16.91
20140621T173300,16.89
20140621T173400,16.88
20140621T173500,16.88
20140621T173600,16.87
20140621T173700,16.87
20140621T173800,16.86
20140621T173900,16.84
20140621T174000,16.81
20140621T174100,16.81
20140621T174200,16.79
20140621T174300,16.81
20140621T174400,16.79
20140621T174500,16.78
20140621T174600,16.76
20140621T174700,16.75
20140621T174800,16.73
20140621T174900,16.76
20140621T175000,16.78
20140621T175100,16.76
20140621T175200,16.74
20140621T175300,16.73
20140621T175400,16.73
20140621T175500,16.73
20140621T175600,16.74
20140621T175700,16.73
20140621T175800,16.71
20140621T175900,16.72
20140621T180000,16.72
20140621T180100,16.70
20140621T180200,16.73
20140621T180300,16.72
20140621T180400,16.72
20140621T180500,16.71
20140621T180600,16.72
20140621T180700,16.74
20140621T180800,16.76
20140621T180900,16.78
20140621T181000,16.77
20140621T181100,16.78
20140621T181200,16.80
20140621T181300,16.81
20140621T181400,16.83
20140621T181500,16.82
20140621T181600,16.83
20140621T181700,16.84
20140621T181800,16.85
20140621T181900,16.85
20140621T182000,16.85
20140621T182100,16.84
20140621T182200,16.84
20140621T182300,16.83
20140621T182400,16.84
20140621T182500,16.83
20140621T182600,16.82
20140621T182700,16.83
20140621T182800,16.81
20140621T182900,16.79
20140621T183000,16.81
20140621T183100,16.79
20140621T183200,16.79
20140621T183300,16.81
20140621T183400,16.82
20140621T183500,16.79
20140621T183600,16.82
20140621T183700,16.83
20140621T183800,16.83
20140621T183900,16.83
20140621T184000,16.84
20140621T184100,16.85
20140621T184200,16.87
20140621T184300,16.85
20140621T184400,16.86
20140621T184500,16.87
20140621T184600,16.85
20140621T184700,16.87
20140621T184800,16.88
20140621T184900,16.88
20140621T185000,16.90
20140621T185100,16.92
20140621T185200,16.92
20140621T185300,16.93
20140621T185400,16.95
20140621T185500,16.94
20140621T185600,16.92
20140621T185700,16.94
20140621T185800,16.96
20140621T185900,16.94
20140621T190000,16.92
20140621T190100,16.95
20140621T190200,16.92
20140621T190300,16.94
20140621T190400,16.93
20140621T190500,16.91
20140621T190600,16.91
20140621T190700,16.93
20140621T190800,16.95
20140621T190900,16.93
20140621T191000,16.94
20140621T191100,16.96
20140621T191200,16.95
20140621T191300,16.94
20140621T191400,16.93
20140621T191500,16.94
20140621T191600,16.94
20140621T191700,16.94
20140621T191800,16.95
20140621T191900,16.93
20140621T192000,16.94
20140621T192100,16.94
20140621T192200,16.92
20140621T192300,16.93
20140621T192400,16.94
20140621T192500,16.96
20140621T192600,16.97
20140621T192700,16.95
20140621T192800,16.93
20140621T192900,16.94
20140621T193000,16.96
20140621T193100,16.93
20140621T193200,16.94
20140621T193300,16.96
20140621T193400,16.96
20140621T193500,16.98
20140621T193600,16.97
20140621T193700,16.96
20140621T193800,16.95
20140621T193900,16.94
20140621T194000,16.95
20140621T194100,16.93
20140621T194200,16.92
20140621T194300,16.90
20140621T194400,16.88
20140621T194500,16.88
20140621T194600,16.87
20140621T194700,16.89
20140621T194800,16.89
20140621T194900,16.91
20140621T195000,16.91
20140621T195100,16.93
20140621T195200,16.96
20140621T195300,16.94
20140621T195400,16.93
20140621T195500,16.93
20140621T195600,16.93
20140621T195700,16.95
20140621T195800,16.95
20140621T195900,16.96
20140621T200000,16.94
20140621T200100,16.93
20140621T200200,16.92
20140621T200300,16.90
20140621T200400,16.92
20140621T200500,16.91
20140621T200600,16.93
20140621T200700,16.95
20140621T200800,16.92
20140621T200900,16.93
20140621T201000,16.93
20140621T201100,16.91
20140621T201200,16.93
20140621T201300,16.91
20140621T201400,16.89
20140621T201500,16.91
20140621T201600,16.91
20140621T201700,16.89
20140621T201800,16.87
20140621T201900,16.88
20140621T202000,16.88
20140621T202100,16.89
20140621T202200,16.89
20140621T202300,16.87
20140621T202400,16.85
20140621T202500,16.85
20140621T202600,16.83
20140621T202700,16.82
20140621T202800,16.81
20140621T202900,16.81
20140621T203000,16.83
20140621T203100,16.81
20140621T203200,16.80
20140621T203300,16.80
20140621T203400,16.81
20140621T203500,16.83
20140621T203600,16.82
20140621T203700,16.84
20140621T203800,16.83
20140621T203900,16.85
20140621T204000,16.83
20140621T204100,16.82
20140621T204200,16.84
20140621T204300,16.81
20140621T204400,16.83
20140621T204500,16.83
20140621T204600,16.84
20140621T204700,16.83
20140621T204800,16.81
20140621T204900,16.82
20140621T205000,16.84
20140621T205100,16.86
20140621T205200,16.87
20140621T205300,16.85
20140621T205400,16.86
20140621T205500,16.86
20140621T205600,16.85
20140621T205700,16.83
20140621T205800,16.82
20140621T205900,16.82
20140621T210000,16.83
20140621T210100,16.84
20140621T210200,16.84
20140621T210300,16.82
20140621T210400,16.84
20140621T210500,16.85
20140621T210600,16.87
20140621T210700,16.86
20140621T210800,16.86
20140621T210900,16.84
20140621T211000,16.82
20140621T211100,16.81
