20140528T211200,14.84
20140528T211300,14.85
20140528T211400,14.86
20140528T211500,14.87
20140528T211600,14.87
20140528T211700,14.86
20140528T211800,14.88
20140528T211900,14.88
20140528T212000,14.87
20140528T212100,14.85
20140528T212200,14.84
20140528T212300,14.85
20140528T212400,14.83
20140528T212500,14.84
20140528T212600,14.83
20140528T212700,14.82
20140528T212800,14.83
20140528T212900,14.82
20140528T213000,14.80
20140528T213100,14.79
20140528T213200,14.78
20140528T213300,14.80
20140528T213400,14.80
20140528T213500,14.82
20140528T213600,14.82
20140528T213700,14.80
20140528T213800,14.80
20140528T213900,14.79
20140528T214000,14.78
20140528T214100,14.80
20140528T214200,14.79
20140528T214300,14.80
20140528T214400,14.80
20140528T214500,14.77
20140528T214600,14.75
20140528T214700,14.77
20140528T214800,14.76
20140528T214900,14.76
20140528T215000,14.74
20140528T215100,14.72
20140528T215200,14.72
20140528T215300,14.71
20140528T215400,14.73
20140528T215500,14.71
20140528T215600,14.71
20140528T215700,14.72
20140528T215800,14.73
20140528T215900,14.74
20140528T220000,14.77
20140528T220100,14.77
20140528T220200,14.75
20140528T220300,14.74
20140528T220400,14.74
20140528T220500,14.76
20140528T220600,14.78
20140528T220700,14.81
20140528T220800,14.80
20140528T220900,14.81
20140528T221000,14.78
20140528T221100,14.77
20140528T221200,14.77
20140528T221300,14.76
20140528T221400,14.78
20140528T221500,14.78
20140528T221600,14.78
20140528T221700,14.79
20140528T221800,14.78
20140528T221900,14.77
20140528T222000,14.75
20140528T222100,14.73
20140528T222200,14.73
20140528T222300,14.74
20140528T222400,14.71
20140528T222500,14.74
20140528T222600,14.74
20140528T222700,14.71
20140528T222800,14.70
20140528T222900,14.72
20140528T223000,14.70
20140528T223100,14.71
20140528T223200,14.74
20140528T223300,14.75
20140528T223400,14.72
20140528T223500,14.70
20140528T223600,14.69
20140528T223700,14.68
20140528T223800,14.70
20140528T223900,14.69
20140528T224000,14.67
20140528T224100,14.66
20140528T224200,14.66
20140528T224300,14.67
20140528T224400,14.69
20140528T224500,14.70
20140528T224600,14.68
20140528T224700,14.66
20140528T224800,14.65
20140528T224900,14.63
20140528T225000,14.62
20140528T225100,14.60
20140528T225200,14.60
20140528T225300,14.58
20140528T225400,14.57
20140528T225500,14.57
20140528T225600,14.59
20140528T225700,14.58
20140528T225800,14.59
20140528T225900,14.61
20140528T230000,14.60
20140528T230100,14.62
20140528T230200,14.63
20140528T230300,14.64
20140528T230400,14.66
20140528T230500,14.68
20140528T230600,14.70
20140528T230700,14.71
20140528T230800,14.72
20140528T230900,14.74
20140528T231000,14.75
20140528T231100,14.76
20140528T231200,14.77
20140528T231300,14.76
20140528T231400,14.74
20140528T231500,14.74
20140528T231600,14.76
20140528T231700,14.74
20140528T231800,14.75
20140528T231900,14.75
20140528T232000,14.75
20140528T232100,14.77
20140528T232200,14.79
20140528T232300,14.77
20140528T232400,14.77
20140528T232500,14.80
20140528T232600,14.81
20140528T232700,14.81
20140528T232800,14.82
20140528T232900,14.80
20140528T233000,14.81
20140528T233100,14.81
20140528T233200,14.80
20140528T233300,14.79
20140528T233400,14.80
20140528T233500,14.81
20140528T233600,14.81
20140528T233700,14.82
20140528T233800,14.84
20140528T233900,14.83
20140528T234000,14.83
20140528T234100,14.84
20140528T234200,14.85
20140528T234300,14.83
20140528T234400,14.81
20140528T234500,14.82
20140528T234600,14.81
20140528T234700,14.81
20140528T234800,14.82
20140528T234900,14.82
20140528T235000,14.84
20140528T235100,14.83
20140528T235200,14.85
20140528T235300,14.84
20140528T235400,14.86
20140528T235500,14.85
20140528T235600,14.87
20140528T235700,14.85
20140528T235800,14.83
20140528T235900,14.85
