20140620T211200,16.94
20140620T211300,16.96
20140620T211400,16.93
20140620T211500,16.94
20140620T211600,16.94
20140620T211700,16.95
20140620T211800,16.97
20140620T211900,16.98
20140620T212000,17.00
20140620T212100,16.99
20140620T212200,17.00
20140620T212300,16.99
20140620T212400,16.99
20140620T212500,16.99
20140620T212600,17.01
20140620T212700,17.00
20140620T212800,16.99
20140620T212900,16.97
20140620T213000,16.98
20140620T213100,16.98
20140620T213200,16.97
20140620T213300,16.99
20140620T213400,16.99
20140620T213500,16.98
20140620T213600,16.98
20140620T213700,17.00
20140620T213800,17.00
20140620T213900,16.98
20140620T214000,16.96
20140620T214100,16.98
20140620T214200,16.98
20140620T214300,16.97
20140620T214400,16.95
20140620T214500,16.94
20140620T214600,16.96
20140620T214700,16.94
20140620T214800,16.93
20140620T214900,16.91
20140620T215000,16.90
20140620T215100,16.91
20140620T215200,16.91
20140620T215300,16.92
20140620T215400,16.94
20140620T215500,16.96
20140620T215600,16.95
20140620T215700,16.95
20140620T215800,16.97
20140620T215900,16.98
20140620T220000,16.98
20140620T220100,16.98
20140620T220200,16.98
20140620T220300,16.97
20140620T220400,16.96
20140620T220500,16.98
20140620T220600,16.97
20140620T220700,16.95
20140620T220800,16.97
20140620T220900,16.94
20140620T221000,16.95
20140620T221100,16.96
20140620T221200,16.95
20140620T221300,16.95
20140620T221400,16.96
20140620T221500,16.98
20140620T221600,16.96
20140620T221700,16.95
20140620T221800,16.97
20140620T221900,16.96
20140620T222000,16.95
20140620T222100,16.95
20140620T222200,16.96
20140620T222300,16.97
20140620T222400,16.97
20140620T222500,16.96
20140620T222600,16.98
20140620T222700,16.96
20140620T222800,16.95
20140620T222900,16.96
20140620T223000,16.98
20140620T223100,16.97
20140620T223200,16.96
20140620T223300,16.98
20140620T223400,16.96
20140620T223500,16.94
20140620T223600,16.96
20140620T223700,16.94
20140620T223800,16.93
20140620T223900,16.95
20140620T224000,16.94
20140620T224100,16.96
20140620T224200,16.94
20140620T224300,16.92
20140620T224400,16.93
20140620T224500,16.93
20140620T224600,16.94
20140620T224700,16.96
20140620T224800,16.97
20140620T224900,16.99
20140620T225000,16.97
20140620T225100,16.95
20140620T225200,16.97
20140620T225300,16.97
20140620T225400,16.99
20140620T225500,16.98
20140620T225600,16.99
20140620T225700,16.98
20140620T225800,16.95
20140620T225900,16.98
20140620T230000,16.99
20140620T230100,16.99
20140620T230200,17.01
20140620T230300,17.03
20140620T230400,17.02
20140620T230500,17.04
20140620T230600,17.04
20140620T230700,17.02
20140620T230800,17.01
20140620T230900,17.00
20140620T231000,16.98
20140620T231100,16.99
20140620T231200,17.00
20140620T231300,16.99
20140620T231400,16.99
20140620T231500,16.98
20140620T231600,17.00
20140620T231700,17.02
20140620T231800,17.01
20140620T231900,17.00
20140620T232000,16.99
20140620T232100,16.98
20140620T232200,16.98
20140620T232300,16.97
20140620T232400,16.96
20140620T232500,16.97
20140620T232600,16.97
20140620T232700,16.99
20140620T232800,17.01
20140620T232900,17.01
20140620T233000,17.00
20140620T233100,17.00
20140620T233200,17.01
20140620T233300,17.03
20140620T233400,17.04
20140620T233500,17.03
20140620T233600,17.02
20140620T233700,17.01
20140620T233800,17.01
20140620T233900,17.01
20140620T234000,17.01
20140620T234100,17.00
20140620T234200,16.98
20140620T234300,16.96
20140620T234400,16.95
20140620T234500,16.93
20140620T234600,16.95
20140620T234700,16.94
20140620T234800,16.92
20140620T234900,16.93
20140620T235000,16.91
20140620T235100,16.92
20140620T235200,16.93
20140620T235300,16.92
20140620T235400,16.91
20140620T235500,16.94
20140620T235600,16.95
20140620T235700,16.97
20140620T235800,16.97
20140620T235900,16.95
