20140602T040900,15.47
20140602T041000,15.46
20140602T041100,15.49
20140602T041200,15.46
20140602T041300,15.49
20140602T041400,15.49
20140602T041500,15.48
20140602T041600,15.50
20140602T041700,15.47
20140602T041800,15.45
20140602T041900,15.46
20140602T042000,15.46
20140602T042100,15.44
20140602T042200,15.42
20140602T042300,15.41
20140602T042400,15.40
20140602T042500,15.40
20140602T042600,15.37
20140602T042700,15.35
20140602T042800,15.33
20140602T042900,15.31
20140602T043000,15.30
20140602T043100,15.32
20140602T043200,15.34
20140602T043300,15.34
20140602T043400,15.31
20140602T043500,15.33
20140602T043600,15.34
20140602T043700,15.33
20140602T043800,15.32
20140602T043900,15.31
20140602T044000,15.29
20140602T044100,15.28
20140602T044200,15.28
20140602T044300,15.26
20140602T044400,15.25
20140602T044500,15.24
20140602T044600,15.26
20140602T044700,15.28
20140602T044800,15.28
20140602T044900,15.28
20140602T045000,15.29
20140602T045100,15.28
20140602T045200,15.27
20140602T045300,15.27
20140602T045400,15.29
20140602T045500,15.30
20140602T045600,15.30
20140602T045700,15.31
20140602T045800,15.33
20140602T045900,15.34
20140602T050000,15.32
20140602T050100,15.32
20140602T050200,15.32
20140602T050300,15.31
20140602T050400,15.29
20140602T050500,15.31
20140602T050600,15.30
20140602T050700,15.29
20140602T050800,15.26
20140602T050900,15.28
20140602T051000,15.28
20140602T051100,15.29
20140602T051200,15.29
20140602T051300,15.29
20140602T051400,15.29
20140602T051500,15.30
20140602T051600,15.30
20140602T051700,15.30
20140602T051800,15.31
20140602T051900,15.31
20140602T052000,15.31
20140602T052100,15.31
20140602T052200,15.31
20140602T052300,15.29
20140602T052400,15.30
20140602T052500,15.30
20140602T052600,15.33
20140602T052700,15.35
20140602T052800,15.35
20140602T052900,15.33
20140602T053000,15.32
20140602T053100,15.31
20140602T053200,15.31
20140602T053300,15.33
20140602T053400,15.35
20140602T053500,15.35
20140602T053600,15.36
20140602T053700,15.36
20140602T053800,15.36
20140602T053900,15.38
20140602T054000,15.38
20140602T054100,15.37
20140602T054200,15.35
20140602T054300,15.33
20140602T054400,15.34
20140602T054500,15.33
20140602T054600,15.35
20140602T054700,15.33
20140602T054800,15.33
20140602T054900,15.34
20140602T055000,15.37
20140602T055100,15.36
20140602T055200,15.35
20140602T055300,15.37
20140602T055400,15.37
20140602T055500,15.39
20140602T055600,15.38
20140602T055700,15.39
20140602T055800,15.38
20140602T055900,15.38
20140602T060000,15.40
20140602T060100,15.42
20140602T060200,15.42
20140602T060300,15.43
20140602T060400,15.42
20140602T060500,15.44
20140602T060600,15.44
20140602T060700,15.46
20140602T060800,15.46
20140602T060900,15.48
20140602T061000,15.49
20140602T061100,15.49
20140602T061200,15.49
20140602T061300,15.47
20140602T061400,15.48
20140602T061500,15.50
20140602T061600,15.51
20140602T061700,15.49
20140602T061800,15.50
20140602T061900,15.51
20140602T062000,15.50
20140602T062100,15.52
20140602T062200,15.50
20140602T062300,15.49
20140602T062400,15.48
20140602T062500,15.48
20140602T062600,15.49
20140602T062700,15.48
20140602T062800,15.47
20140602T062900,15.46
20140602T063000,15.47
20140602T063100,15.45
20140602T063200,15.44
20140602T063300,15.42
20140602T063400,15.44
20140602T063500,15.45
20140602T063600,15.47
20140602T063700,15.45
20140602T063800,15.45
20140602T063900,15.45
20140602T064000,15.45
20140602T064100,15.47
20140602T064200,15.47
20140602T064300,15.47
20140602T064400,15.46
20140602T064500,15.46
20140602T064600,15.47
20140602T064700,15.49
20140602T064800,15.47
20140602T064900,15.48
20140602T065000,15.45
20140602T065100,15.44
20140602T065200,15.42
20140602T065300,15.43
20140602T065400,15.46
20140602T065500,15.47
20140602T065600,15.47
20140602T065700,15.45
20140602T065800,15.45
20140602T065900,15.44
20140602T070000,15.46
20140602T070100,15.44
20140602T070200,15.44
20140602T070300,15.44
20140602T070400,15.45
20140602T070500,15.46
20140602T070600,15.47
20140602T070700,15.46
20140602T070800,15.48
20140602T070900,15.49
20140602T071000,15.47
20140602T071100,15.49
20140602T071200,15.48
20140602T071300,15.47
20140602T071400,15.47
20140602T071500,15.47
20140602T071600,15.49
20140602T071700,15.51
20140602T071800,15.53
20140602T071900,15.53
20140602T072000,15.53
20140602T072100,15.52
20140602T072200,15.54
20140602T072300,15.56
20140602T072400,15.56
20140602T072500,15.58
20140602T072600,15.57
20140602T072700,15.58
20140602T072800,15.58
20140602T072900,15.60
20140602T073000,15.58
20140602T073100,15.59
20140602T073200,15.58
20140602T073300,15.58
20140602T073400,15.59
20140602T073500,15.58
20140602T073600,15.60
20140602T073700,15.59
20140602T073800,15.60
20140602T073900,15.59
20140602T074000,15.58
20140602T074100,15.59
20140602T074200,15.60
20140602T074300,15.60
20140602T074400,15.58
20140602T074500,15.60
20140602T074600,15.61
20140602T074700,15.61
20140602T074800,15.63
20140602T074900,15.63
20140602T075000,15.66
20140602T075100,15.64
20140602T075200,15.63
20140602T075300,15.61
20140602T075400,15.62
20140602T075500,15.61
20140602T075600,15.63
20140602T075700,15.65
20140602T075800,15.67
20140602T075900,15.67
20140602T080000,15.68
20140602T080100,15.66
20140602T080200,15.65
20140602T080300,15.65
20140602T080400,15.67
20140602T080500,15.68
20140602T080600,15.68
20140602T080700,15.66
20140602T080800,15.67
20140602T080900,15.67
20140602T081000,15.67
20140602T081100,15.65
20140602T081200,15.64
20140602T081300,15.62
20140602T081400,15.64
20140602T081500,15.65
20140602T081600,15.64
20140602T081700,15.62
20140602T081800,15.63
20140602T081900,15.62
20140602T082000,15.62
20140602T082100,15.63
20140602T082200,15.65
20140602T082300,15.66
20140602T082400,15.67
20140602T082500,15.68
20140602T082600,15.71
20140602T082700,15.70
20140602T082800,15.72
20140602T082900,15.71
20140602T083000,15.71
20140602T083100,15.70
20140602T083200,15.69
20140602T083300,15.70
20140602T083400,15.68
20140602T083500,15.69
20140602T083600,15.69
20140602T083700,15.67
20140602T083800,15.67
20140602T083900,15.68
20140602T084000,15.66
20140602T084100,15.65
20140602T084200,15.64
20140602T084300,15.64
20140602T084400,15.64
20140602T084500,15.65
20140602T084600,15.65
20140602T084700,15.63
20140602T084800,15.63
20140602T084900,15.65
20140602T085000,15.63
20140602T085100,15.63
20140602T085200,15.64
20140602T085300,15.64
20140602T085400,15.67
20140602T085500,15.64
20140602T085600,15.64
20140602T085700,15.66
20140602T085800,15.65
20140602T085900,15.66
20140602T090000,15.65
20140602T090100,15.67
20140602T090200,15.67
20140602T090300,15.64
20140602T090400,15.64
20140602T090500,15.64
20140602T090600,15.62
20140602T090700,15.63
20140602T090800,15.63
20140602T090900,15.65
20140602T091000,15.64
20140602T091100,15.66
20140602T091200,15.64
20140602T091300,15.62
20140602T091400,15.61
20140602T091500,15.61
20140602T091600,15.59
20140602T091700,15.61
20140602T091800,15.59
20140602T091900,15.59
20140602T092000,15.59
20140602T092100,15.59
20140602T092200,15.58
20140602T092300,15.57
20140602T092400,15.57
20140602T092500,15.56
20140602T092600,15.56
20140602T092700,15.58
20140602T092800,15.58
20140602T092900,15.58
20140602T093000,15.60
20140602T093100,15.61
20140602T093200,15.60
20140602T093300,15.58
20140602T093400,15.59
20140602T093500,15.57
20140602T093600,15.55
20140602T093700,15.57
20140602T093800,15.57
20140602T093900,15.57
20140602T094000,15.59
20140602T094100,15.62
20140602T094200,15.61
20140602T094300,15.64
20140602T094400,15.64
20140602T094500,15.65
20140602T094600,15.67
20140602T094700,15.67
20140602T094800,15.68
20140602T094900,15.67
20140602T095000,15.67
20140602T095100,15.66
20140602T095200,15.66
20140602T095300,15.67
20140602T095400,15.66
20140602T095500,15.63
20140602T095600,15.61
20140602T095700,15.60
20140602T095800,15.61
20140602T095900,15.60
20140602T100000,15.60
20140602T100100,15.61
20140602T100200,15.59
20140602T100300,15.60
20140602T100400,15.60
20140602T100500,15.58
20140602T100600,15.60
20140602T100700,15.59
20140602T100800,15.57
20140602T100900,15.55
20140602T101000,15.55
20140602T101100,15.53
20140602T101200,15.50
20140602T101300,15.50
20140602T101400,15.51
20140602T101500,15.52
20140602T101600,15.49
20140602T101700,15.48
20140602T101800,15.46
20140602T101900,15.46
20140602T102000,15.47
20140602T102100,15.45
20140602T102200,15.45
20140602T102300,15.44
20140602T102400,15.43
20140602T102500,15.45
20140602T102600,15.46
20140602T102700,15.48
20140602T102800,15.46
20140602T102900,15.46
20140602T103000,15.47
20140602T103100,15.46
20140602T103200,15.46
20140602T103300,15.47
20140602T103400,15.47
20140602T103500,15.47
20140602T103600,15.47
20140602T103700,15.46
20140602T103800,15.49
20140602T103900,15.47
20140602T104000,15.47
20140602T104100,15.48
20140602T104200,15.50
20140602T104300,15.48
20140602T104400,15.50
20140602T104500,15.50
20140602T104600,15.48
20140602T104700,15.50
20140602T104800,15.51
20140602T104900,15.51
20140602T105000,15.52
20140602T105100,15.51
20140602T105200,15.52
20140602T105300,15.54
20140602T105400,15.56
20140602T105500,15.56
20140602T105600,15.58
20140602T105700,15.58
20140602T105800,15.59
20140602T105900,15.60
20140602T110000,15.63
20140602T110100,15.62
20140602T110200,15.64
20140602T110300,15.62
20140602T110400,15.63
20140602T110500,15.62
20140602T110600,15.60
20140602T110700,15.58
20140602T110800,15.57
20140602T110900,15.55
20140602T111000,15.54
20140602T111100,15.56
20140602T111200,15.58
20140602T111300,15.59
20140602T111400,15.60
20140602T111500,15.59
20140602T111600,15.61
20140602T111700,15.62
20140602T111800,15.61
20140602T111900,15.59
20140602T112000,15.60
20140602T112100,15.61
20140602T112200,15.62
20140602T112300,15.60
20140602T112400,15.62
20140602T112500,15.62
20140602T112600,15.63
20140602T112700,15.65
20140602T112800,15.64
20140602T112900,15.64
20140602T113000,15.64
20140602T113100,15.63
20140602T113200,15.63
20140602T113300,15.64
20140602T113400,15.62
20140602T113500,15.63
20140602T113600,15.61
20140602T113700,15.62
20140602T113800,15.63
20140602T113900,15.60
20140602T114000,15.58
20140602T114100,15.59
20140602T114200,15.58
20140602T114300,15.60
20140602T114400,15.61
20140602T114500,15.60
20140602T114600,15.61
20140602T114700,15.60
20140602T114800,15.61
20140602T114900,15.59
20140602T115000,15.59
20140602T115100,15.60
20140602T115200,15.58
20140602T115300,15.57
20140602T115400,15.57
20140602T115500,15.55
20140602T115600,15.54
20140602T115700,15.53
20140602T115800,15.55
20140602T115900,15.56
20140602T120000,15.58
20140602T120100,15.59
20140602T120200,15.57
20140602T120300,15.55
20140602T120400,15.53
20140602T120500,15.51
20140602T120600,15.51
20140602T120700,15.52
20140602T120800,15.52
20140602T120900,15.52
20140602T121000,15.52
20140602T121100,15.54
20140602T121200,15.53
20140602T121300,15.53
20140602T121400,15.51
20140602T121500,15.49
20140602T121600,15.47
20140602T121700,15.45
20140602T121800,15.44
20140602T121900,15.43
20140602T122000,15.42
20140602T122100,15.42
20140602T122200,15.44
20140602T122300,15.44
20140602T122400,15.41
20140602T122500,15.43
20140602T122600,15.43
20140602T122700,15.42
20140602T122800,15.43
20140602T122900,15.42
20140602T123000,15.40
20140602T123100,15.42
20140602T123200,15.40
20140602T123300,15.40
20140602T123400,15.42
20140602T123500,15.40
20140602T123600,15.38
20140602T123700,15.39
20140602T123800,15.38
20140602T123900,15.37
20140602T124000,15.35
20140602T124100,15.33
20140602T124200,15.34
20140602T124300,15.36
20140602T124400,15.34
20140602T124500,15.34
20140602T124600,15.35
20140602T124700,15.34
20140602T124800,15.36
20140602T124900,15.36
20140602T125000,15.36
20140602T125100,15.37
20140602T125200,15.35
20140602T125300,15.36
20140602T125400,15.35
20140602T125500,15.38
20140602T125600,15.37
20140602T125700,15.38
20140602T125800,15.37
20140602T125900,15.36
20140602T130000,15.35
20140602T130100,15.36
20140602T130200,15.39
20140602T130300,15.37
20140602T130400,15.39
20140602T130500,15.39
20140602T130600,15.41
20140602T130700,15.43
20140602T130800,15.45
20140602T130900,15.43
20140602T131000,15.41
20140602T131100,15.40
20140602T131200,15.38
20140602T131300,15.36
20140602T131400,15.37
20140602T131500,15.34
20140602T131600,15.32
20140602T131700,15.32
20140602T131800,15.33
20140602T131900,15.32
20140602T132000,15.32
20140602T132100,15.33
20140602T132200,15.33
20140602T132300,15.34
20140602T132400,15.36
20140602T132500,15.36
20140602T132600,15.35
20140602T132700,15.36
20140602T132800,15.38
20140602T132900,15.39
20140602T133000,15.36
20140602T133100,15.36
20140602T133200,15.38
20140602T133300,15.37
20140602T133400,15.37
20140602T133500,15.36
20140602T133600,15.35
20140602T133700,15.36
20140602T133800,15.35
20140602T133900,15.34
20140602T134000,15.36
20140602T134100,15.36
20140602T134200,15.35
20140602T134300,15.37
20140602T134400,15.36
20140602T134500,15.38
20140602T134600,15.39
20140602T134700,15.39
20140602T134800,15.38
20140602T134900,15.37
20140602T135000,15.35
20140602T135100,15.32
20140602T135200,15.30
20140602T135300,15.31
20140602T135400,15.33
20140602T135500,15.35
20140602T135600,15.34
20140602T135700,15.32
20140602T135800,15.34
20140602T135900,15.34
20140602T140000,15.32
20140602T140100,15.30
20140602T140200,15.30
20140602T140300,15.32
20140602T140400,15.30
20140602T140500,15.30
20140602T140600,15.30
20140602T140700,15.30
20140602T140800,15.30
20140602T140900,15.28
20140602T141000,15.30
20140602T141100,15.31
20140602T141200,15.33
20140602T141300,15.34
20140602T141400,15.33
20140602T141500,15.35
20140602T141600,15.33
20140602T141700,15.31
20140602T141800,15.32
20140602T141900,15.31
20140602T142000,15.33
20140602T142100,15.33
20140602T142200,15.31
20140602T142300,15.31
20140602T142400,15.32
20140602T142500,15.29
20140602T142600,15.28
20140602T142700,15.28
20140602T142800,15.26
20140602T142900,15.25
20140602T143000,15.25
20140602T143100,15.27
20140602T143200,15.25
20140602T143300,15.23
20140602T143400,15.26
20140602T143500,15.26
20140602T143600,15.29
20140602T143700,15.29
20140602T143800,15.28
20140602T143900,15.29
20140602T144000,15.29
20140602T144100,15.26
20140602T144200,15.28
20140602T144300,15.27
20140602T144400,15.25
20140602T144500,15.26
20140602T144600,15.26
20140602T144700,15.25
20140602T144800,15.24
20140602T144900,15.21
20140602T145000,15.21
20140602T145100,15.23
20140602T145200,15.25
20140602T145300,15.24
20140602T145400,15.24
20140602T145500,15.26
20140602T145600,15.27
20140602T145700,15.25
20140602T145800,15.24
20140602T145900,15.26
20140602T150000,15.26
20140602T150100,15.27
20140602T150200,15.27
20140602T150300,15.28
20140602T150400,15.30
20140602T150500,15.32
20140602T150600,15.30
20140602T150700,15.29
20140602T150800,15.28
20140602T150900,15.27
20140602T151000,15.28
20140602T151100,15.27
20140602T151200,15.28
20140602T151300,15.28
20140602T151400,15.29
20140602T151500,15.29
20140602T151600,15.31
20140602T151700,15.31
20140602T151800,15.33
20140602T151900,15.33
20140602T152000,15.33
20140602T152100,15.35
20140602T152200,15.36
20140602T152300,15.36
20140602T152400,15.36
20140602T152500,15.37
20140602T152600,15.35
20140602T152700,15.33
20140602T152800,15.34
20140602T152900,15.34
20140602T153000,15.35
20140602T153100,15.35
20140602T153200,15.37
20140602T153300,15.39
20140602T153400,15.38
20140602T153500,15.36
20140602T153600,15.36
20140602T153700,15.38
20140602T153800,15.36
20140602T153900,15.34
20140602T154000,15.36
20140602T154100,15.38
20140602T154200,15.36
20140602T154300,15.34
20140602T154400,15.36
20140602T154500,15.37
20140602T154600,15.35
20140602T154700,15.37
20140602T154800,15.39
20140602T154900,15.38
20140602T155000,15.39
20140602T155100,15.37
20140602T155200,15.37
20140602T155300,15.37
20140602T155400,15.39
20140602T155500,15.38
20140602T155600,15.40
20140602T155700,15.40
20140602T155800,15.41
20140602T155900,15.40
20140602T160000,15.38
20140602T160100,15.36
20140602T160200,15.38
20140602T160300,15.39
20140602T160400,15.37
20140602T160500,15.37
20140602T160600,15.35
20140602T160700,15.36
20140602T160800,15.36
20140602T160900,15.37
20140602T161000,15.36
20140602T161100,15.38
20140602T161200,15.39
20140602T161300,15.38
20140602T161400,15.38
20140602T161500,15.39
20140602T161600,15.39
20140602T161700,15.37
20140602T161800,15.36
20140602T161900,15.35
20140602T162000,15.36
20140602T162100,15.39
20140602T162200,15.36
20140602T162300,15.34
20140602T162400,15.32
20140602T162500,15.31
20140602T162600,15.31
20140602T162700,15.33
20140602T162800,15.32
20140602T162900,15.31
20140602T163000,15.33
20140602T163100,15.33
20140602T163200,15.31
20140602T163300,15.29
20140602T163400,15.30
20140602T163500,15.28
20140602T163600,15.28
20140602T163700,15.27
20140602T163800,15.28
20140602T163900,15.28
20140602T164000,15.30
20140602T164100,15.29
20140602T164200,15.27
20140602T164300,15.26
20140602T164400,15.27
20140602T164500,15.26
20140602T164600,15.25
20140602T164700,15.26
20140602T164800,15.28
20140602T164900,15.29
20140602T165000,15.28
20140602T165100,15.30
20140602T165200,15.30
20140602T165300,15.29
20140602T165400,15.27
20140602T165500,15.25
20140602T165600,15.26
20140602T165700,15.24
20140602T165800,15.22
20140602T165900,15.20
20140602T170000,15.22
20140602T170100,15.23
20140602T170200,15.25
20140602T170300,15.26
20140602T170400,15.29
20140602T170500,15.28
20140602T170600,15.27
20140602T170700,15.27
20140602T170800,15.26
20140602T170900,15.24
20140602T171000,15.22
20140602T171100,15.23
20140602T171200,15.25
20140602T171300,15.22
20140602T171400,15.22
20140602T171500,15.23
20140602T171600,15.21
20140602T171700,15.22
20140602T171800,15.22
20140602T171900,15.21
20140602T172000,15.19
20140602T172100,15.22
20140602T172200,15.19
20140602T172300,15.22
20140602T172400,15.23
20140602T172500,15.22
20140602T172600,15.24
20140602T172700,15.24
20140602T172800,15.25
20140602T172900,15.25
20140602T173000,15.27
20140602T173100,15.26
20140602T173200,15.27
20140602T173300,15.28
20140602T173400,15.28
20140602T173500,15.30
20140602T173600,15.32
20140602T173700,15.35
20140602T173800,15.33
20140602T173900,15.32
20140602T174000,15.30
20140602T174100,15.32
20140602T174200,15.34
20140602T174300,15.32
20140602T174400,15.33
20140602T174500,15.32
20140602T174600,15.33
20140602T174700,15.31
20140602T174800,15.33
20140602T174900,15.32
20140602T175000,15.33
20140602T175100,15.32
20140602T175200,15.32
20140602T175300,15.34
20140602T175400,15.32
20140602T175500,15.33
20140602T175600,15.34
20140602T175700,15.34
20140602T175800,15.34
20140602T175900,15.33
20140602T180000,15.34
20140602T180100,15.35
20140602T180200,15.33
20140602T180300,15.35
20140602T180400,15.37
20140602T180500,15.35
20140602T180600,15.33
20140602T180700,15.32
20140602T180800,15.34
20140602T180900,15.33
20140602T181000,15.32
20140602T181100,15.32
20140602T181200,15.32
20140602T181300,15.33
20140602T181400,15.31
20140602T181500,15.31
20140602T181600,15.33
20140602T181700,15.33
20140602T181800,15.34
20140602T181900,15.36
20140602T182000,15.36
20140602T182100,15.38
20140602T182200,15.37
20140602T182300,15.38
20140602T182400,15.37
20140602T182500,15.39
20140602T182600,15.38
20140602T182700,15.38
20140602T182800,15.36
20140602T182900,15.38
20140602T183000,15.38
20140602T183100,15.38
20140602T183200,15.37
20140602T183300,15.36
20140602T183400,15.37
20140602T183500,15.36
20140602T183600,15.37
20140602T183700,15.37
20140602T183800,15.38
20140602T183900,15.37
20140602T184000,15.39
20140602T184100,15.40
20140602T184200,15.39
20140602T184300,15.37
20140602T184400,15.37
20140602T184500,15.35
20140602T184600,15.33
20140602T184700,15.35
20140602T184800,15.35
20140602T184900,15.33
20140602T185000,15.33
20140602T185100,15.32
20140602T185200,15.33
20140602T185300,15.33
20140602T185400,15.32
20140602T185500,15.30
20140602T185600,15.32
20140602T185700,15.31
20140602T185800,15.33
20140602T185900,15.31
20140602T190000,15.33
20140602T190100,15.34
20140602T190200,15.35
20140602T190300,15.37
20140602T190400,15.39
20140602T190500,15.38
20140602T190600,15.40
20140602T190700,15.39
20140602T190800,15.39
20140602T190900,15.38
20140602T191000,15.40
20140602T191100,15.37
20140602T191200,15.35
20140602T191300,15.37
20140602T191400,15.35
20140602T191500,15.37
20140602T191600,15.35
20140602T191700,15.37
20140602T191800,15.35
20140602T191900,15.33
20140602T192000,15.33
20140602T192100,15.32
20140602T192200,15.33
20140602T192300,15.34
20140602T192400,15.32
20140602T192500,15.34
20140602T192600,15.35
20140602T192700,15.33
20140602T192800,15.31
20140602T192900,15.29
20140602T193000,15.28
20140602T193100,15.26
20140602T193200,15.26
20140602T193300,15.28
20140602T193400,15.29
20140602T193500,15.27
20140602T193600,15.25
20140602T193700,15.25
20140602T193800,15.24
20140602T193900,15.25
20140602T194000,15.23
20140602T194100,15.21
20140602T194200,15.20
20140602T194300,15.21
20140602T194400,15.23
20140602T194500,15.25
20140602T194600,15.25
20140602T194700,15.25
20140602T194800,15.24
20140602T194900,15.23
20140602T195000,15.21
20140602T195100,15.23
20140602T195200,15.23
20140602T195300,15.21
20140602T195400,15.23
20140602T195500,15.21
20140602T195600,15.20
20140602T195700,15.21
20140602T195800,15.23
20140602T195900,15.23
20140602T200000,15.24
20140602T200100,15.24
20140602T200200,15.25
20140602T200300,15.23
20140602T200400,15.24
20140602T200500,15.26
20140602T200600,15.25
20140602T200700,15.24
20140602T200800,15.25
20140602T200900,15.23
20140602T201000,15.23
20140602T201100,15.21
20140602T201200,15.23
20140602T201300,15.23
20140602T201400,15.22
20140602T201500,15.20
20140602T201600,15.20
20140602T201700,15.19
20140602T201800,15.18
20140602T201900,15.17
20140602T202000,15.19
20140602T202100,15.17
20140602T202200,15.16
20140602T202300,15.16
20140602T202400,15.14
20140602T202500,15.12
20140602T202600,15.14
20140602T202700,15.15
20140602T202800,15.15
20140602T202900,15.15
20140602T203000,15.14
20140602T203100,15.12
20140602T203200,15.12
20140602T203300,15.11
20140602T203400,15.11
20140602T203500,15.09
20140602T203600,15.06
20140602T203700,15.05
20140602T203800,15.03
20140602T203900,15.03
20140602T204000,15.02
20140602T204100,15.03
20140602T204200,15.05
20140602T204300,15.05
20140602T204400,15.05
20140602T204500,15.04
20140602T204600,15.02
20140602T204700,15.04
20140602T204800,15.06
20140602T204900,15.08
20140602T205000,15.08
20140602T205100,15.06
20140602T205200,15.08
20140602T205300,15.09
20140602T205400,15.08
20140602T205500,15.10
20140602T205600,15.08
20140602T205700,15.10
20140602T205800,15.12
20140602T205900,15.10
20140602T210000,15.11
20140602T210100,15.12
20140602T210200,15.11
20140602T210300,15.13
20140602T210400,15.13
20140602T210500,15.14
20140602T210600,15.15
20140602T210700,15.16
20140602T210800,15.18
20140602T210900,15.17
20140602T211000,15.17
20140602T211100,15.19
