20140530T211200,14.60
20140530T211300,14.61
20140530T211400,14.60
20140530T211500,14.59
20140530T211600,14.57
20140530T211700,14.55
20140530T211800,14.56
20140530T211900,14.54
20140530T212000,14.56
20140530T212100,14.56
20140530T212200,14.58
20140530T212300,14.60
20140530T212400,14.62
20140530T212500,14.61
20140530T212600,14.60
20140530T212700,14.59
20140530T212800,14.61
20140530T212900,14.61
20140530T213000,14.63
20140530T213100,14.63
20140530T213200,14.63
20140530T213300,14.65
20140530T213400,14.67
20140530T213500,14.69
20140530T213600,14.71
20140530T213700,14.73
20140530T213800,14.74
20140530T213900,14.74
20140530T214000,14.73
20140530T214100,14.71
20140530T214200,14.73
20140530T214300,14.71
20140530T214400,14.73
20140530T214500,14.71
20140530T214600,14.70
20140530T214700,14.72
20140530T214800,14.74
20140530T214900,14.75
20140530T215000,14.75
20140530T215100,14.72
20140530T215200,14.72
20140530T215300,14.71
20140530T215400,14.69
20140530T215500,14.70
20140530T215600,14.69
20140530T215700,14.72
20140530T215800,14.71
20140530T215900,14.71
20140530T220000,14.72
20140530T220100,14.72
20140530T220200,14.73
20140530T220300,14.74
20140530T220400,14.76
20140530T220500,14.77
20140530T220600,14.75
20140530T220700,14.74
20140530T220800,14.71
20140530T220900,14.69
20140530T221000,14.71
20140530T221100,14.69
20140530T221200,14.70
20140530T221300,14.69
20140530T221400,14.71
20140530T221500,14.73
20140530T221600,14.72
20140530T221700,14.70
20140530T221800,14.68
20140530T221900,14.67
20140530T222000,14.67
20140530T222100,14.68
20140530T222200,14.66
20140530T222300,14.66
20140530T222400,14.67
20140530T222500,14.69
20140530T222600,14.71
20140530T222700,14.71
20140530T222800,14.72
20140530T222900,14.72
20140530T223000,14.74
20140530T223100,14.76
20140530T223200,14.75
20140530T223300,14.76
20140530T223400,14.74
20140530T223500,14.74
20140530T223600,14.75
20140530T223700,14.77
20140530T223800,14.74
20140530T223900,14.76
20140530T224000,14.77
20140530T224100,14.78
20140530T224200,14.76
20140530T224300,14.78
20140530T224400,14.79
20140530T224500,14.80
20140530T224600,14.80
20140530T224700,14.80
20140530T224800,14.81
20140530T224900,14.82
20140530T225000,14.83
20140530T225100,14.85
20140530T225200,14.86
20140530T225300,14.86
20140530T225400,14.85
20140530T225500,14.87
20140530T225600,14.86
20140530T225700,14.85
20140530T225800,14.84
20140530T225900,14.84
20140530T230000,14.83
20140530T230100,14.84
20140530T230200,14.84
20140530T230300,14.84
20140530T230400,14.85
20140530T230500,14.86
20140530T230600,14.84
20140530T230700,14.86
20140530T230800,14.86
20140530T230900,14.88
20140530T231000,14.86
20140530T231100,14.86
20140530T231200,14.85
20140530T231300,14.84
20140530T231400,14.83
20140530T231500,14.82
20140530T231600,14.83
20140530T231700,14.85
20140530T231800,14.83
20140530T231900,14.83
20140530T232000,14.82
20140530T232100,14.80
20140530T232200,14.78
20140530T232300,14.80
20140530T232400,14.80
20140530T232500,14.79
20140530T232600,14.80
20140530T232700,14.80
20140530T232800,14.77
20140530T232900,14.80
20140530T233000,14.78
20140530T233100,14.77
20140530T233200,14.75
20140530T233300,14.75
20140530T233400,14.74
20140530T233500,14.73
20140530T233600,14.71
20140530T233700,14.72
20140530T233800,14.70
20140530T233900,14.68
20140530T234000,14.66
20140530T234100,14.68
20140530T234200,14.69
20140530T234300,14.68
20140530T234400,14.66
20140530T234500,14.67
20140530T234600,14.67
20140530T234700,14.67
20140530T234800,14.67
20140530T234900,14.70
20140530T235000,14.70
20140530T235100,14.69
20140530T235200,14.71
20140530T235300,14.68
20140530T235400,14.68
20140530T235500,14.67
20140530T235600,14.68
20140530T235700,14.68
20140530T235800,14.69
20140530T235900,14.67
