20140605T014500,15.96
20140605T014600,15.94
20140605T014700,15.92
20140605T014800,15.91
20140605T014900,15.90
20140605T015000,15.92
20140605T015100,15.94
20140605T015200,15.94
20140605T015300,15.94
20140605T015400,15.93
20140605T015500,15.93
20140605T015600,15.95
20140605T015700,15.95
20140605T015800,15.95
20140605T015900,15.95
20140605T020000,15.97
20140605T020100,15.94
20140605T020200,15.95
20140605T020300,15.95
20140605T020400,15.96
20140605T020500,15.97
20140605T020600,15.98
20140605T020700,15.96
20140605T020800,15.94
20140605T020900,15.92
20140605T021000,15.91
20140605T021100,15.88
20140605T021200,15.91
20140605T021300,15.91
20140605T021400,15.89
20140605T021500,15.88
20140605T021600,15.89
20140605T021700,15.87
20140605T021800,15.89
20140605T021900,15.88
20140605T022000,15.88
20140605T022100,15.89
20140605T022200,15.89
20140605T022300,15.87
20140605T022400,15.90
20140605T022500,15.92
20140605T022600,15.93
20140605T022700,15.91
20140605T022800,15.91
20140605T022900,15.91
20140605T023000,15.91
20140605T023100,15.88
20140605T023200,15.88
20140605T023300,15.88
20140605T023400,15.87
20140605T023500,15.87
20140605T023600,15.89
20140605T023700,15.87
20140605T023800,15.85
20140605T023900,15.86
20140605T024000,15.84
20140605T024100,15.85
20140605T024200,15.86
20140605T024300,15.84
20140605T024400,15.84
20140605T024500,15.87
20140605T024600,15.86
20140605T024700,15.88
20140605T024800,15.89
20140605T024900,15.87
20140605T025000,15.90
20140605T025100,15.92
20140605T025200,15.94
20140605T025300,15.93
20140605T025400,15.92
20140605T025500,15.93
20140605T025600,15.95
20140605T025700,15.95
20140605T025800,15.92
20140605T025900,15.94
20140605T030000,15.94
20140605T030100,15.96
20140605T030200,15.95
20140605T030300,15.93
20140605T030400,15.92
20140605T030500,15.93
20140605T030600,15.95
20140605T030700,15.96
20140605T030800,15.94
20140605T030900,15.93
20140605T031000,15.92
20140605T031100,15.94
20140605T031200,15.91
20140605T031300,15.91
20140605T031400,15.92
20140605T031500,15.91
20140605T031600,15.89
20140605T031700,15.89
20140605T031800,15.90
20140605T031900,15.88
20140605T032000,15.86
20140605T032100,15.87
20140605T032200,15.85
20140605T032300,15.87
20140605T032400,15.85
20140605T032500,15.87
20140605T032600,15.85
20140605T032700,15.84
20140605T032800,15.83
20140605T032900,15.83
20140605T033000,15.82
20140605T033100,15.80
20140605T033200,15.79
20140605T033300,15.81
20140605T033400,15.80
20140605T033500,15.78
20140605T033600,15.80
20140605T033700,15.81
20140605T033800,15.83
20140605T033900,15.85
20140605T034000,15.82
20140605T034100,15.84
20140605T034200,15.86
20140605T034300,15.85
20140605T034400,15.83
20140605T034500,15.82
20140605T034600,15.82
20140605T034700,15.84
20140605T034800,15.83
20140605T034900,15.82
20140605T035000,15.81
20140605T035100,15.81
20140605T035200,15.82
20140605T035300,15.83
20140605T035400,15.84
20140605T035500,15.86
20140605T035600,15.86
20140605T035700,15.88
20140605T035800,15.88
20140605T035900,15.85
20140605T040000,15.86
20140605T040100,15.84
20140605T040200,15.82
20140605T040300,15.83
20140605T040400,15.82
20140605T040500,15.84
20140605T040600,15.82
20140605T040700,15.81
20140605T040800,15.82
20140605T040900,15.82
20140605T041000,15.80
20140605T041100,15.79
20140605T041200,15.78
20140605T041300,15.79
20140605T041400,15.77
20140605T041500,15.77
20140605T041600,15.79
20140605T041700,15.78
20140605T041800,15.80
20140605T041900,15.78
20140605T042000,15.77
20140605T042100,15.77
20140605T042200,15.76
20140605T042300,15.76
20140605T042400,15.77
20140605T042500,15.77
20140605T042600,15.77
20140605T042700,15.79
20140605T042800,15.77
20140605T042900,15.78
20140605T043000,15.76
20140605T043100,15.75
20140605T043200,15.75
20140605T043300,15.75
20140605T043400,15.75
20140605T043500,15.76
20140605T043600,15.75
20140605T043700,15.73
20140605T043800,15.75
20140605T043900,15.73
20140605T044000,15.75
20140605T044100,15.75
20140605T044200,15.76
20140605T044300,15.74
20140605T044400,15.76
20140605T044500,15.77
20140605T044600,15.79
20140605T044700,15.79
20140605T044800,15.78
20140605T044900,15.79
20140605T045000,15.77
20140605T045100,15.79
20140605T045200,15.81
20140605T045300,15.82
20140605T045400,15.82
20140605T045500,15.80
20140605T045600,15.79
20140605T045700,15.78
20140605T045800,15.76
20140605T045900,15.78
20140605T050000,15.78
20140605T050100,15.76
20140605T050200,15.74
20140605T050300,15.75
20140605T050400,15.74
20140605T050500,15.72
20140605T050600,15.75
20140605T050700,15.73
20140605T050800,15.72
20140605T050900,15.74
20140605T051000,15.76
20140605T051100,15.74
20140605T051200,15.75
20140605T051300,15.76
20140605T051400,15.75
20140605T051500,15.74
20140605T051600,15.75
20140605T051700,15.73
20140605T051800,15.74
20140605T051900,15.76
20140605T052000,15.77
20140605T052100,15.75
20140605T052200,15.74
20140605T052300,15.75
20140605T052400,15.73
20140605T052500,15.72
20140605T052600,15.70
20140605T052700,15.72
20140605T052800,15.70
20140605T052900,15.71
20140605T053000,15.72
20140605T053100,15.71
20140605T053200,15.70
20140605T053300,15.68
20140605T053400,15.69
20140605T053500,15.70
20140605T053600,15.72
20140605T053700,15.73
20140605T053800,15.70
20140605T053900,15.70
20140605T054000,15.71
20140605T054100,15.69
20140605T054200,15.68
20140605T054300,15.68
20140605T054400,15.70
20140605T054500,15.70
20140605T054600,15.69
20140605T054700,15.71
20140605T054800,15.69
20140605T054900,15.68
20140605T055000,15.70
20140605T055100,15.69
20140605T055200,15.69
20140605T055300,15.69
20140605T055400,15.69
20140605T055500,15.70
20140605T055600,15.69
20140605T055700,15.68
20140605T055800,15.66
20140605T055900,15.68
20140605T060000,15.67
20140605T060100,15.67
20140605T060200,15.68
20140605T060300,15.69
20140605T060400,15.69
20140605T060500,15.69
20140605T060600,15.69
20140605T060700,15.68
20140605T060800,15.68
20140605T060900,15.68
20140605T061000,15.69
20140605T061100,15.69
20140605T061200,15.69
20140605T061300,15.71
20140605T061400,15.70
20140605T061500,15.71
20140605T061600,15.74
20140605T061700,15.74
20140605T061800,15.73
20140605T061900,15.74
20140605T062000,15.76
20140605T062100,15.76
20140605T062200,15.77
20140605T062300,15.75
20140605T062400,15.76
20140605T062500,15.76
20140605T062600,15.75
20140605T062700,15.78
20140605T062800,15.80
20140605T062900,15.80
20140605T063000,15.81
20140605T063100,15.80
20140605T063200,15.78
20140605T063300,15.76
20140605T063400,15.76
20140605T063500,15.74
20140605T063600,15.74
20140605T063700,15.73
20140605T063800,15.71
20140605T063900,15.72
20140605T064000,15.74
20140605T064100,15.72
20140605T064200,15.73
20140605T064300,15.74
20140605T064400,15.75
20140605T064500,15.74
20140605T064600,15.73
20140605T064700,15.71
20140605T064800,15.69
20140605T064900,15.69
20140605T065000,15.69
20140605T065100,15.68
20140605T065200,15.67
20140605T065300,15.67
20140605T065400,15.65
20140605T065500,15.66
20140605T065600,15.65
20140605T065700,15.65
20140605T065800,15.68
20140605T065900,15.69
20140605T070000,15.70
20140605T070100,15.69
20140605T070200,15.67
20140605T070300,15.68
20140605T070400,15.67
20140605T070500,15.68
20140605T070600,15.69
20140605T070700,15.67
20140605T070800,15.68
20140605T070900,15.66
20140605T071000,15.67
20140605T071100,15.66
20140605T071200,15.66
20140605T071300,15.68
20140605T071400,15.67
20140605T071500,15.66
20140605T071600,15.65
20140605T071700,15.67
20140605T071800,15.69
20140605T071900,15.68
20140605T072000,15.68
20140605T072100,15.66
20140605T072200,15.67
20140605T072300,15.69
20140605T072400,15.67
20140605T072500,15.65
20140605T072600,15.65
20140605T072700,15.64
20140605T072800,15.61
20140605T072900,15.60
20140605T073000,15.60
20140605T073100,15.61
20140605T073200,15.60
20140605T073300,15.61
20140605T073400,15.63
20140605T073500,15.65
20140605T073600,15.63
20140605T073700,15.60
20140605T073800,15.62
20140605T073900,15.62
20140605T074000,15.61
20140605T074100,15.58
20140605T074200,15.56
20140605T074300,15.57
20140605T074400,15.57
20140605T074500,15.59
20140605T074600,15.59
20140605T074700,15.57
20140605T074800,15.57
20140605T074900,15.56
20140605T075000,15.56
20140605T075100,15.57
20140605T075200,15.56
20140605T075300,15.54
20140605T075400,15.56
20140605T075500,15.56
20140605T075600,15.57
20140605T075700,15.56
20140605T075800,15.55
20140605T075900,15.54
20140605T080000,15.53
20140605T080100,15.53
20140605T080200,15.51
20140605T080300,15.53
20140605T080400,15.51
20140605T080500,15.52
20140605T080600,15.50
20140605T080700,15.49
20140605T080800,15.48
20140605T080900,15.50
20140605T081000,15.51
20140605T081100,15.49
20140605T081200,15.50
20140605T081300,15.48
20140605T081400,15.47
20140605T081500,15.49
20140605T081600,15.47
20140605T081700,15.47
20140605T081800,15.47
20140605T081900,15.50
20140605T082000,15.47
20140605T082100,15.49
20140605T082200,15.50
20140605T082300,15.50
20140605T082400,15.51
20140605T082500,15.49
20140605T082600,15.47
20140605T082700,15.49
20140605T082800,15.48
20140605T082900,15.46
20140605T083000,15.48
20140605T083100,15.50
20140605T083200,15.50
20140605T083300,15.51
20140605T083400,15.53
20140605T083500,15.50
20140605T083600,15.50
20140605T083700,15.51
20140605T083800,15.49
20140605T083900,15.48
20140605T084000,15.50
20140605T084100,15.48
20140605T084200,15.48
20140605T084300,15.46
20140605T084400,15.46
20140605T084500,15.47
20140605T084600,15.46
20140605T084700,15.45
20140605T084800,15.45
20140605T084900,15.44
20140605T085000,15.43
20140605T085100,15.44
20140605T085200,15.43
20140605T085300,15.42
20140605T085400,15.44
20140605T085500,15.44
20140605T085600,15.43
20140605T085700,15.40
20140605T085800,15.40
20140605T085900,15.41
20140605T090000,15.42
20140605T090100,15.41
20140605T090200,15.42
20140605T090300,15.44
20140605T090400,15.43
20140605T090500,15.41
20140605T090600,15.42
20140605T090700,15.44
20140605T090800,15.43
20140605T090900,15.42
20140605T091000,15.42
20140605T091100,15.42
20140605T091200,15.42
20140605T091300,15.41
20140605T091400,15.43
20140605T091500,15.44
20140605T091600,15.44
20140605T091700,15.45
20140605T091800,15.43
20140605T091900,15.41
20140605T092000,15.43
20140605T092100,15.44
20140605T092200,15.43
20140605T092300,15.43
20140605T092400,15.41
20140605T092500,15.42
20140605T092600,15.41
20140605T092700,15.40
20140605T092800,15.43
20140605T092900,15.43
20140605T093000,15.43
20140605T093100,15.43
20140605T093200,15.43
20140605T093300,15.42
20140605T093400,15.45
20140605T093500,15.45
20140605T093600,15.45
20140605T093700,15.46
20140605T093800,15.44
20140605T093900,15.42
20140605T094000,15.43
20140605T094100,15.45
20140605T094200,15.48
20140605T094300,15.50
20140605T094400,15.50
20140605T094500,15.49
20140605T094600,15.48
20140605T094700,15.49
20140605T094800,15.47
20140605T094900,15.46
20140605T095000,15.47
20140605T095100,15.48
20140605T095200,15.46
20140605T095300,15.49
20140605T095400,15.47
20140605T095500,15.49
20140605T095600,15.50
20140605T095700,15.50
20140605T095800,15.52
20140605T095900,15.50
20140605T100000,15.49
20140605T100100,15.48
20140605T100200,15.46
20140605T100300,15.45
20140605T100400,15.44
20140605T100500,15.45
20140605T100600,15.48
20140605T100700,15.47
20140605T100800,15.45
20140605T100900,15.44
20140605T101000,15.46
20140605T101100,15.45
20140605T101200,15.45
20140605T101300,15.47
20140605T101400,15.48
20140605T101500,15.46
20140605T101600,15.45
20140605T101700,15.44
20140605T101800,15.45
20140605T101900,15.43
20140605T102000,15.43
20140605T102100,15.42
20140605T102200,15.41
20140605T102300,15.41
20140605T102400,15.42
20140605T102500,15.44
20140605T102600,15.46
20140605T102700,15.46
20140605T102800,15.46
20140605T102900,15.44
20140605T103000,15.46
20140605T103100,15.46
20140605T103200,15.44
20140605T103300,15.43
20140605T103400,15.46
20140605T103500,15.46
20140605T103600,15.47
20140605T103700,15.46
20140605T103800,15.44
20140605T103900,15.45
20140605T104000,15.45
20140605T104100,15.43
20140605T104200,15.43
20140605T104300,15.43
20140605T104400,15.41
20140605T104500,15.39
20140605T104600,15.38
20140605T104700,15.36
20140605T104800,15.37
20140605T104900,15.37
20140605T105000,15.37
20140605T105100,15.38
20140605T105200,15.36
20140605T105300,15.39
20140605T105400,15.37
20140605T105500,15.36
20140605T105600,15.35
20140605T105700,15.37
20140605T105800,15.37
20140605T105900,15.36
20140605T110000,15.38
20140605T110100,15.38
20140605T110200,15.40
20140605T110300,15.38
20140605T110400,15.39
20140605T110500,15.37
20140605T110600,15.39
20140605T110700,15.40
20140605T110800,15.42
20140605T110900,15.40
20140605T111000,15.39
20140605T111100,15.38
20140605T111200,15.36
20140605T111300,15.35
20140605T111400,15.32
20140605T111500,15.32
20140605T111600,15.33
20140605T111700,15.33
20140605T111800,15.33
20140605T111900,15.32
20140605T112000,15.34
20140605T112100,15.33
20140605T112200,15.32
20140605T112300,15.30
20140605T112400,15.30
20140605T112500,15.30
20140605T112600,15.27
20140605T112700,15.26
20140605T112800,15.25
20140605T112900,15.23
20140605T113000,15.24
20140605T113100,15.23
20140605T113200,15.24
20140605T113300,15.23
20140605T113400,15.21
20140605T113500,15.22
20140605T113600,15.23
20140605T113700,15.23
20140605T113800,15.21
20140605T113900,15.20
20140605T114000,15.21
20140605T114100,15.19
20140605T114200,15.19
20140605T114300,15.18
20140605T114400,15.18
20140605T114500,15.17
20140605T114600,15.16
20140605T114700,15.17
20140605T114800,15.17
20140605T114900,15.19
20140605T115000,15.20
20140605T115100,15.20
20140605T115200,15.21
20140605T115300,15.22
20140605T115400,15.23
20140605T115500,15.22
20140605T115600,15.21
20140605T115700,15.21
20140605T115800,15.22
20140605T115900,15.20
20140605T120000,15.18
20140605T120100,15.18
20140605T120200,15.20
20140605T120300,15.20
20140605T120400,15.17
20140605T120500,15.18
20140605T120600,15.16
20140605T120700,15.15
20140605T120800,15.16
20140605T120900,15.14
20140605T121000,15.14
20140605T121100,15.12
20140605T121200,15.13
20140605T121300,15.10
20140605T121400,15.11
20140605T121500,15.09
20140605T121600,15.09
20140605T121700,15.10
20140605T121800,15.10
20140605T121900,15.10
20140605T122000,15.11
20140605T122100,15.10
20140605T122200,15.12
20140605T122300,15.10
20140605T122400,15.11
20140605T122500,15.12
20140605T122600,15.10
20140605T122700,15.09
20140605T122800,15.10
20140605T122900,15.12
20140605T123000,15.11
20140605T123100,15.13
20140605T123200,15.15
20140605T123300,15.13
20140605T123400,15.13
20140605T123500,15.11
20140605T123600,15.11
20140605T123700,15.10
20140605T123800,15.09
20140605T123900,15.09
20140605T124000,15.07
20140605T124100,15.08
20140605T124200,15.10
20140605T124300,15.08
20140605T124400,15.07
20140605T124500,15.07
20140605T124600,15.07
20140605T124700,15.07
20140605T124800,15.09
20140605T124900,15.10
20140605T125000,15.11
20140605T125100,15.10
20140605T125200,15.08
20140605T125300,15.06
20140605T125400,15.05
20140605T125500,15.06
20140605T125600,15.09
20140605T125700,15.09
20140605T125800,15.09
20140605T125900,15.07
20140605T130000,15.05
20140605T130100,15.06
20140605T130200,15.04
20140605T130300,15.06
20140605T130400,15.06
20140605T130500,15.08
20140605T130600,15.07
20140605T130700,15.05
20140605T130800,15.05
20140605T130900,15.05
20140605T131000,15.07
20140605T131100,15.06
20140605T131200,15.04
20140605T131300,15.06
20140605T131400,15.07
20140605T131500,15.08
20140605T131600,15.08
20140605T131700,15.07
20140605T131800,15.06
20140605T131900,15.05
20140605T132000,15.05
20140605T132100,15.07
20140605T132200,15.07
20140605T132300,15.06
20140605T132400,15.05
20140605T132500,15.03
20140605T132600,15.06
20140605T132700,15.03
20140605T132800,15.06
20140605T132900,15.04
20140605T133000,15.06
20140605T133100,15.06
20140605T133200,15.06
20140605T133300,15.06
20140605T133400,15.08
20140605T133500,15.08
20140605T133600,15.06
20140605T133700,15.04
20140605T133800,15.03
20140605T133900,15.01
20140605T134000,15.03
20140605T134100,15.05
20140605T134200,15.06
20140605T134300,15.07
20140605T134400,15.06
20140605T134500,15.04
20140605T134600,15.05
20140605T134700,15.05
20140605T134800,15.05
20140605T134900,15.06
20140605T135000,15.06
20140605T135100,15.07
20140605T135200,15.08
20140605T135300,15.06
20140605T135400,15.05
20140605T135500,15.03
20140605T135600,15.04
20140605T135700,15.02
20140605T135800,15.00
20140605T135900,15.00
20140605T140000,15.01
20140605T140100,15.02
20140605T140200,15.03
20140605T140300,15.04
20140605T140400,15.06
20140605T140500,15.04
20140605T140600,15.04
20140605T140700,15.05
20140605T140800,15.06
20140605T140900,15.05
20140605T141000,15.06
20140605T141100,15.06
20140605T141200,15.08
20140605T141300,15.05
20140605T141400,15.05
20140605T141500,15.06
20140605T141600,15.08
20140605T141700,15.06
20140605T141800,15.04
20140605T141900,15.05
20140605T142000,15.05
20140605T142100,15.07
20140605T142200,15.06
20140605T142300,15.06
20140605T142400,15.07
20140605T142500,15.06
20140605T142600,15.06
20140605T142700,15.06
20140605T142800,15.06
20140605T142900,15.06
20140605T143000,15.06
20140605T143100,15.08
20140605T143200,15.07
20140605T143300,15.05
20140605T143400,15.07
20140605T143500,15.06
20140605T143600,15.05
20140605T143700,15.03
20140605T143800,15.02
20140605T143900,15.02
20140605T144000,15.01
20140605T144100,15.02
20140605T144200,15.00
20140605T144300,15.00
20140605T144400,15.01
20140605T144500,14.99
20140605T144600,15.01
20140605T144700,14.99
20140605T144800,15.01
20140605T144900,15.03
20140605T145000,15.01
20140605T145100,15.00
20140605T145200,14.97
20140605T145300,14.97
20140605T145400,14.98
20140605T145500,14.97
20140605T145600,14.96
20140605T145700,14.97
20140605T145800,14.96
20140605T145900,14.98
20140605T150000,15.00
20140605T150100,15.02
20140605T150200,15.03
20140605T150300,15.01
20140605T150400,15.02
20140605T150500,15.03
20140605T150600,15.03
20140605T150700,15.04
20140605T150800,15.04
20140605T150900,15.05
20140605T151000,15.06
20140605T151100,15.08
20140605T151200,15.10
20140605T151300,15.12
20140605T151400,15.12
20140605T151500,15.12
20140605T151600,15.11
20140605T151700,15.13
20140605T151800,15.14
20140605T151900,15.13
20140605T152000,15.14
20140605T152100,15.13
20140605T152200,15.14
20140605T152300,15.17
20140605T152400,15.16
20140605T152500,15.18
20140605T152600,15.18
20140605T152700,15.17
20140605T152800,15.16
20140605T152900,15.14
20140605T153000,15.14
20140605T153100,15.16
20140605T153200,15.15
20140605T153300,15.15
20140605T153400,15.15
20140605T153500,15.13
20140605T153600,15.12
20140605T153700,15.14
20140605T153800,15.15
20140605T153900,15.13
20140605T154000,15.13
20140605T154100,15.15
20140605T154200,15.14
20140605T154300,15.13
20140605T154400,15.14
20140605T154500,15.11
20140605T154600,15.12
20140605T154700,15.10
20140605T154800,15.11
20140605T154900,15.09
20140605T155000,15.07
20140605T155100,15.05
20140605T155200,15.04
20140605T155300,15.06
20140605T155400,15.05
20140605T155500,15.03
20140605T155600,15.03
20140605T155700,15.05
20140605T155800,15.05
20140605T155900,15.04
20140605T160000,15.02
20140605T160100,15.03
20140605T160200,15.04
20140605T160300,15.05
20140605T160400,15.07
20140605T160500,15.07
20140605T160600,15.06
20140605T160700,15.07
20140605T160800,15.08
20140605T160900,15.10
20140605T161000,15.12
20140605T161100,15.14
20140605T161200,15.16
20140605T161300,15.17
20140605T161400,15.19
20140605T161500,15.21
20140605T161600,15.22
20140605T161700,15.24
20140605T161800,15.22
20140605T161900,15.22
20140605T162000,15.21
20140605T162100,15.19
20140605T162200,15.17
20140605T162300,15.16
20140605T162400,15.16
20140605T162500,15.17
20140605T162600,15.19
20140605T162700,15.17
20140605T162800,15.16
20140605T162900,15.14
20140605T163000,15.15
20140605T163100,15.17
20140605T163200,15.18
20140605T163300,15.18
20140605T163400,15.20
20140605T163500,15.18
20140605T163600,15.20
20140605T163700,15.22
20140605T163800,15.22
20140605T163900,15.21
20140605T164000,15.22
20140605T164100,15.22
20140605T164200,15.23
20140605T164300,15.23
20140605T164400,15.23
20140605T164500,15.25
20140605T164600,15.27
20140605T164700,15.26
20140605T164800,15.28
20140605T164900,15.27
20140605T165000,15.28
20140605T165100,15.28
20140605T165200,15.27
20140605T165300,15.27
20140605T165400,15.27
20140605T165500,15.27
20140605T165600,15.27
20140605T165700,15.29
20140605T165800,15.28
20140605T165900,15.29
20140605T170000,15.27
20140605T170100,15.27
20140605T170200,15.28
20140605T170300,15.29
20140605T170400,15.30
20140605T170500,15.30
20140605T170600,15.29
20140605T170700,15.31
20140605T170800,15.31
20140605T170900,15.30
20140605T171000,15.30
20140605T171100,15.30
20140605T171200,15.29
20140605T171300,15.28
20140605T171400,15.30
20140605T171500,15.29
20140605T171600,15.26
20140605T171700,15.27
20140605T171800,15.25
20140605T171900,15.25
20140605T172000,15.26
20140605T172100,15.23
20140605T172200,15.25
20140605T172300,15.23
20140605T172400,15.24
20140605T172500,15.21
20140605T172600,15.19
20140605T172700,15.21
20140605T172800,15.21
20140605T172900,15.24
20140605T173000,15.22
20140605T173100,15.22
20140605T173200,15.22
20140605T173300,15.21
20140605T173400,15.23
20140605T173500,15.23
20140605T173600,15.25
20140605T173700,15.23
20140605T173800,15.25
20140605T173900,15.25
20140605T174000,15.26
20140605T174100,15.27
20140605T174200,15.26
20140605T174300,15.27
20140605T174400,15.27
20140605T174500,15.26
20140605T174600,15.28
20140605T174700,15.26
20140605T174800,15.28
20140605T174900,15.30
20140605T175000,15.30
20140605T175100,15.30
20140605T175200,15.29
20140605T175300,15.31
20140605T175400,15.32
20140605T175500,15.29
20140605T175600,15.31
20140605T175700,15.29
20140605T175800,15.28
20140605T175900,15.26
20140605T180000,15.26
20140605T180100,15.27
20140605T180200,15.27
20140605T180300,15.26
20140605T180400,15.26
20140605T180500,15.26
20140605T180600,15.27
20140605T180700,15.29
20140605T180800,15.31
20140605T180900,15.31
20140605T181000,15.30
20140605T181100,15.28
20140605T181200,15.26
20140605T181300,15.28
20140605T181400,15.28
20140605T181500,15.29
20140605T181600,15.28
20140605T181700,15.30
20140605T181800,15.31
20140605T181900,15.29
20140605T182000,15.30
20140605T182100,15.32
20140605T182200,15.31
20140605T182300,15.29
20140605T182400,15.31
20140605T182500,15.33
20140605T182600,15.34
20140605T182700,15.34
20140605T182800,15.36
20140605T182900,15.37
20140605T183000,15.35
20140605T183100,15.36
20140605T183200,15.37
20140605T183300,15.39
20140605T183400,15.36
20140605T183500,15.38
20140605T183600,15.36
20140605T183700,15.36
20140605T183800,15.36
20140605T183900,15.37
20140605T184000,15.36
20140605T184100,15.36
20140605T184200,15.35
20140605T184300,15.35
20140605T184400,15.35
20140605T184500,15.33
20140605T184600,15.34
20140605T184700,15.33
20140605T184800,15.35
20140605T184900,15.36
20140605T185000,15.36
20140605T185100,15.36
20140605T185200,15.35
20140605T185300,15.34
20140605T185400,15.33
20140605T185500,15.34
20140605T185600,15.36
20140605T185700,15.38
20140605T185800,15.36
20140605T185900,15.36
20140605T190000,15.34
20140605T190100,15.35
20140605T190200,15.37
20140605T190300,15.35
20140605T190400,15.34
20140605T190500,15.33
20140605T190600,15.32
20140605T190700,15.33
20140605T190800,15.33
20140605T190900,15.31
20140605T191000,15.33
20140605T191100,15.32
20140605T191200,15.32
20140605T191300,15.31
20140605T191400,15.33
20140605T191500,15.31
20140605T191600,15.30
20140605T191700,15.30
20140605T191800,15.30
20140605T191900,15.30
20140605T192000,15.32
20140605T192100,15.32
20140605T192200,15.31
20140605T192300,15.31
20140605T192400,15.33
20140605T192500,15.33
20140605T192600,15.33
20140605T192700,15.32
20140605T192800,15.29
20140605T192900,15.27
20140605T193000,15.26
20140605T193100,15.28
20140605T193200,15.29
20140605T193300,15.28
20140605T193400,15.28
20140605T193500,15.27
20140605T193600,15.25
20140605T193700,15.25
20140605T193800,15.23
20140605T193900,15.25
20140605T194000,15.25
20140605T194100,15.26
20140605T194200,15.23
20140605T194300,15.21
20140605T194400,15.23
20140605T194500,15.25
20140605T194600,15.25
20140605T194700,15.25
20140605T194800,15.24
20140605T194900,15.25
20140605T195000,15.25
20140605T195100,15.27
20140605T195200,15.25
20140605T195300,15.26
20140605T195400,15.27
20140605T195500,15.29
20140605T195600,15.27
20140605T195700,15.29
20140605T195800,15.27
20140605T195900,15.29
20140605T200000,15.28
20140605T200100,15.29
20140605T200200,15.30
20140605T200300,15.33
20140605T200400,15.31
20140605T200500,15.29
20140605T200600,15.30
20140605T200700,15.30
20140605T200800,15.30
20140605T200900,15.30
20140605T201000,15.29
20140605T201100,15.29
20140605T201200,15.28
20140605T201300,15.30
20140605T201400,15.28
20140605T201500,15.30
20140605T201600,15.31
20140605T201700,15.30
20140605T201800,15.31
20140605T201900,15.29
20140605T202000,15.31
20140605T202100,15.31
20140605T202200,15.32
20140605T202300,15.30
20140605T202400,15.30
20140605T202500,15.30
20140605T202600,15.32
20140605T202700,15.31
20140605T202800,15.31
20140605T202900,15.33
20140605T203000,15.35
20140605T203100,15.33
20140605T203200,15.35
20140605T203300,15.33
20140605T203400,15.31
20140605T203500,15.31
20140605T203600,15.31
20140605T203700,15.30
20140605T203800,15.32
20140605T203900,15.30
20140605T204000,15.31
20140605T204100,15.31
20140605T204200,15.30
20140605T204300,15.32
20140605T204400,15.31
20140605T204500,15.32
20140605T204600,15.35
20140605T204700,15.33
20140605T204800,15.31
20140605T204900,15.32
20140605T205000,15.32
20140605T205100,15.32
20140605T205200,15.29
20140605T205300,15.27
20140605T205400,15.29
20140605T205500,15.27
20140605T205600,15.24
20140605T205700,15.23
20140605T205800,15.24
20140605T205900,15.24
20140605T210000,15.25
20140605T210100,15.26
20140605T210200,15.27
20140605T210300,15.29
20140605T210400,15.29
20140605T210500,15.32
20140605T210600,15.34
20140605T210700,15.32
20140605T210800,15.33
20140605T210900,15.35
20140605T211000,15.35
20140605T211100,15.34
