20140614T052900,18.48
20140614T053000,18.46
20140614T053100,18.48
20140614T053200,18.46
20140614T053300,18.46
20140614T053400,18.46
20140614T053500,18.47
20140614T053600,18.49
20140614T053700,18.46
20140614T053800,18.48
20140614T053900,18.50
20140614T054000,18.50
20140614T054100,18.47
20140614T054200,18.46
20140614T054300,18.44
20140614T054400,18.45
20140614T054500,18.45
20140614T054600,18.45
20140614T054700,18.45
20140614T054800,18.43
20140614T054900,18.46
20140614T055000,18.44
20140614T055100,18.43
20140614T055200,18.41
20140614T055300,18.40
20140614T055400,18.41
20140614T055500,18.42
20140614T055600,18.44
20140614T055700,18.42
20140614T055800,18.44
20140614T055900,18.46
20140614T060000,18.47
20140614T060100,18.48
20140614T060200,18.49
20140614T060300,18.52
20140614T060400,18.50
20140614T060500,18.53
20140614T060600,18.50
20140614T060700,18.51
20140614T060800,18.53
20140614T060900,18.51
20140614T061000,18.53
20140614T061100,18.55
20140614T061200,18.56
20140614T061300,18.57
20140614T061400,18.57
20140614T061500,18.58
20140614T061600,18.61
20140614T061700,18.59
20140614T061800,18.58
20140614T061900,18.58
20140614T062000,18.57
20140614T062100,18.56
20140614T062200,18.56
20140614T062300,18.57
20140614T062400,18.55
20140614T062500,18.56
20140614T062600,18.57
20140614T062700,18.56
20140614T062800,18.55
20140614T062900,18.55
20140614T063000,18.55
20140614T063100,18.54
20140614T063200,18.56
20140614T063300,18.58
20140614T063400,18.60
20140614T063500,18.60
20140614T063600,18.58
20140614T063700,18.56
20140614T063800,18.54
20140614T063900,18.53
20140614T064000,18.51
20140614T064100,18.54
20140614T064200,18.55
20140614T064300,18.56
20140614T064400,18.58
20140614T064500,18.59
20140614T064600,18.58
20140614T064700,18.55
20140614T064800,18.55
20140614T064900,18.56
20140614T065000,18.57
20140614T065100,18.59
20140614T065200,18.60
20140614T065300,18.59
20140614T065400,18.60
20140614T065500,18.59
20140614T065600,18.58
20140614T065700,18.60
20140614T065800,18.60
20140614T065900,18.59
20140614T070000,18.58
20140614T070100,18.60
20140614T070200,18.57
20140614T070300,18.57
20140614T070400,18.59
20140614T070500,18.61
20140614T070600,18.60
20140614T070700,18.58
20140614T070800,18.60
20140614T070900,18.61
20140614T071000,18.63
20140614T071100,18.61
20140614T071200,18.60
20140614T071300,18.62
20140614T071400,18.63
20140614T071500,18.63
20140614T071600,18.62
20140614T071700,18.61
20140614T071800,18.61
20140614T071900,18.63
20140614T072000,18.63
20140614T072100,18.63
20140614T072200,18.61
20140614T072300,18.62
20140614T072400,18.64
20140614T072500,18.66
20140614T072600,18.66
20140614T072700,18.69
20140614T072800,18.68
20140614T072900,18.69
20140614T073000,18.68
20140614T073100,18.66
20140614T073200,18.65
20140614T073300,18.65
20140614T073400,18.66
20140614T073500,18.69
20140614T073600,18.68
20140614T073700,18.70
20140614T073800,18.71
20140614T073900,18.70
20140614T074000,18.69
20140614T074100,18.67
20140614T074200,18.65
20140614T074300,18.66
20140614T074400,18.67
20140614T074500,18.65
20140614T074600,18.67
20140614T074700,18.69
20140614T074800,18.67
20140614T074900,18.67
20140614T075000,18.68
20140614T075100,18.70
20140614T075200,18.72
20140614T075300,18.74
20140614T075400,18.75
20140614T075500,18.74
20140614T075600,18.73
20140614T075700,18.73
20140614T075800,18.71
20140614T075900,18.72
20140614T080000,18.72
20140614T080100,18.73
20140614T080200,18.72
20140614T080300,18.72
20140614T080400,18.71
20140614T080500,18.71
20140614T080600,18.69
20140614T080700,18.71
20140614T080800,18.72
20140614T080900,18.73
20140614T081000,18.72
20140614T081100,18.72
20140614T081200,18.70
20140614T081300,18.69
20140614T081400,18.69
20140614T081500,18.70
20140614T081600,18.69
20140614T081700,18.72
20140614T081800,18.73
20140614T081900,18.72
20140614T082000,18.73
20140614T082100,18.74
20140614T082200,18.73
20140614T082300,18.72
20140614T082400,18.72
20140614T082500,18.71
20140614T082600,18.73
20140614T082700,18.72
20140614T082800,18.71
20140614T082900,18.69
20140614T083000,18.69
20140614T083100,18.70
20140614T083200,18.69
20140614T083300,18.69
20140614T083400,18.68
20140614T083500,18.66
20140614T083600,18.64
20140614T083700,18.62
20140614T083800,18.60
20140614T083900,18.63
20140614T084000,18.63
20140614T084100,18.61
20140614T084200,18.64
20140614T084300,18.64
20140614T084400,18.63
20140614T084500,18.65
20140614T084600,18.63
20140614T084700,18.64
20140614T084800,18.61
20140614T084900,18.63
20140614T085000,18.65
20140614T085100,18.67
20140614T085200,18.69
20140614T085300,18.66
20140614T085400,18.67
20140614T085500,18.69
20140614T085600,18.70
20140614T085700,18.68
20140614T085800,18.68
20140614T085900,18.66
20140614T090000,18.64
20140614T090100,18.65
20140614T090200,18.66
20140614T090300,18.67
20140614T090400,18.65
20140614T090500,18.67
20140614T090600,18.68
20140614T090700,18.69
20140614T090800,18.68
20140614T090900,18.68
20140614T091000,18.66
20140614T091100,18.64
20140614T091200,18.64
20140614T091300,18.63
20140614T091400,18.61
20140614T091500,18.59
20140614T091600,18.58
20140614T091700,18.57
20140614T091800,18.56
20140614T091900,18.56
20140614T092000,18.56
20140614T092100,18.57
20140614T092200,18.56
20140614T092300,18.55
20140614T092400,18.55
20140614T092500,18.57
20140614T092600,18.58
20140614T092700,18.57
20140614T092800,18.57
20140614T092900,18.56
20140614T093000,18.55
20140614T093100,18.54
20140614T093200,18.54
20140614T093300,18.54
20140614T093400,18.55
20140614T093500,18.55
20140614T093600,18.56
20140614T093700,18.55
20140614T093800,18.56
20140614T093900,18.55
20140614T094000,18.53
20140614T094100,18.54
20140614T094200,18.53
20140614T094300,18.54
20140614T094400,18.56
20140614T094500,18.54
20140614T094600,18.51
20140614T094700,18.50
20140614T094800,18.48
20140614T094900,18.47
20140614T095000,18.48
20140614T095100,18.47
20140614T095200,18.46
20140614T095300,18.47
20140614T095400,18.46
20140614T095500,18.47
20140614T095600,18.46
20140614T095700,18.45
20140614T095800,18.45
20140614T095900,18.43
20140614T100000,18.42
20140614T100100,18.44
20140614T100200,18.43
20140614T100300,18.42
20140614T100400,18.43
20140614T100500,18.41
20140614T100600,18.39
20140614T100700,18.38
20140614T100800,18.37
20140614T100900,18.39
20140614T101000,18.39
20140614T101100,18.39
20140614T101200,18.38
20140614T101300,18.39
20140614T101400,18.40
20140614T101500,18.37
20140614T101600,18.38
20140614T101700,18.40
20140614T101800,18.41
20140614T101900,18.42
20140614T102000,18.43
20140614T102100,18.43
20140614T102200,18.41
20140614T102300,18.41
20140614T102400,18.39
20140614T102500,18.38
20140614T102600,18.36
20140614T102700,18.37
20140614T102800,18.38
20140614T102900,18.40
20140614T103000,18.42
20140614T103100,18.40
20140614T103200,18.40
20140614T103300,18.39
20140614T103400,18.38
20140614T103500,18.36
20140614T103600,18.38
20140614T103700,18.37
20140614T103800,18.37
20140614T103900,18.37
20140614T104000,18.36
20140614T104100,18.37
20140614T104200,18.39
20140614T104300,18.37
20140614T104400,18.35
20140614T104500,18.37
20140614T104600,18.37
20140614T104700,18.38
20140614T104800,18.36
20140614T104900,18.35
20140614T105000,18.37
20140614T105100,18.36
20140614T105200,18.35
20140614T105300,18.34
20140614T105400,18.34
20140614T105500,18.32
20140614T105600,18.35
20140614T105700,18.36
20140614T105800,18.34
20140614T105900,18.36
20140614T110000,18.38
20140614T110100,18.38
20140614T110200,18.37
20140614T110300,18.39
20140614T110400,18.37
20140614T110500,18.37
20140614T110600,18.35
20140614T110700,18.35
20140614T110800,18.33
20140614T110900,18.32
20140614T111000,18.31
20140614T111100,18.28
20140614T111200,18.30
20140614T111300,18.27
20140614T111400,18.29
20140614T111500,18.27
20140614T111600,18.26
20140614T111700,18.26
20140614T111800,18.27
20140614T111900,18.29
20140614T112000,18.31
20140614T112100,18.32
20140614T112200,18.29
20140614T112300,18.30
20140614T112400,18.31
20140614T112500,18.30
20140614T112600,18.31
20140614T112700,18.33
20140614T112800,18.33
20140614T112900,18.32
20140614T113000,18.32
20140614T113100,18.32
20140614T113200,18.33
20140614T113300,18.33
20140614T113400,18.34
20140614T113500,18.35
20140614T113600,18.33
20140614T113700,18.34
20140614T113800,18.36
20140614T113900,18.34
20140614T114000,18.32
20140614T114100,18.32
20140614T114200,18.32
20140614T114300,18.32
20140614T114400,18.32
20140614T114500,18.30
20140614T114600,18.30
20140614T114700,18.31
20140614T114800,18.33
20140614T114900,18.31
20140614T115000,18.31
20140614T115100,18.29
20140614T115200,18.29
20140614T115300,18.30
20140614T115400,18.31
20140614T115500,18.31
20140614T115600,18.33
20140614T115700,18.34
20140614T115800,18.34
20140614T115900,18.36
20140614T120000,18.36
20140614T120100,18.37
20140614T120200,18.37
20140614T120300,18.39
20140614T120400,18.39
20140614T120500,18.41
20140614T120600,18.42
20140614T120700,18.41
20140614T120800,18.39
20140614T120900,18.37
20140614T121000,18.37
20140614T121100,18.35
20140614T121200,18.34
20140614T121300,18.34
20140614T121400,18.36
20140614T121500,18.35
20140614T121600,18.37
20140614T121700,18.39
20140614T121800,18.41
20140614T121900,18.42
20140614T122000,18.45
20140614T122100,18.44
20140614T122200,18.42
20140614T122300,18.43
20140614T122400,18.42
20140614T122500,18.42
20140614T122600,18.40
20140614T122700,18.40
20140614T122800,18.38
20140614T122900,18.38
20140614T123000,18.37
20140614T123100,18.37
20140614T123200,18.38
20140614T123300,18.37
20140614T123400,18.37
20140614T123500,18.39
20140614T123600,18.37
20140614T123700,18.36
20140614T123800,18.35
20140614T123900,18.35
20140614T124000,18.34
20140614T124100,18.36
20140614T124200,18.35
20140614T124300,18.37
20140614T124400,18.38
20140614T124500,18.39
20140614T124600,18.39
20140614T124700,18.41
20140614T124800,18.40
20140614T124900,18.38
20140614T125000,18.38
20140614T125100,18.37
20140614T125200,18.37
20140614T125300,18.35
20140614T125400,18.35
20140614T125500,18.35
20140614T125600,18.35
20140614T125700,18.36
20140614T125800,18.37
20140614T125900,18.38
20140614T130000,18.36
20140614T130100,18.37
20140614T130200,18.39
20140614T130300,18.37
20140614T130400,18.36
20140614T130500,18.34
20140614T130600,18.33
20140614T130700,18.34
20140614T130800,18.36
20140614T130900,18.33
20140614T131000,18.31
20140614T131100,18.33
20140614T131200,18.31
20140614T131300,18.31
20140614T131400,18.31
20140614T131500,18.30
20140614T131600,18.28
20140614T131700,18.28
20140614T131800,18.30
20140614T131900,18.31
20140614T132000,18.31
20140614T132100,18.31
20140614T132200,18.32
20140614T132300,18.29
20140614T132400,18.30
20140614T132500,18.29
20140614T132600,18.31
20140614T132700,18.32
20140614T132800,18.33
20140614T132900,18.33
20140614T133000,18.31
20140614T133100,18.32
20140614T133200,18.34
20140614T133300,18.33
20140614T133400,18.34
20140614T133500,18.34
20140614T133600,18.35
20140614T133700,18.34
20140614T133800,18.33
20140614T133900,18.31
20140614T134000,18.32
20140614T134100,18.31
20140614T134200,18.30
20140614T134300,18.31
20140614T134400,18.29
20140614T134500,18.31
20140614T134600,18.30
20140614T134700,18.29
20140614T134800,18.28
20140614T134900,18.26
20140614T135000,18.28
20140614T135100,18.27
20140614T135200,18.26
20140614T135300,18.25
20140614T135400,18.25
20140614T135500,18.27
20140614T135600,18.25
20140614T135700,18.25
20140614T135800,18.24
20140614T135900,18.22
20140614T140000,18.23
20140614T140100,18.21
20140614T140200,18.19
20140614T140300,18.21
20140614T140400,18.21
20140614T140500,18.21
20140614T140600,18.19
20140614T140700,18.19
20140614T140800,18.20
20140614T140900,18.21
20140614T141000,18.19
20140614T141100,18.17
20140614T141200,18.15
20140614T141300,18.13
20140614T141400,18.12
20140614T141500,18.12
20140614T141600,18.10
20140614T141700,18.10
20140614T141800,18.09
20140614T141900,18.09
20140614T142000,18.07
20140614T142100,18.09
20140614T142200,18.11
20140614T142300,18.13
20140614T142400,18.14
20140614T142500,18.15
20140614T142600,18.16
20140614T142700,18.18
20140614T142800,18.17
20140614T142900,18.16
20140614T143000,18.14
20140614T143100,18.13
20140614T143200,18.15
20140614T143300,18.13
20140614T143400,18.12
20140614T143500,18.12
20140614T143600,18.10
20140614T143700,18.13
20140614T143800,18.13
20140614T143900,18.15
20140614T144000,18.17
20140614T144100,18.18
20140614T144200,18.16
20140614T144300,18.15
20140614T144400,18.16
20140614T144500,18.16
20140614T144600,18.16
20140614T144700,18.19
20140614T144800,18.17
20140614T144900,18.18
20140614T145000,18.20
20140614T145100,18.20
20140614T145200,18.20
20140614T145300,18.19
20140614T145400,18.19
20140614T145500,18.21
20140614T145600,18.22
20140614T145700,18.24
20140614T145800,18.26
20140614T145900,18.28
20140614T150000,18.30
20140614T150100,18.32
20140614T150200,18.32
20140614T150300,18.30
20140614T150400,18.31
20140614T150500,18.30
20140614T150600,18.28
20140614T150700,18.29
20140614T150800,18.29
20140614T150900,18.29
20140614T151000,18.31
20140614T151100,18.32
20140614T151200,18.30
20140614T151300,18.33
20140614T151400,18.33
20140614T151500,18.33
20140614T151600,18.34
20140614T151700,18.32
20140614T151800,18.31
20140614T151900,18.31
20140614T152000,18.30
20140614T152100,18.32
20140614T152200,18.34
20140614T152300,18.32
20140614T152400,18.32
20140614T152500,18.33
20140614T152600,18.35
20140614T152700,18.33
20140614T152800,18.35
20140614T152900,18.34
20140614T153000,18.37
20140614T153100,18.37
20140614T153200,18.36
20140614T153300,18.38
20140614T153400,18.39
20140614T153500,18.39
20140614T153600,18.38
20140614T153700,18.39
20140614T153800,18.38
20140614T153900,18.38
20140614T154000,18.39
20140614T154100,18.41
20140614T154200,18.40
20140614T154300,18.38
20140614T154400,18.37
20140614T154500,18.36
20140614T154600,18.35
20140614T154700,18.34
20140614T154800,18.33
20140614T154900,18.31
20140614T155000,18.32
20140614T155100,18.33
20140614T155200,18.36
20140614T155300,18.37
20140614T155400,18.37
20140614T155500,18.35
20140614T155600,18.37
20140614T155700,18.39
20140614T155800,18.38
20140614T155900,18.38
20140614T160000,18.39
20140614T160100,18.37
20140614T160200,18.36
20140614T160300,18.37
20140614T160400,18.37
20140614T160500,18.36
20140614T160600,18.36
20140614T160700,18.34
20140614T160800,18.32
20140614T160900,18.34
20140614T161000,18.33
20140614T161100,18.34
20140614T161200,18.35
20140614T161300,18.37
20140614T161400,18.40
20140614T161500,18.39
20140614T161600,18.39
20140614T161700,18.39
20140614T161800,18.39
20140614T161900,18.37
20140614T162000,18.39
20140614T162100,18.40
20140614T162200,18.38
20140614T162300,18.40
20140614T162400,18.38
20140614T162500,18.37
20140614T162600,18.39
20140614T162700,18.38
20140614T162800,18.36
20140614T162900,18.37
20140614T163000,18.35
20140614T163100,18.35
20140614T163200,18.33
20140614T163300,18.31
20140614T163400,18.34
20140614T163500,18.33
20140614T163600,18.35
20140614T163700,18.35
20140614T163800,18.36
20140614T163900,18.38
20140614T164000,18.36
20140614T164100,18.33
20140614T164200,18.36
20140614T164300,18.33
20140614T164400,18.32
20140614T164500,18.33
20140614T164600,18.34
20140614T164700,18.32
20140614T164800,18.33
20140614T164900,18.34
20140614T165000,18.35
20140614T165100,18.35
20140614T165200,18.33
20140614T165300,18.34
20140614T165400,18.33
20140614T165500,18.32
20140614T165600,18.30
20140614T165700,18.30
20140614T165800,18.28
20140614T165900,18.27
20140614T170000,18.26
20140614T170100,18.28
20140614T170200,18.30
20140614T170300,18.32
20140614T170400,18.33
20140614T170500,18.35
20140614T170600,18.37
20140614T170700,18.37
20140614T170800,18.39
20140614T170900,18.36
20140614T171000,18.37
20140614T171100,18.37
20140614T171200,18.38
20140614T171300,18.36
20140614T171400,18.35
20140614T171500,18.35
20140614T171600,18.35
20140614T171700,18.36
20140614T171800,18.38
20140614T171900,18.39
20140614T172000,18.40
20140614T172100,18.38
20140614T172200,18.40
20140614T172300,18.39
20140614T172400,18.39
20140614T172500,18.39
20140614T172600,18.40
20140614T172700,18.40
20140614T172800,18.42
20140614T172900,18.42
20140614T173000,18.44
20140614T173100,18.44
20140614T173200,18.45
20140614T173300,18.46
20140614T173400,18.44
20140614T173500,18.45
20140614T173600,18.43
20140614T173700,18.42
20140614T173800,18.44
20140614T173900,18.42
20140614T174000,18.40
20140614T174100,18.41
20140614T174200,18.43
20140614T174300,18.43
20140614T174400,18.43
20140614T174500,18.44
20140614T174600,18.45
20140614T174700,18.45
20140614T174800,18.45
20140614T174900,18.44
20140614T175000,18.45
20140614T175100,18.47
20140614T175200,18.46
20140614T175300,18.47
20140614T175400,18.45
20140614T175500,18.44
20140614T175600,18.42
20140614T175700,18.42
20140614T175800,18.41
20140614T175900,18.43
20140614T180000,18.45
20140614T180100,18.43
20140614T180200,18.44
20140614T180300,18.46
20140614T180400,18.46
20140614T180500,18.45
20140614T180600,18.46
20140614T180700,18.44
20140614T180800,18.44
20140614T180900,18.46
20140614T181000,18.43
20140614T181100,18.43
20140614T181200,18.42
20140614T181300,18.42
20140614T181400,18.45
20140614T181500,18.47
20140614T181600,18.49
20140614T181700,18.48
20140614T181800,18.46
20140614T181900,18.45
20140614T182000,18.44
20140614T182100,18.47
20140614T182200,18.47
20140614T182300,18.49
20140614T182400,18.48
20140614T182500,18.48
20140614T182600,18.47
20140614T182700,18.49
20140614T182800,18.48
20140614T182900,18.48
20140614T183000,18.46
20140614T183100,18.47
20140614T183200,18.50
20140614T183300,18.52
20140614T183400,18.54
20140614T183500,18.53
20140614T183600,18.53
20140614T183700,18.53
20140614T183800,18.52
20140614T183900,18.54
20140614T184000,18.54
20140614T184100,18.56
20140614T184200,18.58
20140614T184300,18.58
20140614T184400,18.59
20140614T184500,18.61
20140614T184600,18.63
20140614T184700,18.61
20140614T184800,18.62
20140614T184900,18.62
20140614T185000,18.61
20140614T185100,18.60
20140614T185200,18.60
20140614T185300,18.59
20140614T185400,18.58
20140614T185500,18.55
20140614T185600,18.54
20140614T185700,18.52
20140614T185800,18.54
20140614T185900,18.54
20140614T190000,18.56
20140614T190100,18.54
20140614T190200,18.55
20140614T190300,18.57
20140614T190400,18.56
20140614T190500,18.59
20140614T190600,18.59
20140614T190700,18.57
20140614T190800,18.58
20140614T190900,18.59
20140614T191000,18.58
20140614T191100,18.58
20140614T191200,18.58
20140614T191300,18.58
20140614T191400,18.58
20140614T191500,18.60
20140614T191600,18.62
20140614T191700,18.61
20140614T191800,18.62
20140614T191900,18.60
20140614T192000,18.59
20140614T192100,18.61
20140614T192200,18.61
20140614T192300,18.61
20140614T192400,18.60
20140614T192500,18.61
20140614T192600,18.61
20140614T192700,18.62
20140614T192800,18.62
20140614T192900,18.63
20140614T193000,18.61
20140614T193100,18.61
20140614T193200,18.63
20140614T193300,18.61
20140614T193400,18.62
20140614T193500,18.65
20140614T193600,18.64
20140614T193700,18.66
20140614T193800,18.64
20140614T193900,18.62
20140614T194000,18.61
20140614T194100,18.63
20140614T194200,18.62
20140614T194300,18.62
20140614T194400,18.63
20140614T194500,18.63
20140614T194600,18.64
20140614T194700,18.63
20140614T194800,18.62
20140614T194900,18.62
20140614T195000,18.59
20140614T195100,18.57
20140614T195200,18.55
20140614T195300,18.54
20140614T195400,18.54
20140614T195500,18.52
20140614T195600,18.52
20140614T195700,18.51
20140614T195800,18.52
20140614T195900,18.54
20140614T200000,18.54
20140614T200100,18.52
20140614T200200,18.54
20140614T200300,18.55
20140614T200400,18.56
20140614T200500,18.58
20140614T200600,18.57
20140614T200700,18.55
20140614T200800,18.53
20140614T200900,18.53
20140614T201000,18.53
20140614T201100,18.55
20140614T201200,18.57
20140614T201300,18.58
20140614T201400,18.60
20140614T201500,18.60
20140614T201600,18.60
20140614T201700,18.60
20140614T201800,18.60
20140614T201900,18.59
20140614T202000,18.61
20140614T202100,18.60
20140614T202200,18.58
20140614T202300,18.61
20140614T202400,18.59
20140614T202500,18.57
20140614T202600,18.57
20140614T202700,18.58
20140614T202800,18.58
20140614T202900,18.58
20140614T203000,18.56
20140614T203100,18.57
20140614T203200,18.56
20140614T203300,18.56
20140614T203400,18.58
20140614T203500,18.57
20140614T203600,18.57
20140614T203700,18.57
20140614T203800,18.55
20140614T203900,18.56
20140614T204000,18.55
20140614T204100,18.53
20140614T204200,18.54
20140614T204300,18.54
20140614T204400,18.53
20140614T204500,18.52
20140614T204600,18.50
20140614T204700,18.48
20140614T204800,18.49
20140614T204900,18.51
20140614T205000,18.49
20140614T205100,18.49
20140614T205200,18.50
20140614T205300,18.49
20140614T205400,18.49
20140614T205500,18.51
20140614T205600,18.52
20140614T205700,18.51
20140614T205800,18.50
20140614T205900,18.51
20140614T210000,18.51
20140614T210100,18.49
20140614T210200,18.49
20140614T210300,18.48
20140614T210400,18.46
20140614T210500,18.46
20140614T210600,18.47
20140614T210700,18.45
20140614T210800,18.47
20140614T210900,18.48
20140614T211000,18.50
20140614T211100,18.50
