20140601T040900,14.61
20140601T041000,14.61
20140601T041100,14.61
20140601T041200,14.62
20140601T041300,14.64
20140601T041400,14.66
20140601T041500,14.65
20140601T041600,14.66
20140601T041700,14.63
20140601T041800,14.64
20140601T041900,14.64
20140601T042000,14.66
20140601T042100,14.65
20140601T042200,14.64
20140601T042300,14.65
20140601T042400,14.64
20140601T042500,14.63
20140601T042600,14.64
20140601T042700,14.61
20140601T042800,14.59
20140601T042900,14.60
20140601T043000,14.59
20140601T043100,14.59
20140601T043200,14.59
20140601T043300,14.59
20140601T043400,14.57
20140601T043500,14.55
20140601T043600,14.53
20140601T043700,14.52
20140601T043800,14.51
20140601T043900,14.51
20140601T044000,14.53
20140601T044100,14.53
20140601T044200,14.55
20140601T044300,14.57
20140601T044400,14.57
20140601T044500,14.58
20140601T044600,14.57
20140601T044700,14.59
20140601T044800,14.57
20140601T044900,14.57
20140601T045000,14.59
20140601T045100,14.61
20140601T045200,14.62
20140601T045300,14.62
20140601T045400,14.62
20140601T045500,14.62
20140601T045600,14.63
20140601T045700,14.63
20140601T045800,14.66
20140601T045900,14.67
20140601T050000,14.65
20140601T050100,14.66
20140601T050200,14.67
20140601T050300,14.67
20140601T050400,14.68
20140601T050500,14.70
20140601T050600,14.67
20140601T050700,14.68
20140601T050800,14.66
20140601T050900,14.68
20140601T051000,14.68
20140601T051100,14.66
20140601T051200,14.65
20140601T051300,14.64
20140601T051400,14.64
20140601T051500,14.66
20140601T051600,14.65
20140601T051700,14.64
20140601T051800,14.61
20140601T051900,14.61
20140601T052000,14.62
20140601T052100,14.61
20140601T052200,14.60
20140601T052300,14.62
20140601T052400,14.63
20140601T052500,14.60
20140601T052600,14.60
20140601T052700,14.61
20140601T052800,14.62
20140601T052900,14.63
20140601T053000,14.61
20140601T053100,14.63
20140601T053200,14.64
20140601T053300,14.62
20140601T053400,14.62
20140601T053500,14.63
20140601T053600,14.65
20140601T053700,14.66
20140601T053800,14.68
20140601T053900,14.67
20140601T054000,14.68
20140601T054100,14.68
20140601T054200,14.69
20140601T054300,14.67
20140601T054400,14.65
20140601T054500,14.64
20140601T054600,14.67
20140601T054700,14.64
20140601T054800,14.67
20140601T054900,14.69
20140601T055000,14.69
20140601T055100,14.70
20140601T055200,14.68
20140601T055300,14.68
20140601T055400,14.66
20140601T055500,14.65
20140601T055600,14.66
20140601T055700,14.67
20140601T055800,14.66
20140601T055900,14.64
20140601T060000,14.62
20140601T060100,14.61
20140601T060200,14.59
20140601T060300,14.60
20140601T060400,14.62
20140601T060500,14.60
20140601T060600,14.63
20140601T060700,14.63
20140601T060800,14.63
20140601T060900,14.65
20140601T061000,14.65
20140601T061100,14.66
20140601T061200,14.68
20140601T061300,14.67
20140601T061400,14.69
20140601T061500,14.68
20140601T061600,14.68
20140601T061700,14.69
20140601T061800,14.67
20140601T061900,14.69
20140601T062000,14.70
20140601T062100,14.69
20140601T062200,14.70
20140601T062300,14.70
20140601T062400,14.72
20140601T062500,14.73
20140601T062600,14.71
20140601T062700,14.69
20140601T062800,14.68
20140601T062900,14.69
20140601T063000,14.69
20140601T063100,14.71
20140601T063200,14.73
20140601T063300,14.74
20140601T063400,14.74
20140601T063500,14.76
20140601T063600,14.75
20140601T063700,14.76
20140601T063800,14.75
20140601T063900,14.74
20140601T064000,14.76
20140601T064100,14.78
20140601T064200,14.78
20140601T064300,14.78
20140601T064400,14.79
20140601T064500,14.82
20140601T064600,14.83
20140601T064700,14.80
20140601T064800,14.78
20140601T064900,14.76
20140601T065000,14.74
20140601T065100,14.76
20140601T065200,14.77
20140601T065300,14.75
20140601T065400,14.74
20140601T065500,14.74
20140601T065600,14.76
20140601T065700,14.74
20140601T065800,14.75
20140601T065900,14.75
20140601T070000,14.76
20140601T070100,14.77
20140601T070200,14.76
20140601T070300,14.78
20140601T070400,14.76
20140601T070500,14.75
20140601T070600,14.77
20140601T070700,14.78
20140601T070800,14.75
20140601T070900,14.76
20140601T071000,14.75
20140601T071100,14.72
20140601T071200,14.70
20140601T071300,14.70
20140601T071400,14.69
20140601T071500,14.67
20140601T071600,14.67
20140601T071700,14.67
20140601T071800,14.65
20140601T071900,14.67
20140601T072000,14.70
20140601T072100,14.71
20140601T072200,14.73
20140601T072300,14.74
20140601T072400,14.74
20140601T072500,14.75
20140601T072600,14.75
20140601T072700,14.74
20140601T072800,14.72
20140601T072900,14.72
20140601T073000,14.70
20140601T073100,14.69
20140601T073200,14.70
20140601T073300,14.73
20140601T073400,14.73
20140601T073500,14.75
20140601T073600,14.77
20140601T073700,14.78
20140601T073800,14.81
20140601T073900,14.79
20140601T074000,14.77
20140601T074100,14.77
20140601T074200,14.75
20140601T074300,14.74
20140601T074400,14.75
20140601T074500,14.77
20140601T074600,14.77
20140601T074700,14.76
20140601T074800,14.76
20140601T074900,14.75
20140601T075000,14.75
20140601T075100,14.77
20140601T075200,14.74
20140601T075300,14.73
20140601T075400,14.70
20140601T075500,14.72
20140601T075600,14.71
20140601T075700,14.72
20140601T075800,14.73
20140601T075900,14.72
20140601T080000,14.73
20140601T080100,14.72
20140601T080200,14.74
20140601T080300,14.71
20140601T080400,14.72
20140601T080500,14.69
20140601T080600,14.68
20140601T080700,14.69
20140601T080800,14.66
20140601T080900,14.68
20140601T081000,14.69
20140601T081100,14.69
20140601T081200,14.69
20140601T081300,14.67
20140601T081400,14.66
20140601T081500,14.67
20140601T081600,14.69
20140601T081700,14.67
20140601T081800,14.66
20140601T081900,14.67
20140601T082000,14.69
20140601T082100,14.69
20140601T082200,14.69
20140601T082300,14.69
20140601T082400,14.71
20140601T082500,14.71
20140601T082600,14.70
20140601T082700,14.70
20140601T082800,14.72
20140601T082900,14.73
20140601T083000,14.76
20140601T083100,14.77
20140601T083200,14.76
20140601T083300,14.79
20140601T083400,14.76
20140601T083500,14.75
20140601T083600,14.75
20140601T083700,14.76
20140601T083800,14.77
20140601T083900,14.76
20140601T084000,14.75
20140601T084100,14.75
20140601T084200,14.73
20140601T084300,14.71
20140601T084400,14.69
20140601T084500,14.68
20140601T084600,14.66
20140601T084700,14.66
20140601T084800,14.65
20140601T084900,14.65
20140601T085000,14.64
20140601T085100,14.67
20140601T085200,14.67
20140601T085300,14.67
20140601T085400,14.69
20140601T085500,14.71
20140601T085600,14.69
20140601T085700,14.68
20140601T085800,14.67
20140601T085900,14.68
20140601T090000,14.69
20140601T090100,14.71
20140601T090200,14.70
20140601T090300,14.70
20140601T090400,14.72
20140601T090500,14.69
20140601T090600,14.67
20140601T090700,14.65
20140601T090800,14.64
20140601T090900,14.63
20140601T091000,14.63
20140601T091100,14.62
20140601T091200,14.62
20140601T091300,14.62
20140601T091400,14.61
20140601T091500,14.59
20140601T091600,14.57
20140601T091700,14.55
20140601T091800,14.55
20140601T091900,14.56
20140601T092000,14.57
20140601T092100,14.57
20140601T092200,14.59
20140601T092300,14.60
20140601T092400,14.62
20140601T092500,14.62
20140601T092600,14.63
20140601T092700,14.62
20140601T092800,14.62
20140601T092900,14.64
20140601T093000,14.65
20140601T093100,14.67
20140601T093200,14.68
20140601T093300,14.67
20140601T093400,14.68
20140601T093500,14.66
20140601T093600,14.67
20140601T093700,14.66
20140601T093800,14.68
20140601T093900,14.66
20140601T094000,14.66
20140601T094100,14.64
20140601T094200,14.64
20140601T094300,14.66
20140601T094400,14.68
20140601T094500,14.67
20140601T094600,14.66
20140601T094700,14.65
20140601T094800,14.64
20140601T094900,14.63
20140601T095000,14.61
20140601T095100,14.60
20140601T095200,14.61
20140601T095300,14.59
20140601T095400,14.60
20140601T095500,14.58
20140601T095600,14.56
20140601T095700,14.54
20140601T095800,14.54
20140601T095900,14.56
20140601T100000,14.57
20140601T100100,14.58
20140601T100200,14.56
20140601T100300,14.56
20140601T100400,14.58
20140601T100500,14.58
20140601T100600,14.60
20140601T100700,14.59
20140601T100800,14.58
20140601T100900,14.60
20140601T101000,14.59
20140601T101100,14.58
20140601T101200,14.61
20140601T101300,14.59
20140601T101400,14.58
20140601T101500,14.58
20140601T101600,14.59
20140601T101700,14.58
20140601T101800,14.58
20140601T101900,14.60
20140601T102000,14.61
20140601T102100,14.61
20140601T102200,14.63
20140601T102300,14.61
20140601T102400,14.63
20140601T102500,14.61
20140601T102600,14.62
20140601T102700,14.60
20140601T102800,14.59
20140601T102900,14.59
20140601T103000,14.57
20140601T103100,14.59
20140601T103200,14.58
20140601T103300,14.57
20140601T103400,14.59
20140601T103500,14.60
20140601T103600,14.59
20140601T103700,14.57
20140601T103800,14.59
20140601T103900,14.57
20140601T104000,14.59
20140601T104100,14.57
20140601T104200,14.58
20140601T104300,14.60
20140601T104400,14.59
20140601T104500,14.59
20140601T104600,14.61
20140601T104700,14.59
20140601T104800,14.57
20140601T104900,14.56
20140601T105000,14.53
20140601T105100,14.53
20140601T105200,14.53
20140601T105300,14.53
20140601T105400,14.53
20140601T105500,14.50
20140601T105600,14.48
20140601T105700,14.49
20140601T105800,14.48
20140601T105900,14.46
20140601T110000,14.47
20140601T110100,14.47
20140601T110200,14.46
20140601T110300,14.47
20140601T110400,14.46
20140601T110500,14.48
20140601T110600,14.49
20140601T110700,14.48
20140601T110800,14.46
20140601T110900,14.46
20140601T111000,14.45
20140601T111100,14.45
20140601T111200,14.44
20140601T111300,14.44
20140601T111400,14.43
20140601T111500,14.44
20140601T111600,14.44
20140601T111700,14.42
20140601T111800,14.44
20140601T111900,14.43
20140601T112000,14.41
20140601T112100,14.40
20140601T112200,14.39
20140601T112300,14.39
20140601T112400,14.38
20140601T112500,14.39
20140601T112600,14.37
20140601T112700,14.38
20140601T112800,14.39
20140601T112900,14.41
20140601T113000,14.40
20140601T113100,14.40
20140601T113200,14.42
20140601T113300,14.43
20140601T113400,14.40
20140601T113500,14.42
20140601T113600,14.43
20140601T113700,14.43
20140601T113800,14.44
20140601T113900,14.46
20140601T114000,14.47
20140601T114100,14.46
20140601T114200,14.47
20140601T114300,14.49
20140601T114400,14.51
20140601T114500,14.53
20140601T114600,14.53
20140601T114700,14.50
20140601T114800,14.52
20140601T114900,14.53
20140601T115000,14.52
20140601T115100,14.53
20140601T115200,14.52
20140601T115300,14.52
20140601T115400,14.50
20140601T115500,14.50
20140601T115600,14.49
20140601T115700,14.48
20140601T115800,14.50
20140601T115900,14.52
20140601T120000,14.52
20140601T120100,14.53
20140601T120200,14.53
20140601T120300,14.52
20140601T120400,14.53
20140601T120500,14.53
20140601T120600,14.54
20140601T120700,14.54
20140601T120800,14.55
20140601T120900,14.55
20140601T121000,14.55
20140601T121100,14.58
20140601T121200,14.60
20140601T121300,14.61
20140601T121400,14.63
20140601T121500,14.65
20140601T121600,14.63
20140601T121700,14.64
20140601T121800,14.63
20140601T121900,14.62
20140601T122000,14.63
20140601T122100,14.62
20140601T122200,14.63
20140601T122300,14.64
20140601T122400,14.65
20140601T122500,14.67
20140601T122600,14.64
20140601T122700,14.64
20140601T122800,14.63
20140601T122900,14.65
20140601T123000,14.63
20140601T123100,14.62
20140601T123200,14.60
20140601T123300,14.61
20140601T123400,14.62
20140601T123500,14.64
20140601T123600,14.62
20140601T123700,14.63
20140601T123800,14.62
20140601T123900,14.65
20140601T124000,14.67
20140601T124100,14.68
20140601T124200,14.70
20140601T124300,14.69
20140601T124400,14.69
20140601T124500,14.69
20140601T124600,14.69
20140601T124700,14.69
20140601T124800,14.70
20140601T124900,14.70
20140601T125000,14.70
20140601T125100,14.68
20140601T125200,14.69
20140601T125300,14.67
20140601T125400,14.67
20140601T125500,14.67
20140601T125600,14.65
20140601T125700,14.65
20140601T125800,14.67
20140601T125900,14.68
20140601T130000,14.68
20140601T130100,14.66
20140601T130200,14.68
20140601T130300,14.70
20140601T130400,14.70
20140601T130500,14.69
20140601T130600,14.71
20140601T130700,14.70
20140601T130800,14.69
20140601T130900,14.70
20140601T131000,14.73
20140601T131100,14.74
20140601T131200,14.74
20140601T131300,14.74
20140601T131400,14.74
20140601T131500,14.76
20140601T131600,14.76
20140601T131700,14.75
20140601T131800,14.76
20140601T131900,14.73
20140601T132000,14.76
20140601T132100,14.73
20140601T132200,14.75
20140601T132300,14.73
20140601T132400,14.72
20140601T132500,14.73
20140601T132600,14.71
20140601T132700,14.69
20140601T132800,14.70
20140601T132900,14.69
20140601T133000,14.70
20140601T133100,14.70
20140601T133200,14.70
20140601T133300,14.71
20140601T133400,14.70
20140601T133500,14.72
20140601T133600,14.72
20140601T133700,14.74
20140601T133800,14.72
20140601T133900,14.70
20140601T134000,14.68
20140601T134100,14.69
20140601T134200,14.70
20140601T134300,14.68
20140601T134400,14.67
20140601T134500,14.69
20140601T134600,14.69
20140601T134700,14.69
20140601T134800,14.71
20140601T134900,14.70
20140601T135000,14.69
20140601T135100,14.71
20140601T135200,14.70
20140601T135300,14.71
20140601T135400,14.69
20140601T135500,14.68
20140601T135600,14.69
20140601T135700,14.70
20140601T135800,14.72
20140601T135900,14.73
20140601T140000,14.73
20140601T140100,14.75
20140601T140200,14.72
20140601T140300,14.74
20140601T140400,14.74
20140601T140500,14.74
20140601T140600,14.75
20140601T140700,14.77
20140601T140800,14.76
20140601T140900,14.78
20140601T141000,14.76
20140601T141100,14.76
20140601T141200,14.76
20140601T141300,14.78
20140601T141400,14.80
20140601T141500,14.82
20140601T141600,14.81
20140601T141700,14.80
20140601T141800,14.81
20140601T141900,14.81
20140601T142000,14.79
20140601T142100,14.81
20140601T142200,14.80
20140601T142300,14.82
20140601T142400,14.80
20140601T142500,14.80
20140601T142600,14.79
20140601T142700,14.79
20140601T142800,14.79
20140601T142900,14.77
20140601T143000,14.79
20140601T143100,14.80
20140601T143200,14.80
20140601T143300,14.78
20140601T143400,14.76
20140601T143500,14.76
20140601T143600,14.75
20140601T143700,14.77
20140601T143800,14.78
20140601T143900,14.77
20140601T144000,14.79
20140601T144100,14.77
20140601T144200,14.77
20140601T144300,14.77
20140601T144400,14.77
20140601T144500,14.79
20140601T144600,14.78
20140601T144700,14.76
20140601T144800,14.77
20140601T144900,14.79
20140601T145000,14.79
20140601T145100,14.80
20140601T145200,14.81
20140601T145300,14.79
20140601T145400,14.79
20140601T145500,14.80
20140601T145600,14.82
20140601T145700,14.82
20140601T145800,14.84
20140601T145900,14.86
20140601T150000,14.83
20140601T150100,14.83
20140601T150200,14.85
20140601T150300,14.86
20140601T150400,14.88
20140601T150500,14.88
20140601T150600,14.90
20140601T150700,14.89
20140601T150800,14.91
20140601T150900,14.90
20140601T151000,14.88
20140601T151100,14.91
20140601T151200,14.92
20140601T151300,14.90
20140601T151400,14.89
20140601T151500,14.88
20140601T151600,14.89
20140601T151700,14.88
20140601T151800,14.88
20140601T151900,14.88
20140601T152000,14.87
20140601T152100,14.90
20140601T152200,14.91
20140601T152300,14.93
20140601T152400,14.92
20140601T152500,14.94
20140601T152600,14.96
20140601T152700,14.96
20140601T152800,14.96
20140601T152900,14.95
20140601T153000,14.96
20140601T153100,14.97
20140601T153200,14.95
20140601T153300,14.96
20140601T153400,14.98
20140601T153500,14.95
20140601T153600,14.98
20140601T153700,15.00
20140601T153800,14.98
20140601T153900,14.99
20140601T154000,14.98
20140601T154100,15.00
20140601T154200,14.98
20140601T154300,14.99
20140601T154400,14.98
20140601T154500,15.00
20140601T154600,15.01
20140601T154700,15.01
20140601T154800,15.03
20140601T154900,15.02
20140601T155000,15.01
20140601T155100,15.01
20140601T155200,15.02
20140601T155300,15.02
20140601T155400,15.03
20140601T155500,15.05
20140601T155600,15.05
20140601T155700,15.03
20140601T155800,15.04
20140601T155900,15.05
20140601T160000,15.06
20140601T160100,15.09
20140601T160200,15.10
20140601T160300,15.09
20140601T160400,15.10
20140601T160500,15.07
20140601T160600,15.10
20140601T160700,15.09
20140601T160800,15.11
20140601T160900,15.13
20140601T161000,15.11
20140601T161100,15.10
20140601T161200,15.10
20140601T161300,15.10
20140601T161400,15.13
20140601T161500,15.15
20140601T161600,15.15
20140601T161700,15.16
20140601T161800,15.16
20140601T161900,15.16
20140601T162000,15.16
20140601T162100,15.16
20140601T162200,15.16
20140601T162300,15.14
20140601T162400,15.15
20140601T162500,15.13
20140601T162600,15.14
20140601T162700,15.17
20140601T162800,15.16
20140601T162900,15.15
20140601T163000,15.16
20140601T163100,15.17
20140601T163200,15.18
20140601T163300,15.18
20140601T163400,15.19
20140601T163500,15.19
20140601T163600,15.21
20140601T163700,15.24
20140601T163800,15.23
20140601T163900,15.25
20140601T164000,15.24
20140601T164100,15.25
20140601T164200,15.24
20140601T164300,15.26
20140601T164400,15.28
20140601T164500,15.29
20140601T164600,15.28
20140601T164700,15.28
20140601T164800,15.26
20140601T164900,15.23
20140601T165000,15.21
20140601T165100,15.21
20140601T165200,15.20
20140601T165300,15.22
20140601T165400,15.22
20140601T165500,15.19
20140601T165600,15.19
20140601T165700,15.19
20140601T165800,15.17
20140601T165900,15.19
20140601T170000,15.19
20140601T170100,15.21
20140601T170200,15.20
20140601T170300,15.20
20140601T170400,15.20
20140601T170500,15.21
20140601T170600,15.24
20140601T170700,15.24
20140601T170800,15.26
20140601T170900,15.24
20140601T171000,15.23
20140601T171100,15.22
20140601T171200,15.24
20140601T171300,15.25
20140601T171400,15.23
20140601T171500,15.23
20140601T171600,15.25
20140601T171700,15.23
20140601T171800,15.24
20140601T171900,15.27
20140601T172000,15.28
20140601T172100,15.29
20140601T172200,15.31
20140601T172300,15.30
20140601T172400,15.32
20140601T172500,15.33
20140601T172600,15.32
20140601T172700,15.30
20140601T172800,15.31
20140601T172900,15.33
20140601T173000,15.32
20140601T173100,15.31
20140601T173200,15.29
20140601T173300,15.29
20140601T173400,15.26
20140601T173500,15.28
20140601T173600,15.27
20140601T173700,15.26
20140601T173800,15.27
20140601T173900,15.27
20140601T174000,15.26
20140601T174100,15.27
20140601T174200,15.27
20140601T174300,15.27
20140601T174400,15.28
20140601T174500,15.29
20140601T174600,15.29
20140601T174700,15.31
20140601T174800,15.29
20140601T174900,15.28
20140601T175000,15.30
20140601T175100,15.28
20140601T175200,15.28
20140601T175300,15.28
20140601T175400,15.29
20140601T175500,15.27
20140601T175600,15.30
20140601T175700,15.31
20140601T175800,15.33
20140601T175900,15.32
20140601T180000,15.30
20140601T180100,15.30
20140601T180200,15.27
20140601T180300,15.29
20140601T180400,15.29
20140601T180500,15.27
20140601T180600,15.26
20140601T180700,15.27
20140601T180800,15.25
20140601T180900,15.24
20140601T181000,15.22
20140601T181100,15.23
20140601T181200,15.21
20140601T181300,15.21
20140601T181400,15.23
20140601T181500,15.25
20140601T181600,15.25
20140601T181700,15.25
20140601T181800,15.23
20140601T181900,15.23
20140601T182000,15.26
20140601T182100,15.25
20140601T182200,15.26
20140601T182300,15.28
20140601T182400,15.27
20140601T182500,15.29
20140601T182600,15.30
20140601T182700,15.29
20140601T182800,15.30
20140601T182900,15.32
20140601T183000,15.32
20140601T183100,15.32
20140601T183200,15.32
20140601T183300,15.32
20140601T183400,15.32
20140601T183500,15.31
20140601T183600,15.28
20140601T183700,15.26
20140601T183800,15.28
20140601T183900,15.29
20140601T184000,15.27
20140601T184100,15.28
20140601T184200,15.27
20140601T184300,15.29
20140601T184400,15.27
20140601T184500,15.27
20140601T184600,15.25
20140601T184700,15.27
20140601T184800,15.29
20140601T184900,15.28
20140601T185000,15.28
20140601T185100,15.27
20140601T185200,15.29
20140601T185300,15.29
20140601T185400,15.30
20140601T185500,15.28
20140601T185600,15.26
20140601T185700,15.27
20140601T185800,15.26
20140601T185900,15.25
20140601T190000,15.27
20140601T190100,15.28
20140601T190200,15.25
20140601T190300,15.24
20140601T190400,15.22
20140601T190500,15.23
20140601T190600,15.24
20140601T190700,15.23
20140601T190800,15.21
20140601T190900,15.21
20140601T191000,15.19
20140601T191100,15.17
20140601T191200,15.15
20140601T191300,15.17
20140601T191400,15.17
20140601T191500,15.16
20140601T191600,15.17
20140601T191700,15.17
20140601T191800,15.20
20140601T191900,15.18
20140601T192000,15.19
20140601T192100,15.19
20140601T192200,15.17
20140601T192300,15.16
20140601T192400,15.18
20140601T192500,15.19
20140601T192600,15.17
20140601T192700,15.19
20140601T192800,15.19
20140601T192900,15.18
20140601T193000,15.16
20140601T193100,15.18
20140601T193200,15.18
20140601T193300,15.17
20140601T193400,15.17
20140601T193500,15.17
20140601T193600,15.18
20140601T193700,15.19
20140601T193800,15.18
20140601T193900,15.16
20140601T194000,15.15
20140601T194100,15.12
20140601T194200,15.14
20140601T194300,15.13
20140601T194400,15.14
20140601T194500,15.16
20140601T194600,15.18
20140601T194700,15.17
20140601T194800,15.18
20140601T194900,15.19
20140601T195000,15.17
20140601T195100,15.19
20140601T195200,15.16
20140601T195300,15.14
20140601T195400,15.13
20140601T195500,15.11
20140601T195600,15.10
20140601T195700,15.09
20140601T195800,15.10
20140601T195900,15.09
20140601T200000,15.07
20140601T200100,15.09
20140601T200200,15.07
20140601T200300,15.06
20140601T200400,15.04
20140601T200500,15.06
20140601T200600,15.07
20140601T200700,15.09
20140601T200800,15.07
20140601T200900,15.07
20140601T201000,15.06
20140601T201100,15.08
20140601T201200,15.09
20140601T201300,15.09
20140601T201400,15.08
20140601T201500,15.05
20140601T201600,15.07
20140601T201700,15.07
20140601T201800,15.06
20140601T201900,15.04
20140601T202000,15.01
20140601T202100,15.02
20140601T202200,15.03
20140601T202300,15.03
20140601T202400,15.04
20140601T202500,15.06
20140601T202600,15.07
20140601T202700,15.09
20140601T202800,15.11
20140601T202900,15.12
20140601T203000,15.11
20140601T203100,15.10
20140601T203200,15.10
20140601T203300,15.08
20140601T203400,15.09
20140601T203500,15.10
20140601T203600,15.11
20140601T203700,15.14
20140601T203800,15.16
20140601T203900,15.15
20140601T204000,15.17
20140601T204100,15.18
20140601T204200,15.18
20140601T204300,15.18
20140601T204400,15.20
20140601T204500,15.20
20140601T204600,15.22
20140601T204700,15.23
20140601T204800,15.20
20140601T204900,15.22
20140601T205000,15.21
20140601T205100,15.22
20140601T205200,15.20
20140601T205300,15.22
20140601T205400,15.20
20140601T205500,15.18
20140601T205600,15.18
20140601T205700,15.19
20140601T205800,15.17
20140601T205900,15.19
20140601T210000,15.20
20140601T210100,15.19
20140601T210200,15.18
20140601T210300,15.18
20140601T210400,15.15
20140601T210500,15.18
20140601T210600,15.20
20140601T210700,15.19
20140601T210800,15.16
20140601T210900,15.17
20140601T211000,15.16
20140601T211100,15.14
