20140606T211200,14.86
20140606T211300,14.87
20140606T211400,14.86
20140606T211500,14.85
20140606T211600,14.85
20140606T211700,14.87
20140606T211800,14.85
20140606T211900,14.87
20140606T212000,14.88
20140606T212100,14.88
20140606T212200,14.89
20140606T212300,14.87
20140606T212400,14.89
20140606T212500,14.88
20140606T212600,14.89
20140606T212700,14.91
20140606T212800,14.93
20140606T212900,14.92
20140606T213000,14.92
20140606T213100,14.90
20140606T213200,14.91
20140606T213300,14.93
20140606T213400,14.94
20140606T213500,14.96
20140606T213600,14.97
20140606T213700,15.00
20140606T213800,14.99
20140606T213900,15.02
20140606T214000,15.03
20140606T214100,15.03
20140606T214200,15.01
20140606T214300,15.04
20140606T214400,15.04
20140606T214500,15.04
20140606T214600,15.04
20140606T214700,15.04
20140606T214800,15.06
20140606T214900,15.08
20140606T215000,15.06
20140606T215100,15.07
20140606T215200,15.05
20140606T215300,15.03
20140606T215400,15.05
20140606T215500,15.06
20140606T215600,15.05
20140606T215700,15.06
20140606T215800,15.07
20140606T215900,15.09
20140606T220000,15.09
20140606T220100,15.08
20140606T220200,15.08
20140606T220300,15.07
20140606T220400,15.08
20140606T220500,15.08
20140606T220600,15.08
20140606T220700,15.07
20140606T220800,15.09
20140606T220900,15.08
20140606T221000,15.10
20140606T221100,15.08
20140606T221200,15.07
20140606T221300,15.07
20140606T221400,15.09
20140606T221500,15.10
20140606T221600,15.07
20140606T221700,15.05
20140606T221800,15.03
20140606T221900,15.05
20140606T222000,15.04
20140606T222100,15.02
20140606T222200,15.03
20140606T222300,15.04
20140606T222400,15.04
20140606T222500,15.02
20140606T222600,15.00
20140606T222700,15.00
20140606T222800,14.98
20140606T222900,14.97
20140606T223000,14.99
20140606T223100,14.98
20140606T223200,14.96
20140606T223300,14.95
20140606T223400,14.97
20140606T223500,14.95
20140606T223600,14.98
20140606T223700,14.95
20140606T223800,14.95
20140606T223900,14.93
20140606T224000,14.92
20140606T224100,14.91
20140606T224200,14.90
20140606T224300,14.89
20140606T224400,14.89
20140606T224500,14.90
20140606T224600,14.91
20140606T224700,14.89
20140606T224800,14.90
20140606T224900,14.91
20140606T225000,14.93
20140606T225100,14.94
20140606T225200,14.97
20140606T225300,14.97
20140606T225400,14.99
20140606T225500,15.00
20140606T225600,15.00
20140606T225700,14.97
20140606T225800,14.97
20140606T225900,14.97
20140606T230000,14.98
20140606T230100,14.98
20140606T230200,14.99
20140606T230300,14.98
20140606T230400,14.97
20140606T230500,14.98
20140606T230600,14.99
20140606T230700,14.96
20140606T230800,14.97
20140606T230900,14.95
20140606T231000,14.97
20140606T231100,14.95
20140606T231200,14.94
20140606T231300,14.92
20140606T231400,14.93
20140606T231500,14.92
20140606T231600,14.93
20140606T231700,14.94
20140606T231800,14.93
20140606T231900,14.91
20140606T232000,14.93
20140606T232100,14.95
20140606T232200,14.97
20140606T232300,14.97
20140606T232400,14.98
20140606T232500,15.01
20140606T232600,15.00
20140606T232700,15.01
20140606T232800,14.98
20140606T232900,14.97
20140606T233000,14.94
20140606T233100,14.93
20140606T233200,14.91
20140606T233300,14.94
20140606T233400,14.91
20140606T233500,14.89
20140606T233600,14.87
20140606T233700,14.89
20140606T233800,14.90
20140606T233900,14.90
20140606T234000,14.89
20140606T234100,14.88
20140606T234200,14.87
20140606T234300,14.88
20140606T234400,14.85
20140606T234500,14.85
20140606T234600,14.83
20140606T234700,14.84
20140606T234800,14.84
20140606T234900,14.84
20140606T235000,14.84
20140606T235100,14.86
20140606T235200,14.84
20140606T235300,14.86
20140606T235400,14.84
20140606T235500,14.84
20140606T235600,14.86
20140606T235700,14.84
20140606T235800,14.83
20140606T235900,14.82
