20140531T065500,14.43
20140531T065600,14.41
20140531T065700,14.42
20140531T065800,14.43
20140531T065900,14.43
20140531T070000,14.45
20140531T070100,14.46
20140531T070200,14.44
20140531T070300,14.47
20140531T070400,14.46
20140531T070500,14.45
20140531T070600,14.42
20140531T070700,14.42
20140531T070800,14.44
20140531T070900,14.45
20140531T071000,14.43
20140531T071100,14.44
20140531T071200,14.44
20140531T071300,14.46
20140531T071400,14.47
20140531T071500,14.48
20140531T071600,14.47
20140531T071700,14.45
20140531T071800,14.43
20140531T071900,14.43
20140531T072000,14.44
20140531T072100,14.42
20140531T072200,14.42
20140531T072300,14.40
20140531T072400,14.40
20140531T072500,14.39
20140531T072600,14.38
20140531T072700,14.38
20140531T072800,14.38
20140531T072900,14.36
20140531T073000,14.37
20140531T073100,14.37
20140531T073200,14.36
20140531T073300,14.35
20140531T073400,14.36
20140531T073500,14.38
20140531T073600,14.37
20140531T073700,14.37
20140531T073800,14.35
20140531T073900,14.34
20140531T074000,14.33
20140531T074100,14.31
20140531T074200,14.30
20140531T074300,14.28
20140531T074400,14.30
20140531T074500,14.31
20140531T074600,14.32
20140531T074700,14.34
20140531T074800,14.34
20140531T074900,14.33
20140531T075000,14.31
20140531T075100,14.32
20140531T075200,14.31
20140531T075300,14.30
20140531T075400,14.30
20140531T075500,14.31
20140531T075600,14.31
20140531T075700,14.32
20140531T075800,14.34
20140531T075900,14.35
20140531T080000,14.34
20140531T080100,14.34
20140531T080200,14.32
20140531T080300,14.30
20140531T080400,14.28
20140531T080500,14.30
20140531T080600,14.32
20140531T080700,14.31
20140531T080800,14.29
20140531T080900,14.31
20140531T081000,14.28
20140531T081100,14.28
20140531T081200,14.30
20140531T081300,14.32
20140531T081400,14.31
20140531T081500,14.31
20140531T081600,14.33
20140531T081700,14.35
20140531T081800,14.37
20140531T081900,14.37
20140531T082000,14.36
20140531T082100,14.35
20140531T082200,14.36
20140531T082300,14.34
20140531T082400,14.34
20140531T082500,14.35
20140531T082600,14.33
20140531T082700,14.34
20140531T082800,14.35
20140531T082900,14.34
20140531T083000,14.32
20140531T083100,14.30
20140531T083200,14.32
20140531T083300,14.29
20140531T083400,14.31
20140531T083500,14.29
20140531T083600,14.28
20140531T083700,14.29
20140531T083800,14.31
20140531T083900,14.29
20140531T084000,14.30
20140531T084100,14.31
20140531T084200,14.32
20140531T084300,14.32
20140531T084400,14.33
20140531T084500,14.31
20140531T084600,14.33
20140531T084700,14.32
20140531T084800,14.34
20140531T084900,14.33
20140531T085000,14.34
20140531T085100,14.35
20140531T085200,14.34
20140531T085300,14.34
20140531T085400,14.32
20140531T085500,14.34
20140531T085600,14.33
20140531T085700,14.34
20140531T085800,14.36
20140531T085900,14.35
20140531T090000,14.36
20140531T090100,14.33
20140531T090200,14.32
20140531T090300,14.31
20140531T090400,14.32
20140531T090500,14.29
20140531T090600,14.27
20140531T090700,14.27
20140531T090800,14.26
20140531T090900,14.24
20140531T091000,14.25
20140531T091100,14.23
20140531T091200,14.23
20140531T091300,14.23
20140531T091400,14.23
20140531T091500,14.22
20140531T091600,14.24
20140531T091700,14.26
20140531T091800,14.26
20140531T091900,14.25
20140531T092000,14.23
20140531T092100,14.22
20140531T092200,14.21
20140531T092300,14.23
20140531T092400,14.24
20140531T092500,14.27
20140531T092600,14.26
20140531T092700,14.29
20140531T092800,14.31
20140531T092900,14.32
20140531T093000,14.32
20140531T093100,14.33
20140531T093200,14.32
20140531T093300,14.32
20140531T093400,14.34
20140531T093500,14.35
20140531T093600,14.35
20140531T093700,14.37
20140531T093800,14.35
20140531T093900,14.36
20140531T094000,14.35
20140531T094100,14.35
20140531T094200,14.35
20140531T094300,14.36
20140531T094400,14.35
20140531T094500,14.34
20140531T094600,14.33
20140531T094700,14.33
20140531T094800,14.32
20140531T094900,14.33
20140531T095000,14.31
20140531T095100,14.29
20140531T095200,14.31
20140531T095300,14.33
20140531T095400,14.33
20140531T095500,14.34
20140531T095600,14.36
20140531T095700,14.35
20140531T095800,14.35
20140531T095900,14.33
20140531T100000,14.33
20140531T100100,14.31
20140531T100200,14.33
20140531T100300,14.31
20140531T100400,14.32
20140531T100500,14.34
20140531T100600,14.34
20140531T100700,14.32
20140531T100800,14.34
20140531T100900,14.34
20140531T101000,14.32
20140531T101100,14.31
20140531T101200,14.33
20140531T101300,14.35
20140531T101400,14.32
20140531T101500,14.32
20140531T101600,14.31
20140531T101700,14.29
20140531T101800,14.29
20140531T101900,14.30
20140531T102000,14.29
20140531T102100,14.27
20140531T102200,14.26
20140531T102300,14.28
20140531T102400,14.30
20140531T102500,14.28
20140531T102600,14.30
20140531T102700,14.30
20140531T102800,14.31
20140531T102900,14.31
20140531T103000,14.31
20140531T103100,14.30
20140531T103200,14.29
20140531T103300,14.30
20140531T103400,14.29
20140531T103500,14.29
20140531T103600,14.29
20140531T103700,14.30
20140531T103800,14.31
20140531T103900,14.33
20140531T104000,14.31
20140531T104100,14.29
20140531T104200,14.30
20140531T104300,14.28
20140531T104400,14.28
20140531T104500,14.30
20140531T104600,14.31
20140531T104700,14.31
20140531T104800,14.33
20140531T104900,14.35
20140531T105000,14.33
20140531T105100,14.34
20140531T105200,14.32
20140531T105300,14.31
20140531T105400,14.33
20140531T105500,14.33
20140531T105600,14.35
20140531T105700,14.35
20140531T105800,14.32
20140531T105900,14.33
20140531T110000,14.32
20140531T110100,14.30
20140531T110200,14.28
20140531T110300,14.30
20140531T110400,14.30
20140531T110500,14.29
20140531T110600,14.30
20140531T110700,14.31
20140531T110800,14.32
20140531T110900,14.34
20140531T111000,14.33
20140531T111100,14.34
20140531T111200,14.36
20140531T111300,14.37
20140531T111400,14.37
20140531T111500,14.36
20140531T111600,14.37
20140531T111700,14.35
20140531T111800,14.35
20140531T111900,14.33
20140531T112000,14.32
20140531T112100,14.32
20140531T112200,14.30
20140531T112300,14.28
20140531T112400,14.27
20140531T112500,14.29
20140531T112600,14.28
20140531T112700,14.29
20140531T112800,14.30
20140531T112900,14.31
20140531T113000,14.31
20140531T113100,14.33
20140531T113200,14.33
20140531T113300,14.31
20140531T113400,14.32
20140531T113500,14.31
20140531T113600,14.31
20140531T113700,14.29
20140531T113800,14.29
20140531T113900,14.31
20140531T114000,14.29
20140531T114100,14.27
20140531T114200,14.28
20140531T114300,14.27
20140531T114400,14.26
20140531T114500,14.25
20140531T114600,14.23
20140531T114700,14.23
20140531T114800,14.24
20140531T114900,14.23
20140531T115000,14.24
20140531T115100,14.24
20140531T115200,14.26
20140531T115300,14.27
20140531T115400,14.29
20140531T115500,14.31
20140531T115600,14.29
20140531T115700,14.27
20140531T115800,14.25
20140531T115900,14.23
20140531T120000,14.23
20140531T120100,14.24
20140531T120200,14.22
20140531T120300,14.20
20140531T120400,14.18
20140531T120500,14.18
20140531T120600,14.15
20140531T120700,14.17
20140531T120800,14.16
20140531T120900,14.16
20140531T121000,14.17
20140531T121100,14.17
20140531T121200,14.16
20140531T121300,14.16
20140531T121400,14.18
20140531T121500,14.17
20140531T121600,14.18
20140531T121700,14.18
20140531T121800,14.20
20140531T121900,14.20
20140531T122000,14.19
20140531T122100,14.19
20140531T122200,14.17
20140531T122300,14.15
20140531T122400,14.14
20140531T122500,14.12
20140531T122600,14.12
20140531T122700,14.09
20140531T122800,14.12
20140531T122900,14.13
20140531T123000,14.15
20140531T123100,14.14
20140531T123200,14.13
20140531T123300,14.15
20140531T123400,14.13
20140531T123500,14.12
20140531T123600,14.12
20140531T123700,14.12
20140531T123800,14.14
20140531T123900,14.14
20140531T124000,14.12
20140531T124100,14.13
20140531T124200,14.13
20140531T124300,14.12
20140531T124400,14.14
20140531T124500,14.15
20140531T124600,14.14
20140531T124700,14.16
20140531T124800,14.16
20140531T124900,14.16
20140531T125000,14.16
20140531T125100,14.18
20140531T125200,14.16
20140531T125300,14.17
20140531T125400,14.16
20140531T125500,14.17
20140531T125600,14.18
20140531T125700,14.20
20140531T125800,14.21
20140531T125900,14.24
20140531T130000,14.24
20140531T130100,14.22
20140531T130200,14.24
20140531T130300,14.22
20140531T130400,14.21
20140531T130500,14.21
20140531T130600,14.23
20140531T130700,14.21
20140531T130800,14.23
20140531T130900,14.24
20140531T131000,14.23
20140531T131100,14.23
20140531T131200,14.23
20140531T131300,14.22
20140531T131400,14.24
20140531T131500,14.25
20140531T131600,14.27
20140531T131700,14.27
20140531T131800,14.29
20140531T131900,14.30
20140531T132000,14.28
20140531T132100,14.30
20140531T132200,14.33
20140531T132300,14.33
20140531T132400,14.34
20140531T132500,14.34
20140531T132600,14.35
20140531T132700,14.34
20140531T132800,14.33
20140531T132900,14.34
20140531T133000,14.33
20140531T133100,14.34
20140531T133200,14.35
20140531T133300,14.33
20140531T133400,14.32
20140531T133500,14.30
20140531T133600,14.30
20140531T133700,14.32
20140531T133800,14.30
20140531T133900,14.32
20140531T134000,14.30
20140531T134100,14.32
20140531T134200,14.31
20140531T134300,14.32
20140531T134400,14.33
20140531T134500,14.32
20140531T134600,14.32
20140531T134700,14.34
20140531T134800,14.33
20140531T134900,14.35
20140531T135000,14.34
20140531T135100,14.33
20140531T135200,14.31
20140531T135300,14.31
20140531T135400,14.31
20140531T135500,14.31
20140531T135600,14.30
20140531T135700,14.31
20140531T135800,14.29
20140531T135900,14.29
20140531T140000,14.32
20140531T140100,14.33
20140531T140200,14.32
20140531T140300,14.32
20140531T140400,14.33
20140531T140500,14.35
20140531T140600,14.36
20140531T140700,14.38
20140531T140800,14.38
20140531T140900,14.35
20140531T141000,14.36
20140531T141100,14.38
20140531T141200,14.38
20140531T141300,14.40
20140531T141400,14.41
20140531T141500,14.41
20140531T141600,14.43
20140531T141700,14.42
20140531T141800,14.42
20140531T141900,14.42
20140531T142000,14.42
20140531T142100,14.44
20140531T142200,14.44
20140531T142300,14.43
20140531T142400,14.43
20140531T142500,14.44
20140531T142600,14.43
20140531T142700,14.44
20140531T142800,14.44
20140531T142900,14.42
20140531T143000,14.40
20140531T143100,14.41
20140531T143200,14.41
20140531T143300,14.40
20140531T143400,14.39
20140531T143500,14.36
20140531T143600,14.36
20140531T143700,14.38
20140531T143800,14.37
20140531T143900,14.39
20140531T144000,14.40
20140531T144100,14.40
20140531T144200,14.42
20140531T144300,14.41
20140531T144400,14.40
20140531T144500,14.38
20140531T144600,14.37
20140531T144700,14.37
20140531T144800,14.39
20140531T144900,14.39
20140531T145000,14.38
20140531T145100,14.40
20140531T145200,14.43
20140531T145300,14.44
20140531T145400,14.44
20140531T145500,14.47
20140531T145600,14.48
20140531T145700,14.47
20140531T145800,14.48
20140531T145900,14.46
20140531T150000,14.45
20140531T150100,14.45
20140531T150200,14.47
20140531T150300,14.49
20140531T150400,14.50
20140531T150500,14.48
20140531T150600,14.46
20140531T150700,14.47
20140531T150800,14.45
20140531T150900,14.47
20140531T151000,14.46
20140531T151100,14.47
20140531T151200,14.48
20140531T151300,14.45
20140531T151400,14.44
20140531T151500,14.45
20140531T151600,14.44
20140531T151700,14.44
20140531T151800,14.43
20140531T151900,14.41
20140531T152000,14.42
20140531T152100,14.41
20140531T152200,14.43
20140531T152300,14.45
20140531T152400,14.47
20140531T152500,14.48
20140531T152600,14.46
20140531T152700,14.48
20140531T152800,14.46
20140531T152900,14.44
20140531T153000,14.44
20140531T153100,14.43
20140531T153200,14.45
20140531T153300,14.47
20140531T153400,14.48
20140531T153500,14.48
20140531T153600,14.50
20140531T153700,14.51
20140531T153800,14.53
20140531T153900,14.53
20140531T154000,14.52
20140531T154100,14.53
20140531T154200,14.54
20140531T154300,14.55
20140531T154400,14.57
20140531T154500,14.55
20140531T154600,14.56
20140531T154700,14.56
20140531T154800,14.54
20140531T154900,14.52
20140531T155000,14.52
20140531T155100,14.53
20140531T155200,14.52
20140531T155300,14.50
20140531T155400,14.50
20140531T155500,14.48
20140531T155600,14.50
20140531T155700,14.49
20140531T155800,14.48
20140531T155900,14.50
20140531T160000,14.52
20140531T160100,14.50
20140531T160200,14.51
20140531T160300,14.49
20140531T160400,14.48
20140531T160500,14.50
20140531T160600,14.52
20140531T160700,14.51
20140531T160800,14.49
20140531T160900,14.50
20140531T161000,14.49
20140531T161100,14.47
20140531T161200,14.46
20140531T161300,14.45
20140531T161400,14.43
20140531T161500,14.42
20140531T161600,14.43
20140531T161700,14.43
20140531T161800,14.44
20140531T161900,14.42
20140531T162000,14.42
20140531T162100,14.44
20140531T162200,14.44
20140531T162300,14.46
20140531T162400,14.45
20140531T162500,14.46
20140531T162600,14.46
20140531T162700,14.47
20140531T162800,14.46
20140531T162900,14.47
20140531T163000,14.47
20140531T163100,14.46
20140531T163200,14.43
20140531T163300,14.45
20140531T163400,14.45
20140531T163500,14.47
20140531T163600,14.46
20140531T163700,14.47
20140531T163800,14.46
20140531T163900,14.49
20140531T164000,14.46
20140531T164100,14.48
20140531T164200,14.50
20140531T164300,14.48
20140531T164400,14.47
20140531T164500,14.45
20140531T164600,14.45
20140531T164700,14.47
20140531T164800,14.48
20140531T164900,14.50
20140531T165000,14.50
20140531T165100,14.52
20140531T165200,14.52
20140531T165300,14.50
20140531T165400,14.50
20140531T165500,14.49
20140531T165600,14.49
20140531T165700,14.49
20140531T165800,14.48
20140531T165900,14.51
20140531T170000,14.52
20140531T170100,14.49
20140531T170200,14.51
20140531T170300,14.52
20140531T170400,14.51
20140531T170500,14.49
20140531T170600,14.49
20140531T170700,14.47
20140531T170800,14.46
20140531T170900,14.45
20140531T171000,14.45
20140531T171100,14.46
20140531T171200,14.46
20140531T171300,14.44
20140531T171400,14.42
20140531T171500,14.42
20140531T171600,14.40
20140531T171700,14.38
20140531T171800,14.37
20140531T171900,14.39
20140531T172000,14.39
20140531T172100,14.37
20140531T172200,14.39
20140531T172300,14.39
20140531T172400,14.37
20140531T172500,14.37
20140531T172600,14.35
20140531T172700,14.33
20140531T172800,14.31
20140531T172900,14.32
20140531T173000,14.33
20140531T173100,14.35
20140531T173200,14.37
20140531T173300,14.38
20140531T173400,14.36
20140531T173500,14.35
20140531T173600,14.37
20140531T173700,14.39
20140531T173800,14.38
20140531T173900,14.39
20140531T174000,14.41
20140531T174100,14.39
20140531T174200,14.37
20140531T174300,14.35
20140531T174400,14.33
20140531T174500,14.32
20140531T174600,14.29
20140531T174700,14.29
20140531T174800,14.31
20140531T174900,14.29
20140531T175000,14.32
20140531T175100,14.32
20140531T175200,14.33
20140531T175300,14.33
20140531T175400,14.34
20140531T175500,14.34
20140531T175600,14.37
20140531T175700,14.35
20140531T175800,14.36
20140531T175900,14.34
20140531T180000,14.32
20140531T180100,14.32
20140531T180200,14.32
20140531T180300,14.31
20140531T180400,14.31
20140531T180500,14.34
20140531T180600,14.36
20140531T180700,14.37
20140531T180800,14.37
20140531T180900,14.35
20140531T181000,14.35
20140531T181100,14.35
20140531T181200,14.34
20140531T181300,14.33
20140531T181400,14.36
20140531T181500,14.37
20140531T181600,14.37
20140531T181700,14.36
20140531T181800,14.34
20140531T181900,14.34
20140531T182000,14.32
20140531T182100,14.31
20140531T182200,14.31
20140531T182300,14.33
20140531T182400,14.33
20140531T182500,14.31
20140531T182600,14.32
20140531T182700,14.30
20140531T182800,14.28
20140531T182900,14.27
20140531T183000,14.28
20140531T183100,14.29
20140531T183200,14.28
20140531T183300,14.28
20140531T183400,14.29
20140531T183500,14.30
20140531T183600,14.30
20140531T183700,14.31
20140531T183800,14.29
20140531T183900,14.30
20140531T184000,14.30
20140531T184100,14.32
20140531T184200,14.34
20140531T184300,14.34
20140531T184400,14.35
20140531T184500,14.38
20140531T184600,14.36
20140531T184700,14.36
20140531T184800,14.38
20140531T184900,14.37
20140531T185000,14.35
20140531T185100,14.35
20140531T185200,14.33
20140531T185300,14.33
20140531T185400,14.35
20140531T185500,14.35
20140531T185600,14.33
20140531T185700,14.34
20140531T185800,14.35
20140531T185900,14.35
20140531T190000,14.37
20140531T190100,14.37
20140531T190200,14.36
20140531T190300,14.33
20140531T190400,14.34
20140531T190500,14.36
20140531T190600,14.37
20140531T190700,14.35
20140531T190800,14.37
20140531T190900,14.36
20140531T191000,14.37
20140531T191100,14.38
20140531T191200,14.36
20140531T191300,14.36
20140531T191400,14.36
20140531T191500,14.35
20140531T191600,14.34
20140531T191700,14.36
20140531T191800,14.37
20140531T191900,14.35
20140531T192000,14.36
20140531T192100,14.35
20140531T192200,14.37
20140531T192300,14.37
20140531T192400,14.38
20140531T192500,14.38
20140531T192600,14.36
20140531T192700,14.35
20140531T192800,14.37
20140531T192900,14.37
20140531T193000,14.36
20140531T193100,14.38
20140531T193200,14.38
20140531T193300,14.39
20140531T193400,14.39
20140531T193500,14.39
20140531T193600,14.41
20140531T193700,14.42
20140531T193800,14.40
20140531T193900,14.38
20140531T194000,14.39
20140531T194100,14.38
20140531T194200,14.40
20140531T194300,14.39
20140531T194400,14.40
20140531T194500,14.40
20140531T194600,14.40
20140531T194700,14.41
20140531T194800,14.40
20140531T194900,14.42
20140531T195000,14.41
20140531T195100,14.44
20140531T195200,14.44
20140531T195300,14.46
20140531T195400,14.48
20140531T195500,14.50
20140531T195600,14.53
20140531T195700,14.52
20140531T195800,14.52
20140531T195900,14.53
20140531T200000,14.55
20140531T200100,14.56
20140531T200200,14.56
20140531T200300,14.56
20140531T200400,14.54
20140531T200500,14.53
20140531T200600,14.51
20140531T200700,14.53
20140531T200800,14.51
20140531T200900,14.52
20140531T201000,14.54
20140531T201100,14.55
20140531T201200,14.53
20140531T201300,14.52
20140531T201400,14.53
20140531T201500,14.52
20140531T201600,14.50
20140531T201700,14.48
20140531T201800,14.48
20140531T201900,14.48
20140531T202000,14.50
20140531T202100,14.47
20140531T202200,14.47
20140531T202300,14.48
20140531T202400,14.50
20140531T202500,14.50
20140531T202600,14.49
20140531T202700,14.51
20140531T202800,14.49
20140531T202900,14.48
20140531T203000,14.48
20140531T203100,14.47
20140531T203200,14.49
20140531T203300,14.51
20140531T203400,14.53
20140531T203500,14.54
20140531T203600,14.56
20140531T203700,14.58
20140531T203800,14.59
20140531T203900,14.59
20140531T204000,14.58
20140531T204100,14.60
20140531T204200,14.60
20140531T204300,14.62
20140531T204400,14.64
20140531T204500,14.66
20140531T204600,14.64
20140531T204700,14.64
20140531T204800,14.66
20140531T204900,14.68
20140531T205000,14.70
20140531T205100,14.69
20140531T205200,14.67
20140531T205300,14.65
20140531T205400,14.67
20140531T205500,14.68
20140531T205600,14.70
20140531T205700,14.68
20140531T205800,14.70
20140531T205900,14.72
20140531T210000,14.70
20140531T210100,14.70
20140531T210200,14.68
20140531T210300,14.68
20140531T210400,14.67
20140531T210500,14.66
20140531T210600,14.66
20140531T210700,14.69
20140531T210800,14.69
20140531T210900,14.71
20140531T211000,14.73
20140531T211100,14.74
